subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_129	 1	 1	 02	 2	 17	 7.903326e+01	 1226.jpg	 1204.jpg	 43	 45	 0	 b	 2	 0	 939.73	 0.35	 0.33	 8.046677e+01	 
MRI_faces_129	 1	 1	 02	 2	 18	 8.403330e+01	 2010.jpg	 2181.jpg	 8	 13	 0	 y	 1	 1	 939.70	 0.80	 0.71	 8.546682e+01	 
MRI_faces_129	 1	 1	 02	 2	 19	 9.103345e+01	 2006.jpg	 2015.jpg	 10	 17	 1	 b	 1	 1	 1087.59	 0.75	 0.66	 9.261695e+01	 
MRI_faces_129	 1	 1	 02	 2	 20	 9.603355e+01	 2149.jpg	 1031.jpg	 56	 5	 0	 b	 4	 0	 986.45	 0.18	 0.82	 9.751695e+01	 
MRI_faces_129	 1	 1	 02	 2	 21	 9.903358e+01	 1216.jpg	 1262.jpg	 7	 9	 1	 y	 1	 0	 738.42	 0.81	 0.76	 1.002670e+02	 
MRI_faces_129	 1	 1	 02	 2	 22	 1.050336e+02	 1035.jpg	 2015.jpg	 12	 17	 1	 y	 1	 0	 820.38	 0.73	 0.66	 1.063505e+02	 
MRI_faces_129	 1	 1	 02	 2	 23	 1.090337e+02	 2094.jpg	 2118.jpg	 18	 11	 1	 y	 1	 0	 788.31	 0.65	 0.75	 1.103172e+02	 
MRI_faces_129	 1	 1	 02	 2	 24	 1.210340e+02	 1204.jpg	 2058.jpg	 45	 49	 1	 y	 2	 0	 1011.04	 0.33	 0.29	 1.225342e+02	 
MRI_faces_129	 1	 1	 02	 2	 25	 1.240343e+02	 1255.jpg	 2181.jpg	 14	 13	 0	 y	 1	 1	 1035.75	 0.68	 0.71	 1.255681e+02	 
MRI_faces_129	 1	 1	 02	 2	 26	 1.270349e+02	 2045.jpg	 1007.jpg	 46	 50	 0	 b	 2	 0	 1182.09	 0.32	 0.28	 1.287175e+02	 
MRI_faces_129	 1	 1	 02	 2	 27	 1.310340e+02	 2118.jpg	 1216.jpg	 11	 7	 0	 b	 1	 0	 949.06	 0.75	 0.81	 1.324842e+02	 
MRI_faces_129	 1	 1	 02	 2	 28	 1.370342e+02	 2110.jpg	 1130.jpg	 52	 54	 1	 y	 2	 0	 984.80	 0.21	 0.19	 1.385176e+02	 
MRI_faces_129	 1	 1	 02	 2	 29	 1.400341e+02	 1192.jpg	 2024.jpg	 48	 47	 0	 y	 2	 1	 1008.87	 0.29	 0.30	 1.415375e+02	 
MRI_faces_129	 1	 1	 02	 2	 30	 1.490343e+02	 2015.jpg	 2094.jpg	 17	 18	 0	 b	 1	 0	 953.71	 0.66	 0.65	 1.504891e+02	 
MRI_faces_129	 1	 1	 02	 2	 31	 1.530343e+02	 2043.jpg	 2045.jpg	 44	 46	 1	 y	 2	 0	 866.71	 0.35	 0.32	 1.544011e+02	 
MRI_faces_129	 1	 1	 02	 2	 32	 1.570344e+02	 2218.jpg	 1226.jpg	 53	 43	 1	 b	 2	 1	 956.67	 0.20	 0.35	 1.584905e+02	 
MRI_faces_129	 1	 1	 02	 2	 33	 1.600344e+02	 1216.jpg	 2112.jpg	 7	 16	 1	 b	 1	 1	 925.62	 0.81	 0.66	 1.614576e+02	 
MRI_faces_129	 1	 1	 02	 2	 34	 1.630345e+02	 1255.jpg	 2094.jpg	 14	 18	 0	 b	 1	 0	 1019.50	 0.68	 0.65	 1.645513e+02	 
MRI_faces_129	 1	 1	 02	 2	 35	 1.730346e+02	 1183.jpg	 1007.jpg	 51	 50	 0	 y	 2	 1	 1073.43	 0.25	 0.28	 1.746014e+02	 
MRI_faces_129	 1	 1	 02	 2	 36	 1.770346e+02	 2110.jpg	 1183.jpg	 52	 51	 1	 y	 2	 0	 920.41	 0.21	 0.25	 1.784515e+02	 
MRI_faces_129	 1	 1	 02	 2	 37	 1.850347e+02	 2058.jpg	 2110.jpg	 49	 52	 0	 b	 2	 0	 838.29	 0.29	 0.21	 1.863682e+02	 
MRI_faces_129	 1	 1	 02	 2	 38	 1.880348e+02	 2112.jpg	 2006.jpg	 16	 10	 0	 y	 1	 1	 797.21	 0.66	 0.75	 1.893291e+02	 
