subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_115	 1	 1	 01	 2	 28	 1.420171e+02	 2041.jpg	 1204.jpg	 51	 52	 0	 b	 2	 0	 986.06	 0.21	 0.21	 1.435049e+02	 
MRI_faces_115	 1	 1	 01	 2	 29	 1.470172e+02	 2229.jpg	 1080.jpg	 10	 9	 1	 b	 1	 1	 910.94	 0.76	 0.76	 1.484222e+02	 
MRI_faces_115	 1	 1	 01	 2	 30	 1.510172e+02	 2149.jpg	 1060.jpg	 54	 44	 0	 b	 2	 0	 919.93	 0.19	 0.37	 1.524397e+02	 
MRI_faces_115	 1	 1	 01	 2	 31	 1.630174e+02	 1080.jpg	 2153.jpg	 9	 12	 0	 y	 1	 1	 965.80	 0.76	 0.72	 1.644842e+02	 
MRI_faces_115	 1	 1	 01	 2	 32	 1.690175e+02	 2229.jpg	 1052.jpg	 10	 16	 1	 b	 1	 1	 749.70	 0.76	 0.70	 1.702676e+02	 
MRI_faces_115	 1	 1	 01	 2	 33	 1.720175e+02	 1216.jpg	 1255.jpg	 18	 17	 1	 b	 1	 1	 893.67	 0.68	 0.69	 1.734100e+02	 
MRI_faces_115	 1	 1	 01	 2	 34	 1.760176e+02	 2209.jpg	 1080.jpg	 7	 9	 1	 b	 1	 1	 808.60	 0.83	 0.76	 1.773274e+02	 
MRI_faces_115	 1	 1	 01	 2	 35	 1.790176e+02	 2229.jpg	 1255.jpg	 10	 17	 1	 b	 1	 1	 766.62	 0.76	 0.69	 1.802845e+02	 
MRI_faces_115	 1	 1	 01	 2	 36	 1.820177e+02	 1210.jpg	 2041.jpg	 47	 51	 1	 b	 2	 1	 821.49	 0.33	 0.21	 1.833345e+02	 
MRI_faces_115	 1	 1	 01	 2	 37	 1.850177e+02	 2118.jpg	 2209.jpg	 14	 7	 0	 y	 1	 1	 1077.49	 0.71	 0.83	 1.865956e+02	 
MRI_faces_115	 1	 1	 01	 2	 38	 1.880177e+02	 1246.jpg	 1060.jpg	 46	 44	 0	 b	 2	 0	 896.41	 0.35	 0.37	 1.894129e+02	 
