subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_118	 1	 2	 02	 1	 22	 1.050335e+02	 1226.jpg	 2043.jpg	 17	 18	 1	 y	 1	 0	 643.97	 0.67	 0.65	 1.061672e+02	 
MRI_faces_118	 1	 2	 02	 1	 23	 1.090338e+02	 1050.jpg	 1114.jpg	 54	 52	 1	 b	 2	 1	 633.71	 0.25	 0.27	 1.101674e+02	 
MRI_faces_118	 1	 2	 02	 1	 24	 1.210337e+02	 1146.jpg	 1262.jpg	 56	 6	 0	 y	 4	 1	 589.75	 0.21	 0.76	 1.221195e+02	 
MRI_faces_118	 1	 2	 02	 1	 25	 1.240339e+02	 1031.jpg	 2229.jpg	 7	 14	 0	 y	 1	 1	 558.63	 0.75	 0.70	 1.250869e+02	 
MRI_faces_118	 1	 2	 02	 1	 26	 1.270338e+02	 1031.jpg	 2006.jpg	 7	 8	 0	 b	 1	 0	 736.65	 0.75	 0.73	 1.282706e+02	 
MRI_faces_118	 1	 2	 02	 1	 27	 1.310339e+02	 1183.jpg	 1216.jpg	 45	 46	 0	 y	 2	 1	 610.60	 0.35	 0.33	 1.321380e+02	 
MRI_faces_118	 1	 2	 02	 1	 28	 1.370340e+02	 2110.jpg	 1183.jpg	 51	 45	 1	 y	 2	 0	 788.50	 0.28	 0.35	 1.383224e+02	 
MRI_faces_118	 1	 2	 02	 1	 29	 1.400341e+02	 2153.jpg	 2229.jpg	 13	 14	 0	 y	 1	 1	 826.42	 0.71	 0.70	 1.413562e+02	 
MRI_faces_118	 1	 2	 02	 1	 30	 1.490341e+02	 1017.jpg	 2118.jpg	 9	 15	 1	 y	 1	 0	 904.44	 0.72	 0.70	 1.504342e+02	 
MRI_faces_118	 1	 2	 02	 1	 31	 1.530341e+02	 2058.jpg	 1130.jpg	 48	 47	 1	 b	 2	 1	 899.33	 0.30	 0.32	 1.544251e+02	 
MRI_faces_118	 1	 2	 02	 1	 32	 1.570342e+02	 2125.jpg	 1013.jpg	 43	 50	 1	 y	 2	 0	 1222.27	 0.35	 0.29	 1.587511e+02	 
MRI_faces_118	 1	 2	 02	 1	 33	 1.600342e+02	 2058.jpg	 1013.jpg	 48	 50	 1	 b	 2	 1	 907.26	 0.30	 0.29	 1.614344e+02	 
MRI_faces_118	 1	 2	 02	 1	 34	 1.630265e+02	 2010.jpg	 2006.jpg	 10	 8	 0	 y	 1	 1	 795.04	 0.72	 0.73	 1.643269e+02	 
MRI_faces_118	 1	 2	 02	 1	 35	 1.730282e+02	 2058.jpg	 1114.jpg	 48	 52	 1	 b	 2	 1	 1032.28	 0.30	 0.27	 1.745621e+02	 
MRI_faces_118	 1	 2	 02	 1	 36	 1.770289e+02	 2212.jpg	 2181.jpg	 12	 16	 0	 b	 1	 0	 1005.58	 0.72	 0.68	 1.785346e+02	 
MRI_faces_118	 1	 2	 02	 1	 37	 1.850346e+02	 2043.jpg	 2015.jpg	 18	 11	 0	 y	 1	 1	 1142.91	 0.65	 0.72	 1.866681e+02	 
MRI_faces_118	 1	 2	 02	 1	 38	 1.880346e+02	 2155.jpg	 1114.jpg	 49	 52	 1	 y	 2	 0	 943.88	 0.29	 0.27	 1.894680e+02	 
