subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_110	 1	 2	 01	 1	 13	 5.401701e+01	 2240.jpg	 1052.jpg	 44	 43	 0	 b	 2	 0	 1145.62	 0.36	 0.37	 5.566731e+01	 
MRI_faces_110	 1	 2	 01	 1	 14	 5.901790e+01	 2209.jpg	 2181.jpg	 8	 15	 1	 y	 1	 0	 1131.74	 0.77	 0.72	 6.065163e+01	 
MRI_faces_110	 1	 2	 01	 1	 15	 6.301856e+01	 1019.jpg	 1226.jpg	 45	 49	 0	 y	 2	 1	 1185.06	 0.36	 0.34	 6.470225e+01	 
MRI_faces_110	 1	 2	 01	 1	 16	 6.701934e+01	 1226.jpg	 2240.jpg	 49	 44	 1	 y	 2	 0	 1135.30	 0.34	 0.36	 6.865294e+01	 
MRI_faces_110	 1	 2	 01	 1	 17	 7.001979e+01	 1145.jpg	 2209.jpg	 7	 8	 0	 y	 1	 1	 933.88	 0.79	 0.77	 7.145345e+01	 
MRI_faces_110	 1	 2	 01	 1	 18	 8.002158e+01	 2041.jpg	 2149.jpg	 51	 53	 1	 b	 2	 1	 917.07	 0.31	 0.25	 8.143863e+01	 
MRI_faces_110	 1	 2	 01	 1	 19	 8.402226e+01	 2045.jpg	 1019.jpg	 46	 45	 1	 x	 2	 999	 999000.00	 0.36	 0.36	 8.602264e+01	 
MRI_faces_110	 1	 2	 01	 1	 20	 8.702276e+01	 2128.jpg	 2041.jpg	 52	 51	 0	 y	 2	 1	 1312.88	 0.28	 0.31	 8.882977e+01	 
MRI_faces_110	 1	 2	 01	 1	 21	 9.002330e+01	 1173.jpg	 1226.jpg	 47	 49	 0	 y	 2	 1	 1208.32	 0.36	 0.34	 9.172966e+01	 
MRI_faces_110	 1	 2	 01	 1	 22	 9.402398e+01	 2125.jpg	 1031.jpg	 18	 9	 0	 y	 1	 1	 1223.65	 0.61	 0.75	 9.574639e+01	 
MRI_faces_110	 1	 2	 01	 1	 23	 1.000250e+02	 2045.jpg	 1204.jpg	 46	 50	 1	 b	 2	 1	 798.62	 0.36	 0.31	 1.013132e+02	 
MRI_faces_110	 1	 2	 01	 1	 24	 1.030256e+02	 1050.jpg	 1017.jpg	 12	 11	 0	 y	 1	 1	 1112.06	 0.74	 0.74	 1.046299e+02	 
MRI_faces_110	 1	 2	 01	 1	 25	 1.060130e+02	 2153.jpg	 1204.jpg	 54	 50	 1	 b	 2	 1	 964.60	 0.22	 0.31	 1.074801e+02	 
MRI_faces_110	 1	 2	 01	 1	 26	 1.100132e+02	 1150.jpg	 2010.jpg	 55	 5	 0	 y	 4	 1	 934.44	 0.18	 0.81	 1.114605e+02	 
MRI_faces_110	 1	 2	 01	 1	 27	 1.130132e+02	 1031.jpg	 1035.jpg	 9	 10	 1	 y	 1	 0	 1079.47	 0.75	 0.74	 1.145967e+02	 
MRI_faces_110	 1	 2	 01	 1	 28	 1.160133e+02	 2128.jpg	 1146.jpg	 52	 48	 0	 y	 2	 1	 1232.39	 0.28	 0.35	 1.177464e+02	 
MRI_faces_110	 1	 2	 01	 1	 29	 1.300137e+02	 1019.jpg	 2041.jpg	 45	 51	 0	 y	 2	 1	 1094.96	 0.36	 0.31	 1.316139e+02	 
MRI_faces_110	 1	 2	 01	 1	 30	 1.400153e+02	 1050.jpg	 2218.jpg	 12	 14	 0	 y	 1	 1	 1043.32	 0.74	 0.72	 1.415657e+02	 
MRI_faces_110	 1	 2	 01	 1	 31	 1.460165e+02	 1183.jpg	 1145.jpg	 16	 7	 1	 y	 1	 0	 982.17	 0.61	 0.79	 1.475001e+02	 
MRI_faces_110	 1	 2	 01	 1	 32	 1.500171e+02	 2181.jpg	 1017.jpg	 15	 11	 0	 y	 1	 1	 958.56	 0.72	 0.74	 1.514842e+02	 
MRI_faces_110	 1	 2	 01	 1	 33	 1.560182e+02	 1145.jpg	 2218.jpg	 7	 14	 0	 y	 1	 1	 1035.45	 0.79	 0.72	 1.575519e+02	 
MRI_faces_110	 1	 2	 01	 1	 34	 1.600189e+02	 2125.jpg	 2209.jpg	 18	 8	 0	 y	 1	 1	 1011.79	 0.61	 0.77	 1.615359e+02	 
MRI_faces_110	 1	 2	 01	 1	 35	 1.660199e+02	 2153.jpg	 2149.jpg	 54	 53	 1	 b	 2	 1	 1025.73	 0.22	 0.25	 1.675474e+02	 
MRI_faces_110	 1	 2	 01	 1	 36	 1.780220e+02	 2153.jpg	 2128.jpg	 54	 52	 1	 b	 2	 1	 877.68	 0.22	 0.28	 1.793976e+02	 
MRI_faces_110	 1	 2	 01	 1	 37	 1.810225e+02	 1183.jpg	 2125.jpg	 16	 18	 1	 y	 1	 0	 1252.12	 0.61	 0.61	 1.827728e+02	 
MRI_faces_110	 1	 2	 01	 1	 38	 1.880237e+02	 1035.jpg	 2063.jpg	 10	 17	 0	 y	 1	 1	 908.97	 0.74	 0.61	 1.894310e+02	 
