subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_136	 1	 2	 02	 1	 13	 5.402436e+01	 2063.jpg	 2128.jpg	 13	 17	 0	 y	 1	 1	 937.31	 0.68	 0.65	 5.546627e+01	 
MRI_faces_136	 1	 2	 02	 1	 14	 5.902526e+01	 1127.jpg	 1060.jpg	 49	 53	 1	 y	 2	 0	 887.42	 0.31	 0.26	 6.040893e+01	 
MRI_faces_136	 1	 2	 02	 1	 15	 6.302590e+01	 1127.jpg	 1262.jpg	 49	 44	 1	 y	 2	 0	 687.80	 0.31	 0.37	 6.420961e+01	 
MRI_faces_136	 1	 2	 02	 1	 16	 6.702670e+01	 1202.jpg	 2248.jpg	 14	 7	 1	 y	 1	 0	 922.99	 0.67	 0.80	 6.844977e+01	 
MRI_faces_136	 1	 2	 02	 1	 17	 7.002718e+01	 2181.jpg	 2212.jpg	 12	 9	 0	 y	 1	 1	 892.49	 0.69	 0.76	 7.141650e+01	 
MRI_faces_136	 1	 2	 02	 1	 18	 8.001650e+01	 2043.jpg	 1073.jpg	 8	 15	 1	 b	 1	 1	 714.20	 0.79	 0.66	 8.123328e+01	 
MRI_faces_136	 1	 2	 02	 1	 19	 8.401654e+01	 2010.jpg	 1262.jpg	 46	 44	 1	 b	 2	 1	 730.17	 0.35	 0.37	 8.525010e+01	 
MRI_faces_136	 1	 2	 02	 1	 20	 8.701662e+01	 2212.jpg	 1073.jpg	 9	 15	 1	 b	 1	 1	 668.05	 0.76	 0.66	 8.819720e+01	 
MRI_faces_136	 1	 2	 02	 1	 21	 9.001665e+01	 1050.jpg	 1192.jpg	 47	 43	 0	 b	 2	 0	 956.03	 0.34	 0.38	 9.148351e+01	 
MRI_faces_136	 1	 2	 02	 1	 22	 9.401678e+01	 1035.jpg	 2110.jpg	 6	 56	 1	 b	 4	 1	 864.89	 0.81	 0.16	 9.538354e+01	 
MRI_faces_136	 1	 2	 02	 1	 23	 1.000167e+02	 2149.jpg	 1262.jpg	 51	 44	 1	 y	 2	 0	 960.99	 0.28	 0.37	 1.014836e+02	 
MRI_faces_136	 1	 2	 02	 1	 24	 1.030168e+02	 2248.jpg	 2128.jpg	 7	 17	 0	 b	 1	 0	 726.92	 0.80	 0.65	 1.042504e+02	 
MRI_faces_136	 1	 2	 02	 1	 25	 1.060168e+02	 1073.jpg	 2128.jpg	 15	 17	 0	 b	 1	 0	 791.90	 0.66	 0.65	 1.073172e+02	 
MRI_faces_136	 1	 2	 02	 1	 26	 1.100175e+02	 1192.jpg	 1060.jpg	 43	 53	 1	 y	 2	 0	 863.20	 0.38	 0.26	 1.113846e+02	 
MRI_faces_136	 1	 2	 02	 1	 27	 1.130180e+02	 1150.jpg	 2149.jpg	 52	 51	 0	 b	 2	 0	 941.65	 0.27	 0.28	 1.144684e+02	 
MRI_faces_136	 1	 2	 02	 1	 28	 1.160201e+02	 1216.jpg	 2039.jpg	 18	 16	 0	 b	 1	 0	 811.58	 0.61	 0.65	 1.173355e+02	 
MRI_faces_136	 1	 2	 02	 1	 29	 1.300210e+02	 1060.jpg	 2149.jpg	 53	 51	 0	 b	 2	 0	 1223.68	 0.26	 0.28	 1.317507e+02	 
MRI_faces_136	 1	 2	 02	 1	 30	 1.400227e+02	 2248.jpg	 2229.jpg	 7	 11	 0	 b	 1	 0	 884.94	 0.80	 0.69	 1.414065e+02	 
MRI_faces_136	 1	 2	 02	 1	 31	 1.460238e+02	 2039.jpg	 1073.jpg	 16	 15	 1	 b	 1	 1	 747.88	 0.65	 0.66	 1.472741e+02	 
MRI_faces_136	 1	 2	 02	 1	 32	 1.500245e+02	 1127.jpg	 1150.jpg	 49	 52	 1	 y	 2	 0	 727.15	 0.31	 0.27	 1.512509e+02	 
MRI_faces_136	 1	 2	 02	 1	 33	 1.560256e+02	 2229.jpg	 1216.jpg	 11	 18	 1	 b	 1	 1	 832.08	 0.69	 0.61	 1.573594e+02	 
MRI_faces_136	 1	 2	 02	 1	 34	 1.600262e+02	 1050.jpg	 2010.jpg	 47	 46	 0	 b	 2	 0	 777.50	 0.34	 0.35	 1.613011e+02	 
MRI_faces_136	 1	 2	 02	 1	 35	 1.660273e+02	 2149.jpg	 2041.jpg	 51	 45	 1	 y	 2	 0	 781.39	 0.28	 0.36	 1.673012e+02	 
MRI_faces_136	 1	 2	 02	 1	 36	 1.780293e+02	 2010.jpg	 1150.jpg	 46	 52	 1	 b	 2	 1	 917.35	 0.35	 0.27	 1.794348e+02	 
MRI_faces_136	 1	 2	 02	 1	 37	 1.810180e+02	 2039.jpg	 2181.jpg	 16	 12	 1	 y	 1	 0	 994.72	 0.65	 0.69	 1.825180e+02	 
MRI_faces_136	 1	 2	 02	 1	 38	 1.880180e+02	 2209.jpg	 2128.jpg	 10	 17	 0	 b	 1	 0	 732.66	 0.73	 0.65	 1.892515e+02	 
