subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_147	 1	 1	 02	 1	 15	 8.303029e+01	 1027.jpg	 2181.jpg	 12	 9	 1	 b	 1	 1	 684.57	 0.73	 0.77	 8.421394e+01	 
MRI_faces_147	 1	 1	 02	 1	 16	 8.703087e+01	 2010.jpg	 2110.jpg	 52	 54	 1	 b	 2	 1	 1394.00	 0.24	 0.20	 8.891468e+01	 
MRI_faces_147	 1	 1	 02	 1	 17	 9.003141e+01	 1226.jpg	 1150.jpg	 47	 48	 1	 y	 2	 0	 935.49	 0.29	 0.29	 9.146511e+01	 
MRI_faces_147	 1	 1	 02	 1	 18	 9.302840e+01	 2218.jpg	 1150.jpg	 45	 48	 1	 y	 2	 0	 1103.45	 0.30	 0.29	 9.463251e+01	 
MRI_faces_147	 1	 1	 02	 1	 19	 9.702847e+01	 2094.jpg	 1226.jpg	 49	 47	 0	 b	 2	 0	 983.40	 0.27	 0.29	 9.851213e+01	 
MRI_faces_147	 1	 1	 02	 1	 20	 1.100286e+02	 1027.jpg	 2153.jpg	 12	 16	 1	 b	 1	 1	 779.24	 0.73	 0.70	 1.113019e+02	 
MRI_faces_147	 1	 1	 02	 1	 21	 1.140288e+02	 2181.jpg	 1013.jpg	 9	 13	 0	 b	 1	 0	 842.10	 0.77	 0.73	 1.153693e+02	 
MRI_faces_147	 1	 1	 02	 1	 22	 1.170288e+02	 2153.jpg	 2125.jpg	 16	 18	 0	 y	 1	 1	 997.09	 0.70	 0.67	 1.185291e+02	 
MRI_faces_147	 1	 1	 02	 1	 23	 1.220288e+02	 1183.jpg	 1226.jpg	 43	 47	 0	 y	 2	 1	 808.04	 0.33	 0.29	 1.233375e+02	 
MRI_faces_147	 1	 1	 02	 1	 24	 1.250289e+02	 2094.jpg	 2218.jpg	 49	 45	 0	 b	 2	 0	 870.92	 0.27	 0.30	 1.263959e+02	 
MRI_faces_147	 1	 1	 02	 1	 25	 1.290290e+02	 2181.jpg	 1255.jpg	 9	 7	 0	 b	 1	 0	 831.87	 0.77	 0.81	 1.303625e+02	 
MRI_faces_147	 1	 1	 02	 1	 26	 1.350290e+02	 1007.jpg	 1027.jpg	 17	 12	 0	 y	 1	 1	 1157.88	 0.67	 0.73	 1.366897e+02	 
MRI_faces_147	 1	 1	 02	 1	 27	 1.380291e+02	 1019.jpg	 1255.jpg	 11	 7	 0	 y	 1	 1	 1078.79	 0.74	 0.81	 1.396069e+02	 
MRI_faces_147	 1	 1	 02	 1	 28	 1.420292e+02	 2010.jpg	 2058.jpg	 52	 51	 1	 b	 2	 1	 1055.69	 0.24	 0.26	 1.435793e+02	 
MRI_faces_147	 1	 1	 02	 1	 29	 1.470292e+02	 2125.jpg	 1019.jpg	 18	 11	 1	 b	 1	 1	 770.63	 0.67	 0.74	 1.482960e+02	 
MRI_faces_147	 1	 1	 02	 1	 30	 1.510292e+02	 1080.jpg	 2125.jpg	 14	 18	 0	 b	 1	 0	 862.65	 0.73	 0.67	 1.523924e+02	 
MRI_faces_147	 1	 1	 02	 1	 31	 1.630294e+02	 1013.jpg	 1080.jpg	 13	 14	 1	 b	 1	 1	 1231.50	 0.73	 0.73	 1.647630e+02	 
MRI_faces_147	 1	 1	 02	 1	 32	 1.690295e+02	 1007.jpg	 1050.jpg	 17	 15	 0	 b	 1	 0	 921.36	 0.67	 0.70	 1.704464e+02	 
MRI_faces_147	 1	 1	 02	 1	 33	 1.720296e+02	 2218.jpg	 2058.jpg	 45	 51	 1	 x	 2	 999	 999000.00	 0.30	 0.26	 1.740296e+02	 
MRI_faces_147	 1	 1	 02	 1	 34	 1.760298e+02	 2089.jpg	 2194.jpg	 46	 53	 0	 y	 2	 1	 1054.03	 0.30	 0.21	 1.775803e+02	 
MRI_faces_147	 1	 1	 02	 1	 35	 1.790303e+02	 1183.jpg	 2010.jpg	 43	 52	 0	 y	 2	 1	 1032.56	 0.33	 0.24	 1.805640e+02	 
MRI_faces_147	 1	 1	 02	 1	 36	 1.820309e+02	 2218.jpg	 2089.jpg	 45	 46	 1	 y	 2	 0	 1194.97	 0.30	 0.30	 1.837145e+02	 
MRI_faces_147	 1	 1	 02	 1	 37	 1.850314e+02	 2089.jpg	 2010.jpg	 46	 52	 0	 y	 2	 1	 1229.51	 0.30	 0.24	 1.867485e+02	 
MRI_faces_147	 1	 1	 02	 1	 38	 1.880297e+02	 1019.jpg	 1027.jpg	 11	 12	 0	 b	 1	 0	 844.15	 0.74	 0.73	 1.893655e+02	 
