subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_143	 1	 1	 01	 1	 13	 7.203292e+01	 1073.jpg	 2094.jpg	 10	 11	 1	 y	 1	 0	 840.62	 0.79	 0.78	 7.337410e+01	 
MRI_faces_143	 1	 1	 01	 1	 14	 7.803299e+01	 1202.jpg	 2063.jpg	 8	 18	 0	 b	 1	 0	 1062.56	 0.80	 0.64	 7.959180e+01	 
MRI_faces_143	 1	 1	 01	 1	 15	 8.303307e+01	 1210.jpg	 1052.jpg	 46	 45	 0	 b	 2	 0	 1011.48	 0.33	 0.34	 8.454272e+01	 
MRI_faces_143	 1	 1	 01	 1	 16	 8.703316e+01	 2063.jpg	 1050.jpg	 18	 17	 1	 b	 1	 1	 1102.37	 0.64	 0.66	 8.863343e+01	 
MRI_faces_143	 1	 1	 01	 1	 17	 9.003321e+01	 1202.jpg	 2125.jpg	 8	 12	 0	 y	 1	 1	 1025.33	 0.80	 0.75	 9.155002e+01	 
MRI_faces_143	 1	 1	 01	 1	 18	 9.303316e+01	 1191.jpg	 2110.jpg	 6	 56	 1	 b	 4	 1	 909.37	 0.83	 0.16	 9.443350e+01	 
MRI_faces_143	 1	 1	 01	 1	 19	 9.703325e+01	 2118.jpg	 1027.jpg	 13	 14	 1	 y	 1	 0	 979.34	 0.73	 0.73	 9.851171e+01	 
MRI_faces_143	 1	 1	 01	 1	 20	 1.100335e+02	 1226.jpg	 1127.jpg	 53	 49	 1	 b	 2	 1	 1121.05	 0.27	 0.30	 1.116504e+02	 
MRI_faces_143	 1	 1	 01	 1	 21	 1.140335e+02	 2248.jpg	 1146.jpg	 47	 43	 1	 y	 2	 0	 927.04	 0.31	 0.36	 1.154504e+02	 
MRI_faces_143	 1	 1	 01	 1	 22	 1.170335e+02	 1027.jpg	 2015.jpg	 14	 15	 0	 b	 1	 0	 888.01	 0.73	 0.69	 1.184172e+02	 
MRI_faces_143	 1	 1	 01	 1	 23	 1.220337e+02	 2094.jpg	 1031.jpg	 11	 7	 0	 y	 1	 1	 861.80	 0.78	 0.82	 1.233839e+02	 
MRI_faces_143	 1	 1	 01	 1	 24	 1.250336e+02	 1027.jpg	 1031.jpg	 14	 7	 0	 y	 1	 1	 1082.89	 0.73	 0.82	 1.266172e+02	 
MRI_faces_143	 1	 1	 01	 1	 25	 1.290337e+02	 2164.jpg	 1210.jpg	 50	 46	 1	 y	 2	 0	 1143.84	 0.29	 0.33	 1.306675e+02	 
MRI_faces_143	 1	 1	 01	 1	 26	 1.350338e+02	 1210.jpg	 1192.jpg	 46	 52	 0	 b	 2	 0	 1054.78	 0.33	 0.28	 1.365851e+02	 
MRI_faces_143	 1	 1	 01	 1	 27	 1.380339e+02	 1127.jpg	 1173.jpg	 49	 44	 0	 b	 2	 0	 1081.69	 0.30	 0.34	 1.396024e+02	 
MRI_faces_143	 1	 1	 01	 1	 28	 1.420339e+02	 1027.jpg	 1073.jpg	 14	 10	 0	 y	 1	 1	 996.69	 0.73	 0.79	 1.435197e+02	 
MRI_faces_143	 1	 1	 01	 1	 29	 1.470339e+02	 1031.jpg	 1050.jpg	 7	 17	 1	 b	 1	 1	 881.64	 0.82	 0.66	 1.484039e+02	 
MRI_faces_143	 1	 1	 01	 1	 30	 1.510340e+02	 1246.jpg	 1192.jpg	 51	 52	 0	 b	 2	 0	 1055.58	 0.28	 0.28	 1.525879e+02	 
MRI_faces_143	 1	 1	 01	 1	 31	 1.630229e+02	 1226.jpg	 1146.jpg	 53	 43	 1	 y	 2	 0	 1069.68	 0.27	 0.36	 1.646011e+02	 
MRI_faces_143	 1	 1	 01	 1	 32	 1.690239e+02	 2063.jpg	 1017.jpg	 18	 16	 1	 b	 1	 1	 1208.67	 0.64	 0.67	 1.707411e+02	 
MRI_faces_143	 1	 1	 01	 1	 33	 1.720343e+02	 1246.jpg	 2248.jpg	 51	 47	 0	 b	 2	 0	 1021.29	 0.28	 0.31	 1.735513e+02	 
MRI_faces_143	 1	 1	 01	 1	 34	 1.760343e+02	 2125.jpg	 1027.jpg	 12	 14	 1	 y	 1	 0	 1239.24	 0.75	 0.73	 1.777678e+02	 
MRI_faces_143	 1	 1	 01	 1	 35	 1.790257e+02	 2112.jpg	 2063.jpg	 9	 18	 0	 b	 1	 0	 1263.88	 0.80	 0.64	 1.807928e+02	 
MRI_faces_143	 1	 1	 01	 1	 36	 1.820262e+02	 1192.jpg	 1204.jpg	 52	 54	 1	 y	 2	 0	 1463.34	 0.28	 0.25	 1.839958e+02	 
MRI_faces_143	 1	 1	 01	 1	 37	 1.850344e+02	 2155.jpg	 2010.jpg	 55	 5	 0	 y	 4	 1	 1074.12	 0.18	 0.84	 1.866014e+02	 
MRI_faces_143	 1	 1	 01	 1	 38	 1.880273e+02	 1017.jpg	 2015.jpg	 16	 15	 0	 b	 1	 0	 1331.28	 0.67	 0.69	 1.898610e+02	 
