subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_124	 1	 2	 01	 2	 24	 1.210204e+02	 1226.jpg	 1073.jpg	 53	 48	 0	 y	 2	 1	 986.71	 0.23	 0.29	 1.225124e+02	 
MRI_faces_124	 1	 2	 01	 2	 25	 1.240209e+02	 1080.jpg	 2209.jpg	 47	 43	 0	 x	 2	 999	 999000.00	 0.30	 0.35	 1.260214e+02	 
MRI_faces_124	 1	 2	 01	 2	 26	 1.270215e+02	 1204.jpg	 1246.jpg	 45	 51	 0	 y	 2	 1	 1176.66	 0.32	 0.28	 1.286958e+02	 
MRI_faces_124	 1	 2	 01	 2	 27	 1.310221e+02	 2209.jpg	 1226.jpg	 43	 53	 1	 b	 2	 1	 1056.02	 0.35	 0.23	 1.325793e+02	 
MRI_faces_124	 1	 2	 01	 2	 28	 1.370232e+02	 1114.jpg	 1050.jpg	 13	 17	 0	 b	 1	 0	 879.93	 0.70	 0.64	 1.384070e+02	 
MRI_faces_124	 1	 2	 01	 2	 29	 1.400237e+02	 1080.jpg	 1246.jpg	 47	 51	 0	 y	 2	 1	 838.43	 0.30	 0.28	 1.413626e+02	 
MRI_faces_124	 1	 2	 01	 2	 30	 1.490253e+02	 2181.jpg	 2015.jpg	 10	 8	 0	 b	 1	 0	 1047.85	 0.75	 0.79	 1.505756e+02	 
MRI_faces_124	 1	 2	 01	 2	 31	 1.530260e+02	 2153.jpg	 2024.jpg	 5	 56	 1	 b	 4	 1	 870.16	 0.82	 0.21	 1.543963e+02	 
MRI_faces_124	 1	 2	 01	 2	 32	 1.570267e+02	 1013.jpg	 1017.jpg	 50	 54	 0	 b	 2	 0	 1075.46	 0.28	 0.22	 1.585962e+02	 
MRI_faces_124	 1	 2	 01	 2	 33	 1.600272e+02	 1035.jpg	 2212.jpg	 16	 12	 1	 b	 1	 1	 898.94	 0.67	 0.72	 1.614129e+02	 
MRI_faces_124	 1	 2	 01	 2	 34	 1.630277e+02	 1060.jpg	 2010.jpg	 44	 46	 0	 y	 2	 1	 991.49	 0.32	 0.31	 1.645131e+02	 
MRI_faces_124	 1	 2	 01	 2	 35	 1.730130e+02	 1226.jpg	 2010.jpg	 53	 46	 0	 b	 2	 0	 823.15	 0.23	 0.31	 1.743466e+02	 
MRI_faces_124	 1	 2	 01	 2	 36	 1.770133e+02	 2063.jpg	 2212.jpg	 11	 12	 1	 b	 1	 1	 896.88	 0.72	 0.72	 1.784139e+02	 
MRI_faces_124	 1	 2	 01	 2	 37	 1.850149e+02	 2112.jpg	 2125.jpg	 9	 7	 1	 b	 1	 1	 866.29	 0.78	 0.81	 1.863819e+02	 
MRI_faces_124	 1	 2	 01	 2	 38	 1.880298e+02	 1050.jpg	 2212.jpg	 17	 12	 1	 b	 1	 1	 986.33	 0.64	 0.72	 1.895133e+02	 
