subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_149	 1	 1	 01	 2	 25	 1.400179e+02	 2128.jpg	 2164.jpg	 15	 9	 1	 y	 1	 0	 1408.62	 0.70	 0.77	 1.419181e+02	 
MRI_faces_149	 1	 1	 01	 2	 26	 1.430182e+02	 1031.jpg	 2153.jpg	 12	 14	 1	 y	 1	 0	 1081.30	 0.72	 0.70	 1.446020e+02	 
MRI_faces_149	 1	 1	 01	 2	 27	 1.470188e+02	 1262.jpg	 1031.jpg	 11	 12	 0	 b	 1	 0	 1466.71	 0.72	 0.72	 1.489860e+02	 
MRI_faces_149	 1	 1	 01	 2	 28	 1.510196e+02	 2240.jpg	 2128.jpg	 16	 15	 0	 b	 1	 0	 1229.89	 0.69	 0.70	 1.527515e+02	 
MRI_faces_149	 1	 1	 01	 2	 29	 1.540222e+02	 1192.jpg	 2248.jpg	 54	 45	 0	 y	 2	 1	 1012.30	 0.21	 0.32	 1.555205e+02	 
MRI_faces_149	 1	 1	 01	 2	 30	 1.570207e+02	 1080.jpg	 1216.jpg	 52	 51	 1	 y	 2	 0	 885.81	 0.26	 0.26	 1.584044e+02	 
MRI_faces_149	 1	 1	 01	 2	 31	 1.630183e+02	 1262.jpg	 2006.jpg	 11	 7	 0	 y	 1	 1	 1357.22	 0.72	 0.78	 1.648721e+02	 
MRI_faces_149	 1	 1	 01	 2	 32	 1.690184e+02	 2118.jpg	 2041.jpg	 18	 8	 1	 b	 1	 1	 1229.16	 0.65	 0.78	 1.707399e+02	 
MRI_faces_149	 1	 1	 01	 2	 33	 1.720233e+02	 2043.jpg	 1035.jpg	 47	 46	 1	 x	 2	 999	 999000.00	 0.32	 0.32	 1.740237e+02	 
MRI_faces_149	 1	 1	 01	 2	 34	 1.750185e+02	 1052.jpg	 2112.jpg	 53	 43	 1	 y	 2	 0	 1088.06	 0.25	 0.35	 1.766075e+02	 
MRI_faces_149	 1	 1	 01	 2	 35	 1.790185e+02	 1192.jpg	 1080.jpg	 54	 52	 0	 b	 2	 0	 1150.02	 0.21	 0.26	 1.806687e+02	 
MRI_faces_149	 1	 1	 01	 2	 36	 1.820186e+02	 2112.jpg	 1080.jpg	 43	 52	 0	 b	 2	 0	 967.93	 0.35	 0.26	 1.834855e+02	 
MRI_faces_149	 1	 1	 01	 2	 37	 1.850187e+02	 2006.jpg	 2212.jpg	 7	 17	 1	 y	 1	 0	 1218.84	 0.78	 0.67	 1.867351e+02	 
MRI_faces_149	 1	 1	 01	 2	 38	 1.880185e+02	 2006.jpg	 2240.jpg	 7	 16	 1	 y	 1	 0	 1248.09	 0.78	 0.69	 1.897688e+02	 
