subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	7	2112.jpg	58.39301	24	999000	240	999000	999	59.40961	766.67	733.34	57	45	0.14	58.39301	1
MRI_faces_106	2	7	2006.jpg	61.393	12	999000	120	999000	999	62.40962	766.67	733.34	6	31	0.86	61.393	1
MRI_faces_106	2	7	2010.jpg	65.39315	12	999000	120	999000	999	66.40976	766.67	733.34	4	32	0.87	65.39315	1
MRI_faces_106	2	7	2043.jpg	70.39312	24	999000	240	999000	999	71.40982	766.67	733.34	55	37	0.18	70.39312	1
MRI_faces_106	2	7	2240.jpg	74.39322	12	999000	120	999000	999	75.40989	766.67	733.34	7	59	0.8	74.39322	1
MRI_faces_106	2	7	2125.jpg	77.39325	12	999000	120	999000	999	78.40999	766.67	733.34	10	47	0.78	77.39325	1
MRI_faces_106	2	7	1246.jpg	79.39349	24	999000	240	999000	999	80.41034	766.67	733.34	41	28	0.36	79.39349	1
MRI_faces_106	2	7	1080.jpg	81.39391	24	999000	240	999000	999	82.41068	766.67	733.34	52	12	0.2	81.39391	1
MRI_faces_106	2	7	1019.jpg	88.39514	12	999000	120	999000	999	89.41196	766.67	733.34	20	4	0.59	88.39514	1
MRI_faces_106	2	7	2058.jpg	91.39559	22	1031.097	2200	733.6043	98	92.41244	766.67	683.34	51	40	0.21	91.39559	1
MRI_faces_106	2	7	2164.jpg	93.39602	12	999000	120	999000	999	94.4128	766.67	683.34	12	52	0.76	93.39602	1
MRI_faces_106	2	7	2024.jpg	97.39663	22	903.041	220	683.6342	98	98.41355	766.67	700.01	48	34	0.3	97.39663	1
MRI_faces_106	2	7	2194.jpg	99.397	12	999000	120	999000	999	100.4139	766.67	700.01	21	54	0.58	99.397	1
MRI_faces_106	2	7	1031.jpg	102.3976	24	999000	240	999000	999	103.4144	766.67	700.01	39	6	0.4	102.3976	1
MRI_faces_106	2	7	1204.jpg	104.3979	22	1033.808	2200	700.2908	98	105.4147	766.67	650.01	46	24	0.34	104.3979	1
MRI_faces_106	2	7	1145.jpg	108.3986	12	999000	120	999000	999	109.4154	766.67	650.01	13	16	0.76	108.3986	1
MRI_faces_106	2	7	2209.jpg	110.399	12	999000	120	999000	999	111.4158	766.67	650.01	15	55	0.73	110.399	1
MRI_faces_106	2	7	2110.jpg	114.3997	24	999000	240	999000	999	115.4164	766.67	650.01	45	44	0.35	114.3997	1
MRI_faces_106	2	7	1035.jpg	117.4002	11	1057.506	1100	766.94	98	118.417	716.67	650.01	16	7	0.72	117.4002	1
MRI_faces_106	2	7	1007.jpg	119.4006	24	999000	240	999000	999	120.4175	716.67	650.01	44	1	0.36	119.4006	1
MRI_faces_106	2	7	1130.jpg	122.4012	24	999000	240	999000	999	123.4179	716.67	650.01	42	15	0.36	122.4012	1
MRI_faces_106	2	8	2006.jpg	124.1773	12	999000	120	999000	999	125.1939	716.67	650.01	6	31	0.86	124.1773	1
MRI_faces_106	2	8	1192.jpg	127.1686	12	999000	120	999000	999	128.1854	716.67	650.01	18	22	0.69	127.1686	1
MRI_faces_106	2	8	1130.jpg	131.1693	24	999000	240	999000	999	132.186	716.67	650.01	42	15	0.36	131.1693	1
MRI_faces_106	2	8	2181.jpg	134.1698	11	996.8983	110	716.9905	98	135.1867	733.34	650.01	14	53	0.74	134.1698	1
MRI_faces_106	2	8	1031.jpg	138.1705	24	999000	240	999000	999	139.1873	733.34	650.01	39	6	0.4	138.1705	1
MRI_faces_106	2	8	2229.jpg	141.1711	24	999000	240	999000	999	142.1879	733.34	650.01	40	58	0.37	141.1711	1
MRI_faces_106	2	8	2058.jpg	143.1714	22	873.3017	220	650.3218	98	144.1882	733.34	666.68	51	40	0.21	143.1714	1
MRI_faces_106	2	8	2128.jpg	146.1721	24	999000	240	999000	999	147.1887	733.34	666.68	47	48	0.32	146.1721	1
MRI_faces_106	2	8	1019.jpg	149.1724	12	999000	120	999000	999	150.1893	733.34	666.68	20	4	0.59	149.1724	1
MRI_faces_106	2	8	2194.jpg	154.1733	12	999000	120	999000	999	155.1902	733.34	666.68	21	54	0.58	154.1733	1
MRI_faces_106	2	8	2125.jpg	156.1736	12	999000	120	999000	999	157.1905	733.34	666.68	10	47	0.78	156.1736	1
MRI_faces_106	2	8	1204.jpg	158.174	22	938.6854	220	666.9414	98	159.1908	733.34	683.34	46	24	0.34	158.174	1
MRI_faces_106	2	8	2043.jpg	162.1747	24	999000	240	999000	999	163.1916	733.34	683.34	55	37	0.18	162.1747	1
MRI_faces_106	2	8	1017.jpg	169.1613	11	971.4161	110	733.6407	98	170.1779	750	683.34	17	3	0.7	169.1613	1
MRI_faces_106	2	8	2164.jpg	171.1613	12	999000	120	999000	999	172.1779	750	683.34	12	52	0.76	171.1613	1
MRI_faces_106	2	8	1127.jpg	173.1614	12	999000	120	999000	999	174.178	750	683.34	19	14	0.68	173.1614	1
MRI_faces_106	2	8	1183.jpg	175.1614	24	999000	240	999000	999	176.1781	750	683.34	50	20	0.26	175.1614	1
MRI_faces_106	2	8	1210.jpg	177.1614	12	999000	120	999000	999	178.1781	750	683.34	22	25	0.57	177.1614	1
MRI_faces_106	2	8	2209.jpg	179.1614	12	999000	120	999000	999	180.1782	750	683.34	15	55	0.73	179.1614	1
MRI_faces_106	2	8	2053.jpg	182.1616	12	999000	120	999000	999	183.1783	750	683.34	3	39	0.87	182.1616	1
MRI_faces_106	2	8	2010.jpg	184.162	12	999000	120	999000	999	185.1788	750	683.34	4	32	0.87	184.162	1
MRI_faces_106	2	8	1246.jpg	186.1623	24	999000	240	999000	999	187.1791	750	683.34	41	28	0.36	186.1623	1
MRI_faces_106	2	8	1080.jpg	190.163	24	999000	240	999000	999	191.1798	750	683.34	52	12	0.2	190.163	1
MRI_faces_106	2	8	2218.jpg	194.1636	22	941.043	220	683.6198	98	195.1804	750	700.01	43	57	0.36	194.1636	1
MRI_faces_106	2	8	1145.jpg	200.1647	12	999000	120	999000	999	201.1815	750	700.01	13	16	0.76	200.1647	1
MRI_faces_106	2	8	2112.jpg	202.165	24	999000	240	999000	999	203.182	750	700.01	57	45	0.14	202.165	1
MRI_faces_106	2	8	1060.jpg	204.1654	22	975.3074	220	700.3072	98	205.1822	750	716.68	54	10	0.18	204.1654	1
MRI_faces_106	2	8	1007.jpg	206.1658	24	999000	240	999000	999	207.1826	750	716.68	44	1	0.36	206.1658	1
MRI_faces_106	2	8	1191.jpg	210.1665	11	1009.174	1100	750.296	98	211.1858	700	716.68	11	21	0.77	210.1665	1
MRI_faces_106	2	8	2110.jpg	212.1668	24	999000	240	999000	999	213.1837	700	716.68	45	44	0.35	212.1668	1
MRI_faces_106	2	8	2041.jpg	214.1672	11	1032.493	1100	700.294	98	215.184	650	716.68	8	36	0.79	214.1672	1
MRI_faces_106	2	8	1035.jpg	216.1675	11	964.1346	110	650.287	98	217.1844	666.67	716.68	16	7	0.72	216.1675	1
MRI_faces_106	2	8	2155.jpg	220.1682	24	999000	240	999000	999	221.1851	666.67	716.68	56	51	0.17	220.1682	1
MRI_faces_106	2	8	2153.jpg	224.1691	22	957.5828	220	716.9427	98	225.1858	666.67	733.34	49	50	0.28	224.1691	1
MRI_faces_106	2	8	2039.jpg	227.1695	24	999000	240	999000	999	228.1863	666.67	733.34	53	35	0.18	227.1695	1
MRI_faces_106	2	8	1073.jpg	232.1704	12	999000	120	999000	999	233.1871	666.67	733.34	5	11	0.86	232.1704	1
MRI_faces_106	2	8	2240.jpg	234.1707	12	999000	120	999000	999	235.1876	666.67	733.34	7	59	0.8	234.1707	1
MRI_faces_106	2	8	2149.jpg	237.1712	24	999000	240	999000	999	238.188	666.67	733.34	58	49	0.14	237.1712	1
MRI_faces_106	2	8	2024.jpg	241.1719	22	978.7956	220	733.6369	98	242.1887	666.67	750.01	48	34	0.3	241.1719	1
MRI_faces_106	2	8	1226.jpg	244.1725	11	986.1927	110	666.9462	98	245.1893	683.34	750.01	9	27	0.78	244.1725	1
