subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_116	2	9	2164.jpg	115.4003	11	1040.521	1100	750.2534	98	116.4169	700	716.67	11	52	0.72	115.4003	1
MRI_faces_116	2	9	1052.jpg	119.4003	24	999000	240	999000	999	120.417	700	716.67	55	9	0.2	119.4003	1
MRI_faces_116	2	9	2209.jpg	122.4004	11	904.4223	110	700.2613	98	123.417	716.67	716.67	9	55	0.78	122.4004	1
MRI_faces_116	2	10	1173.jpg	124.1839	22	934.0023	220	716.9541	98	125.2007	716.67	733.34	54	19	0.2	124.1839	1
MRI_faces_116	2	10	2194.jpg	127.1843	12	999000	120	999000	999	128.2012	716.67	733.34	20	54	0.65	127.1843	1
MRI_faces_116	2	10	2010.jpg	131.1851	12	999000	120	999000	999	132.2018	716.67	733.34	21	32	0.61	131.1851	1
MRI_faces_116	2	10	1050.jpg	134.1856	12	999000	120	999000	999	135.2024	716.67	733.34	18	8	0.66	134.1856	1
MRI_faces_116	2	10	2153.jpg	138.1863	12	999000	120	999000	999	139.2031	716.67	733.34	19	50	0.66	138.1863	1
MRI_faces_116	2	10	2024.jpg	141.1868	11	987.0499	110	716.9549	98	142.2036	733.34	733.34	17	34	0.66	141.1868	1
MRI_faces_116	2	10	2058.jpg	143.1872	24	999000	240	999000	999	144.204	733.34	733.34	47	40	0.24	143.1872	1
MRI_faces_116	2	10	1080.jpg	146.1877	24	999000	240	999000	999	147.2044	733.34	733.34	42	12	0.35	146.1877	1
MRI_faces_116	2	10	1226.jpg	149.1883	22	955.5634	220	733.6039	98	150.205	733.34	750	43	27	0.35	149.1883	1
MRI_faces_116	2	10	2209.jpg	154.1892	11	950.6775	110	733.5938	98	155.2059	750	750	9	55	0.78	154.1892	1
MRI_faces_116	2	10	2053.jpg	156.1895	12	999000	120	999000	999	157.2062	750	750	4	39	0.86	156.1895	1
MRI_faces_116	2	10	2063.jpg	158.1898	12	999000	120	999000	999	159.2066	750	750	7	41	0.81	158.1898	1
MRI_faces_116	2	10	1073.jpg	162.1904	24	999000	240	999000	999	163.2073	750	750	50	11	0.23	162.1904	1
MRI_faces_116	2	10	1246.jpg	169.1844	22	984.3973	220	750.257	98	170.2011	750	766.67	49	28	0.24	169.1844	1
MRI_faces_116	2	10	1146.jpg	171.1845	24	999000	240	999000	999	172.2011	750	766.67	58	17	0.16	171.1845	1
MRI_faces_116	2	10	2039.jpg	173.1847	12	999000	120	999000	999	174.2011	750	766.67	5	35	0.81	173.1847	1
MRI_faces_116	2	10	2112.jpg	175.1845	12	999000	120	999000	999	176.2012	750	766.67	10	45	0.72	175.1845	1
MRI_faces_116	2	10	1060.jpg	177.1845	24	999000	240	999000	999	178.2012	750	766.67	45	10	0.29	177.1845	1
MRI_faces_116	2	10	2094.jpg	179.1845	22	1045.287	2200	766.9406	98	180.2012	750	716.67	51	43	0.23	179.1845	1
MRI_faces_116	2	10	2248.jpg	182.1846	12	999000	120	999000	999	183.2012	750	716.67	6	60	0.81	182.1846	1
MRI_faces_116	2	10	2015.jpg	184.1847	11	981.1694	110	750.2885	98	185.2013	766.67	716.67	14	33	0.7	184.1847	1
MRI_faces_116	2	10	1035.jpg	186.1847	12	999000	120	999000	999	187.2014	766.67	716.67	13	7	0.71	186.1847	1
MRI_faces_116	2	10	2164.jpg	190.1847	11	1139.099	1100	766.9188	98	191.2015	716.67	716.67	11	52	0.72	190.1847	1
MRI_faces_116	2	10	1127.jpg	194.1848	22	1004.068	2200	716.9664	98	195.2015	716.67	666.67	48	14	0.24	194.1848	1
MRI_faces_116	2	10	1204.jpg	200.1849	24	999000	240	999000	999	201.2015	716.67	666.67	53	24	0.2	200.1849	1
MRI_faces_116	2	10	1130.jpg	202.1849	22	877.906	220	666.9394	98	203.2015	716.67	683.34	46	15	0.28	202.1849	1
MRI_faces_116	2	10	1052.jpg	204.1849	24	999000	240	999000	999	205.2016	716.67	683.34	55	9	0.2	204.1849	1
MRI_faces_116	2	10	2218.jpg	206.185	12	999000	120	999000	999	207.2018	716.67	683.34	22	57	0.59	206.185	1
MRI_faces_116	2	10	2045.jpg	210.185	12	999000	120	999000	999	211.2017	716.67	683.34	15	38	0.7	210.185	1
MRI_faces_116	2	10	1255.jpg	212.1851	11	896.7638	110	716.9233	98	213.2017	733.34	683.34	16	29	0.7	212.1851	1
MRI_faces_116	2	10	2043.jpg	214.1851	12	999000	120	999000	999	215.2017	733.34	683.34	12	37	0.72	214.1851	1
MRI_faces_116	2	10	1007.jpg	216.1851	24	999000	240	999000	999	217.2017	733.34	683.34	40	1	0.39	216.1851	1
MRI_faces_116	2	10	2155.jpg	220.1852	24	999000	240	999000	999	221.2019	733.34	683.34	39	51	0.4	220.1852	1
MRI_faces_116	2	10	1183.jpg	224.1853	24	999000	240	999000	999	225.202	733.34	683.34	57	20	0.17	224.1853	1
MRI_faces_116	2	10	2006.jpg	227.1852	12	999000	120	999000	999	228.2021	733.34	683.34	3	31	0.87	227.1852	1
MRI_faces_116	2	10	2149.jpg	232.1861	24	999000	240	999000	999	233.2029	733.34	683.34	56	49	0.2	232.1861	1
MRI_faces_116	2	10	1192.jpg	234.1865	24	999000	240	999000	999	235.2033	733.34	683.34	52	22	0.23	234.1865	1
MRI_faces_116	2	10	1013.jpg	237.187	24	999000	240	999000	999	238.2038	733.34	683.34	44	2	0.33	237.187	1
MRI_faces_116	2	10	2229.jpg	241.1877	11	983.146	110	733.5807	98	242.2045	750	683.34	8	58	0.8	241.1877	1
MRI_faces_116	2	10	1145.jpg	244.1882	24	999000	240	999000	999	245.2051	750	683.34	41	16	0.36	244.1882	1
