subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_134	2	1	2015.jpg	90.39308	22	884.9076	220	650.3066	98	91.40982	750	666.67	43	33	0.39	90.39308	1
MRI_faces_134	2	1	1255.jpg	92.39342	22	865.5578	220	666.9718	98	93.4102	750	683.33	49	29	0.29	92.39342	1
MRI_faces_134	2	1	1146.jpg	94.39369	22	850.3272	220	683.6397	98	95.4106	750	700	46	17	0.31	94.39369	1
MRI_faces_134	2	1	2118.jpg	96.39408	12	999000	120	999000	999	97.41093	750	700	4	46	0.87	96.39408	1
MRI_faces_134	2	1	2153.jpg	98.39457	11	940.4628	110	750.2693	98	99.41348	766.67	700	17	50	0.66	98.39457	1
MRI_faces_134	2	1	1150.jpg	102.3951	22	890.894	220	700.2724	98	103.4135	766.67	716.67	51	18	0.23	102.3951	1
MRI_faces_134	2	1	1027.jpg	104.3955	24	999000	240	999000	999	105.4136	766.67	716.67	58	5	0.12	104.3955	1
MRI_faces_134	2	1	1052.jpg	111.3801	24	999000	240	999000	999	112.397	766.67	716.67	45	9	0.32	111.3801	1
MRI_faces_134	2	1	1031.jpg	115.3805	11	938.4987	110	766.9646	98	116.3977	783.33	716.67	11	6	0.74	115.3805	1
MRI_faces_134	2	1	1246.jpg	118.3811	12	999000	120	999000	999	119.3981	783.33	716.67	21	28	0.59	118.3811	1
MRI_faces_134	2	1	2041.jpg	122.382	12	999000	120	999000	999	123.3988	783.33	716.67	6	36	0.82	122.382	1
MRI_faces_134	2	2	2110.jpg	124.1972	24	999000	240	999000	999	125.2159	783.33	716.67	55	44	0.17	124.1972	1
MRI_faces_134	2	2	1013.jpg	126.1827	24	999000	240	999000	999	127.1992	783.33	716.67	41	2	0.42	126.1827	1
MRI_faces_134	2	2	1150.jpg	129.1832	22	904.8026	220	716.9742	98	130.2	783.33	733.34	51	18	0.23	129.1832	1
MRI_faces_134	2	2	2006.jpg	132.1835	24	999000	240	999000	999	133.2004	783.33	733.34	52	31	0.22	132.1835	1
MRI_faces_134	2	2	1246.jpg	134.184	12	999000	120	999000	999	135.2009	783.33	733.34	21	28	0.59	134.184	1
MRI_faces_134	2	2	1060.jpg	138.1846	24	999000	240	999000	999	139.2014	783.33	733.34	40	10	0.42	138.1846	1
MRI_faces_134	2	2	2118.jpg	143.1854	12	999000	120	999000	999	144.2025	783.33	733.34	4	46	0.87	143.1854	1
MRI_faces_134	2	2	2010.jpg	145.1858	12	999000	120	999000	999	146.2028	783.33	733.34	10	32	0.76	145.1858	1
MRI_faces_134	2	2	2128.jpg	148.1863	24	999000	240	999000	999	149.2034	783.33	733.34	44	48	0.39	148.1863	1
MRI_faces_134	2	2	2015.jpg	150.1867	22	983.2658	220	733.6177	98	151.2037	783.33	750	43	33	0.39	150.1867	1
MRI_faces_134	2	2	1255.jpg	156.1877	22	927.2792	220	750.3769	98	157.2048	783.33	766.67	49	29	0.29	156.1877	1
MRI_faces_134	2	2	1031.jpg	159.1883	11	943.74	110	783.5928	98	160.2052	800	766.67	11	6	0.74	159.1883	1
MRI_faces_134	2	2	2045.jpg	164.1893	24	999000	240	999000	999	165.2059	800	766.67	50	38	0.27	164.1893	1
MRI_faces_134	2	2	1146.jpg	166.1894	22	928.5655	220	766.9541	98	167.2066	800	783.34	46	17	0.31	166.1894	1
MRI_faces_134	2	2	1052.jpg	168.19	24	999000	240	999000	999	169.2068	800	783.34	45	9	0.32	168.19	1
MRI_faces_134	2	2	1017.jpg	172.1908	12	999000	120	999000	999	173.2076	800	783.34	7	3	0.81	172.1908	1
MRI_faces_134	2	2	2089.jpg	174.191	11	970.9589	110	800.3218	98	175.2079	816.66	783.34	9	42	0.77	174.191	1
MRI_faces_134	2	2	2153.jpg	177.1916	11	974.4303	110	816.9741	98	178.2085	833.33	783.34	17	50	0.66	177.1916	1
MRI_faces_134	2	2	1204.jpg	180.1921	22	997.8442	220	783.6084	98	181.209	833.33	800	54	24	0.18	180.1921	1
MRI_faces_134	2	2	1226.jpg	183.1927	11	983.3301	110	833.5836	98	184.2261	850	800	16	27	0.66	183.1927	1
MRI_faces_134	2	2	1127.jpg	185.1815	24	999000	240	999000	999	186.1978	850	800	42	14	0.39	185.1815	1
MRI_faces_134	2	2	2041.jpg	189.1815	12	999000	120	999000	999	190.1979	850	800	6	36	0.82	189.1815	1
MRI_faces_134	2	2	2164.jpg	191.1817	22	955.2844	220	800.2761	98	192.1981	850	816.67	48	52	0.31	191.1817	1
MRI_faces_134	2	2	2194.jpg	193.1815	24	999000	240	999000	999	194.1982	850	816.67	57	54	0.13	193.1815	1
MRI_faces_134	2	2	1080.jpg	195.1815	24	999000	240	999000	999	196.1982	850	816.67	56	12	0.14	195.1815	1
MRI_faces_134	2	2	2125.jpg	197.1816	12	999000	120	999000	999	198.1983	850	816.67	22	47	0.59	197.1816	1
MRI_faces_134	2	2	1073.jpg	201.1817	12	999000	120	999000	999	202.1984	850	816.67	15	11	0.68	201.1817	1
MRI_faces_134	2	2	1262.jpg	205.1817	24	999000	240	999000	999	206.1984	850	816.67	53	30	0.19	205.1817	1
MRI_faces_134	2	2	2043.jpg	209.1818	24	999000	240	999000	999	210.1984	850	816.67	39	37	0.43	209.1818	1
MRI_faces_134	2	2	2212.jpg	212.1818	12	999000	120	999000	999	213.1985	850	816.67	20	56	0.61	212.1818	1
MRI_faces_134	2	2	1173.jpg	214.1818	12	999000	120	999000	999	215.1985	850	816.67	13	19	0.69	214.1818	1
MRI_faces_134	2	2	1007.jpg	216.182	11	1106.031	1100	850.2749	98	217.2153	800	816.67	8	1	0.77	216.182	1
MRI_faces_134	2	2	1035.jpg	218.1821	11	1021.848	1100	800.2709	98	219.199	750	816.67	14	7	0.68	218.1821	1
MRI_faces_134	2	2	2248.jpg	220.1825	12	999000	120	999000	999	221.1993	750	816.67	18	60	0.63	220.1825	1
MRI_faces_134	2	2	2039.jpg	224.1832	12	999000	120	999000	999	225.2001	750	816.67	5	35	0.84	224.1832	1
MRI_faces_134	2	2	2240.jpg	226.1835	24	999000	240	999000	999	227.2005	750	816.67	47	59	0.31	226.1835	1
MRI_faces_134	2	2	2218.jpg	233.1848	12	999000	120	999000	999	234.2016	750	816.67	12	57	0.7	233.1848	1
MRI_faces_134	2	2	1027.jpg	237.1855	24	999000	240	999000	999	238.2023	750	816.67	58	5	0.12	237.1855	1
MRI_faces_134	2	2	2181.jpg	240.186	12	999000	120	999000	999	241.2028	750	816.67	19	53	0.62	240.186	1
MRI_faces_134	2	2	1191.jpg	244.1869	12	999000	120	999000	999	245.2035	750	816.67	3	21	0.88	244.1869	1
