subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_149	1	10	1192.jpg	143.2549	24	999000	240	999000	999	144.2718	800	700	54	22	0.21	143.2549	1
MRI_faces_149	1	10	2006.jpg	145.2459	11	547.8363	11	800.2941	98	146.2626	816.66	700	7	31	0.78	145.2459	1
MRI_faces_149	1	10	1052.jpg	148.2459	22	874.8594	220	700.2944	98	149.2626	816.66	716.67	53	9	0.25	148.2459	1
MRI_faces_149	1	10	1146.jpg	150.2461	24	999000	240	999000	999	151.2627	816.66	716.67	42	17	0.36	150.2461	1
MRI_faces_149	1	10	2094.jpg	156.2461	12	999000	120	999000	999	157.2628	816.66	716.67	22	43	0.61	156.2461	1
MRI_faces_149	1	10	1035.jpg	159.2462	24	999000	240	999000	999	160.2627	816.66	716.67	46	7	0.32	159.2462	1
MRI_faces_149	1	10	2089.jpg	164.2462	12	999000	120	999000	999	165.2628	816.66	716.67	6	42	0.79	164.2462	1
MRI_faces_149	1	10	2128.jpg	166.2462	11	771.6031	11	816.9309	98	167.2629	833.33	716.67	15	48	0.7	166.2462	1
MRI_faces_149	1	10	1216.jpg	168.2463	24	999000	240	999000	999	169.2629	833.33	716.67	51	26	0.26	168.2463	1
MRI_faces_149	1	10	1007.jpg	172.2464	12	999000	120	999000	999	173.263	833.33	716.67	5	1	0.8	172.2464	1
MRI_faces_149	1	10	2112.jpg	174.2464	24	999000	240	999000	999	175.2631	833.33	716.67	43	45	0.35	174.2464	1
MRI_faces_149	1	10	2053.jpg	177.2464	12	999000	120	999000	999	178.263	833.33	716.67	3	39	0.84	177.2464	1
MRI_faces_149	1	10	1202.jpg	180.2465	24	999000	240	999000	999	181.2631	833.33	716.67	49	23	0.27	180.2465	1
MRI_faces_149	1	10	2058.jpg	183.2465	12	999000	120	999000	999	184.2631	833.33	716.67	19	40	0.64	183.2465	1
MRI_faces_149	1	10	2218.jpg	185.2465	24	999000	240	999000	999	186.2631	833.33	716.67	39	57	0.39	185.2465	1
MRI_faces_149	1	10	2063.jpg	189.2465	24	999000	240	999000	999	190.2632	833.33	716.67	55	41	0.2	189.2465	1
MRI_faces_149	1	10	1183.jpg	191.2467	24	999000	240	999000	999	192.2635	833.33	716.67	41	20	0.37	191.2467	1
MRI_faces_149	1	10	2110.jpg	193.247	24	999000	240	999000	999	194.2639	833.33	716.67	40	44	0.37	193.247	1
MRI_faces_149	1	10	1127.jpg	195.2474	24	999000	240	999000	999	196.2642	833.33	716.67	56	14	0.19	195.2474	1
MRI_faces_149	1	10	1204.jpg	197.2478	24	999000	240	999000	999	198.2647	833.33	716.67	57	24	0.18	197.2478	1
MRI_faces_149	1	10	1017.jpg	201.2487	22	711.0973	22	716.9309	98	202.2653	833.33	733.34	44	3	0.35	201.2487	1
MRI_faces_149	1	10	2039.jpg	205.2491	11	862.6245	110	833.5847	98	206.2801	850	733.34	10	35	0.76	205.2491	1
MRI_faces_149	1	10	2125.jpg	209.2499	12	999000	120	999000	999	210.2667	850	733.34	4	47	0.81	209.2499	1
MRI_faces_149	1	10	2240.jpg	212.2504	12	999000	120	999000	999	213.2672	850	733.34	16	59	0.69	212.2504	1
MRI_faces_149	1	10	2248.jpg	214.2508	22	840.0286	220	733.5975	98	215.2676	850	750	45	60	0.32	214.2508	1
MRI_faces_149	1	10	2212.jpg	216.2511	12	999000	120	999000	999	217.268	850	750	17	56	0.67	216.2511	1
MRI_faces_149	1	10	1031.jpg	218.2514	11	1062.349	1100	850.2685	98	219.3016	800	750	12	6	0.72	218.2514	1
MRI_faces_149	1	10	2118.jpg	220.2518	11	1002.018	1100	800.2643	98	221.2686	750	750	18	46	0.65	220.2518	1
MRI_faces_149	1	10	2041.jpg	224.2526	12	999000	120	999000	999	225.2694	750	750	8	36	0.78	224.2526	1
MRI_faces_149	1	10	2045.jpg	226.2529	12	999000	120	999000	999	227.2697	750	750	20	38	0.63	226.2529	1
MRI_faces_149	1	10	2164.jpg	233.2541	12	999000	120	999000	999	234.2709	750	750	9	52	0.77	233.2541	1
MRI_faces_149	1	10	1191.jpg	237.2548	24	999000	240	999000	999	238.2716	750	750	58	21	0.17	237.2548	1
MRI_faces_149	1	10	1210.jpg	240.2473	12	999000	120	999000	999	241.264	750	750	21	25	0.62	240.2473	1
MRI_faces_149	1	10	1262.jpg	244.2475	12	999000	120	999000	999	245.264	750	750	11	30	0.72	244.2475	1
