subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_103	1	5	2218.jpg	62.36382	12	999000	120	999000	999	63.38435	650	666.66	16	57	0.65	62.36382	1
MRI_faces_103	1	5	1173.jpg	64.3639	22	963.326	220	666.9954	98	65.40733	650	683.33	50	19	0.25	64.3639	1
MRI_faces_103	1	5	1127.jpg	68.36396	24	999000	240	999000	999	69.38359	650	683.33	57	14	0.21	68.36396	1
MRI_faces_103	1	5	2229.jpg	72.36411	11	942.1219	110	650.3141	98	73.4092	666.66	683.33	10	58	0.78	72.36411	1
MRI_faces_103	1	5	2006.jpg	78.36418	11	949.0505	110	666.9655	98	79.40975	683.33	683.33	15	31	0.67	78.36418	1
MRI_faces_103	1	5	1146.jpg	80.3641	24	999000	240	999000	999	81.38426	683.33	683.33	43	17	0.34	80.3641	1
MRI_faces_103	1	5	1145.jpg	82.36421	24	999000	240	999000	999	83.38422	683.33	683.33	41	16	0.37	82.36421	1
MRI_faces_103	1	5	2149.jpg	84.36425	12	999000	120	999000	999	85.3824	683.33	683.33	17	49	0.65	84.36425	1
MRI_faces_103	1	5	2015.jpg	88.36432	12	999000	120	999000	999	89.38173	683.33	683.33	22	33	0.6	88.36432	1
MRI_faces_103	1	5	1191.jpg	90.36434	24	999000	240	999000	999	91.38227	683.33	683.33	46	21	0.3	90.36434	1
MRI_faces_103	1	5	2089.jpg	92.36436	11	1048.839	1100	683.6489	98	93.41224	633.33	683.33	18	42	0.64	92.36436	1
MRI_faces_103	1	5	2153.jpg	94.36437	12	999000	120	999000	999	95.3813	633.33	683.33	3	50	0.86	94.36437	1
MRI_faces_103	1	5	1192.jpg	98.36443	24	999000	240	999000	999	99.38465	633.33	683.33	54	22	0.23	98.36443	1
MRI_faces_103	1	5	1052.jpg	102.3644	22	969.8052	220	683.6329	98	103.3993	633.33	700	47	9	0.27	102.3644	1
MRI_faces_103	1	5	2039.jpg	105.3646	12	999000	120	999000	999	106.3811	633.33	700	14	35	0.69	105.3646	1
MRI_faces_103	1	5	2024.jpg	110.3653	11	1091.951	1100	633.6378	98	111.3993	583.33	700	12	34	0.75	110.3653	1
MRI_faces_103	1	5	1150.jpg	112.3656	24	999000	240	999000	999	113.386	583.33	700	49	18	0.26	112.3656	1
MRI_faces_103	1	5	2125.jpg	115.3662	12	999000	120	999000	999	116.3836	583.33	700	9	47	0.79	115.3662	1
MRI_faces_103	1	5	1017.jpg	119.3668	22	1086.406	2200	700.3018	98	120.4148	583.33	650	52	3	0.24	119.3668	1
MRI_faces_103	1	5	1246.jpg	122.3674	24	999000	240	999000	999	123.3842	583.33	650	51	28	0.25	122.3674	1
MRI_faces_103	1	6	1145.jpg	124.1343	24	999000	240	999000	999	125.1519	583.33	650	41	16	0.37	124.1343	1
MRI_faces_103	1	6	1127.jpg	126.1346	24	999000	240	999000	999	127.1523	583.33	650	57	14	0.21	126.1346	1
MRI_faces_103	1	6	1255.jpg	129.1352	24	999000	240	999000	999	130.1536	583.33	650	39	29	0.41	129.1352	1
MRI_faces_103	1	6	2149.jpg	132.1357	12	999000	120	999000	999	133.1526	583.33	650	17	49	0.65	132.1357	1
MRI_faces_103	1	6	1017.jpg	134.1361	22	936.1581	220	650.3501	98	135.1816	583.33	666.67	52	3	0.24	134.1361	1
MRI_faces_103	1	6	2006.jpg	138.1368	11	844.3978	110	583.6646	98	139.1817	600	666.67	15	31	0.67	138.1368	1
MRI_faces_103	1	6	1150.jpg	143.1377	24	999000	240	999000	999	144.1557	600	666.67	49	18	0.26	143.1377	1
MRI_faces_103	1	6	2089.jpg	145.138	11	879.1968	110	600.3035	98	146.1816	616.66	666.67	18	42	0.64	145.138	1
MRI_faces_103	1	6	2153.jpg	148.1386	12	999000	120	999000	999	149.1584	616.66	666.67	3	50	0.86	148.1386	1
MRI_faces_103	1	6	2112.jpg	150.1389	12	999000	120	999000	999	151.1593	616.66	666.67	4	45	0.82	150.1389	1
MRI_faces_103	1	6	2181.jpg	156.14	11	1145.262	1100	617.0081	98	157.182	566.66	666.67	13	53	0.75	156.14	1
MRI_faces_103	1	6	1191.jpg	159.1322	24	999000	240	999000	999	160.1498	566.66	666.67	46	21	0.3	159.1322	1
MRI_faces_103	1	6	2015.jpg	164.1321	12	999000	120	999000	999	165.1516	566.66	666.67	22	33	0.6	164.1321	1
MRI_faces_103	1	6	1210.jpg	166.1322	11	873.0775	110	566.984	98	167.1753	583.33	666.67	7	25	0.8	166.1322	1
MRI_faces_103	1	6	2094.jpg	168.1321	12	999000	120	999000	999	169.1522	583.33	666.67	5	43	0.82	168.1321	1
MRI_faces_103	1	6	2039.jpg	172.1322	12	999000	120	999000	999	173.1522	583.33	666.67	14	35	0.69	172.1322	1
MRI_faces_103	1	6	1027.jpg	174.1322	22	940.0385	220	666.9695	98	175.1768	583.33	683.33	44	5	0.32	174.1322	1
MRI_faces_103	1	6	1192.jpg	177.1323	24	999000	240	999000	999	178.1499	583.33	683.33	54	22	0.23	177.1323	1
MRI_faces_103	1	6	1226.jpg	180.1324	24	999000	240	999000	999	181.152	583.33	683.33	48	27	0.26	180.1324	1
MRI_faces_103	1	6	2041.jpg	183.1323	12	999000	120	999000	999	184.1511	583.33	683.33	21	36	0.61	183.1323	1
MRI_faces_103	1	6	2218.jpg	185.1324	12	999000	120	999000	999	186.1513	583.33	683.33	16	57	0.65	185.1324	1
MRI_faces_103	1	6	1173.jpg	189.1325	22	1002.85	2200	683.68	98	190.1793	583.33	633.33	50	19	0.25	189.1325	1
MRI_faces_103	1	6	1130.jpg	191.1325	24	999000	240	999000	999	192.1501	583.33	633.33	42	15	0.37	191.1325	1
MRI_faces_103	1	6	2209.jpg	193.1325	12	999000	120	999000	999	194.1502	583.33	633.33	11	55	0.77	193.1325	1
MRI_faces_103	1	6	1007.jpg	195.1327	22	1059.486	2200	633.6539	98	196.1806	583.33	583.33	53	1	0.23	195.1327	1
MRI_faces_103	1	6	1246.jpg	197.1326	24	999000	240	999000	999	198.1501	583.33	583.33	51	28	0.25	197.1326	1
MRI_faces_103	1	6	2110.jpg	201.1326	24	999000	240	999000	999	202.1502	583.33	583.33	56	44	0.22	201.1326	1
MRI_faces_103	1	6	1204.jpg	205.1324	24	999000	240	999000	999	206.1493	583.33	583.33	58	24	0.17	205.1324	1
MRI_faces_103	1	6	1019.jpg	209.1326	22	868.6204	220	583.647	98	210.167	583.33	600	45	4	0.31	209.1326	1
MRI_faces_103	1	6	2128.jpg	212.1331	12	999000	120	999000	999	213.1529	583.33	600	19	48	0.63	212.1331	1
MRI_faces_103	1	6	1146.jpg	214.1335	24	999000	240	999000	999	215.1538	583.33	600	43	17	0.34	214.1335	1
MRI_faces_103	1	6	2024.jpg	216.1337	11	898.4678	110	583.6407	98	217.1678	600	600	12	34	0.75	216.1337	1
MRI_faces_103	1	6	2063.jpg	218.1342	12	999000	120	999000	999	219.1544	600	600	8	41	0.8	218.1342	1
MRI_faces_103	1	6	1052.jpg	220.1347	22	918.5534	220	600.3557	98	221.1704	600	616.67	47	9	0.27	220.1347	1
MRI_faces_103	1	6	1073.jpg	224.1353	24	999000	240	999000	999	225.1522	600	616.67	40	11	0.4	224.1353	1
MRI_faces_103	1	6	2043.jpg	226.1356	12	999000	120	999000	999	227.1558	600	616.67	20	37	0.63	226.1356	1
MRI_faces_103	1	6	2229.jpg	233.1365	11	1415.698	1100	600.3244	98	234.1831	550	616.67	10	58	0.78	233.1365	1
MRI_faces_103	1	6	2118.jpg	237.1372	12	999000	120	999000	999	238.1545	550	616.67	6	46	0.81	237.1372	1
MRI_faces_103	1	6	1262.jpg	240.138	24	999000	240	999000	999	241.1576	550	616.67	55	30	0.23	240.138	1
MRI_faces_103	1	6	2125.jpg	244.1387	12	999000	120	999000	999	245.1592	550	616.67	9	47	0.79	244.1387	1
