subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_121	1	12	1114.jpg	205.2137	12	999000	120	999000	999	206.232	866.65	800.01	3	13	0.87	205.2137	1
MRI_faces_121	1	12	2212.jpg	209.2138	24	999000	240	999000	999	210.2326	866.65	800.01	40	56	0.39	209.2138	1
MRI_faces_121	1	12	2153.jpg	212.2138	12	999000	120	999000	999	213.2306	866.65	800.01	6	50	0.82	212.2138	1
MRI_faces_121	1	12	2112.jpg	214.2138	22	951.4637	220	800.2633	98	215.2306	866.65	816.67	50	45	0.3	214.2138	1
MRI_faces_121	1	12	1145.jpg	216.214	11	1010.426	1100	866.9094	98	217.2805	816.65	816.67	10	16	0.72	216.214	1
MRI_faces_121	1	12	1035.jpg	218.2139	12	999000	120	999000	999	219.2305	816.65	816.67	5	7	0.86	218.2139	1
MRI_faces_121	1	12	2194.jpg	220.2139	24	999000	240	999000	999	221.2306	816.65	816.67	49	54	0.32	220.2139	1
MRI_faces_121	1	12	1246.jpg	224.214	24	999000	240	999000	999	225.2307	816.65	816.67	43	28	0.38	224.214	1
MRI_faces_121	1	12	1130.jpg	226.2141	24	999000	240	999000	999	227.2307	816.65	816.67	39	15	0.39	226.2141	1
MRI_faces_121	1	12	1050.jpg	233.2142	12	999000	120	999000	999	234.2309	816.65	816.67	22	8	0.54	233.2142	1
MRI_faces_121	1	12	2240.jpg	237.2142	24	999000	240	999000	999	238.2308	816.65	816.67	58	59	0.18	237.2142	1
MRI_faces_121	1	12	1150.jpg	240.2144	24	999000	240	999000	999	241.2308	816.65	816.67	55	18	0.29	240.2144	1
MRI_faces_121	1	12	2164.jpg	244.2054	24	999000	240	999000	999	245.2222	816.65	816.67	54	52	0.29	244.2054	1
