subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_138	2	14	2128.jpg	187.2156	24	999000	240	999000	999	188.2323	683.34	800.01	40	48	0.35	187.2156	1
MRI_faces_138	2	14	1146.jpg	190.2157	22	1069.232	2200	800.2982	98	191.2323	683.34	750.01	48	17	0.3	190.2157	1
MRI_faces_138	2	14	2053.jpg	192.2156	12	999000	120	999000	999	193.2324	683.34	750.01	12	39	0.71	192.2156	1
MRI_faces_138	2	14	2110.jpg	195.2157	24	999000	240	999000	999	196.2324	683.34	750.01	39	44	0.39	195.2157	1
MRI_faces_138	2	14	1019.jpg	197.2158	22	955.1718	220	750.278	98	198.2324	683.34	766.67	49	4	0.29	197.2158	1
MRI_faces_138	2	14	2015.jpg	199.2158	12	999000	120	999000	999	200.2325	683.34	766.67	18	33	0.64	199.2158	1
MRI_faces_138	2	14	1127.jpg	201.2158	22	1137.093	2200	766.9412	98	202.2325	683.34	716.67	43	14	0.33	201.2158	1
MRI_faces_138	2	14	2041.jpg	204.2159	24	999000	240	999000	999	205.2325	683.34	716.67	41	36	0.35	204.2159	1
MRI_faces_138	2	14	1114.jpg	208.2162	11	875.6993	110	683.6159	98	209.2331	700	716.67	17	13	0.65	208.2162	1
MRI_faces_138	2	14	2006.jpg	210.2166	12	999000	120	999000	999	211.2334	700	716.67	7	31	0.81	210.2166	1
MRI_faces_138	2	14	1013.jpg	212.217	24	999000	240	999000	999	213.2337	700	716.67	56	2	0.19	212.217	1
MRI_faces_138	2	14	2149.jpg	216.2176	24	999000	240	999000	999	217.2345	700	716.67	57	49	0.19	216.2176	1
MRI_faces_138	2	14	2089.jpg	218.218	11	871.8789	110	700.2747	98	219.2348	716.67	716.67	14	42	0.71	218.218	1
MRI_faces_138	2	14	2155.jpg	220.2184	12	999000	120	999000	999	221.2352	716.67	716.67	19	51	0.64	220.2184	1
MRI_faces_138	2	14	1246.jpg	224.2191	22	600.8589	22	716.9525	98	225.2359	716.67	733.34	54	28	0.22	224.2191	1
MRI_faces_138	2	14	1202.jpg	228.2198	22	1046.139	2200	733.5973	98	229.2366	716.67	683.34	46	23	0.31	228.2198	1
MRI_faces_138	2	14	2218.jpg	230.2201	11	968.7821	110	716.9503	98	231.237	733.34	683.34	16	57	0.67	230.2201	1
MRI_faces_138	2	14	2164.jpg	232.2204	12	999000	120	999000	999	233.2373	733.34	683.34	20	52	0.64	232.2204	1
MRI_faces_138	2	14	2212.jpg	234.2208	12	999000	120	999000	999	235.2376	733.34	683.34	6	56	0.82	234.2208	1
MRI_faces_138	2	14	2063.jpg	236.2211	11	927.7985	110	733.6085	98	237.238	750	683.34	11	41	0.72	236.2211	1
MRI_faces_138	2	14	1027.jpg	242.2222	24	999000	240	999000	999	243.2391	750	683.34	52	5	0.25	242.2222	1
MRI_faces_138	2	14	2039.jpg	244.2226	12	999000	120	999000	999	245.2394	750	683.34	15	35	0.7	244.2226	1
