subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_129	1	15	2218.jpg	67.40781	22	868.7528	220	666.9337	98	68.42483	849.99	683.35	53	57	0.2	67.40781	1
MRI_faces_129	1	15	1150.jpg	69.40834	24	999000	240	999000	999	70.42491	849.99	683.35	57	18	0.18	69.40834	1
MRI_faces_129	1	15	2045.jpg	71.40847	24	999000	240	999000	999	72.42526	849.99	683.35	46	38	0.32	71.40847	1
MRI_faces_129	1	15	1216.jpg	73.40116	11	706.3971	11	850.2505	98	74.44234	866.66	683.35	7	26	0.81	73.40116	1
MRI_faces_129	1	15	1035.jpg	75.4013	11	688.2648	11	866.9482	98	76.4593	883.33	683.35	12	7	0.73	75.4013	1
MRI_faces_129	1	15	1173.jpg	79.40131	24	999000	240	999000	999	80.41792	883.33	683.35	40	19	0.38	79.40131	1
MRI_faces_129	1	15	2112.jpg	83.40134	12	999000	120	999000	999	84.41798	883.33	683.35	16	45	0.66	83.40134	1
MRI_faces_129	1	15	1130.jpg	87.4014	24	999000	240	999000	999	88.41807	883.33	683.35	54	15	0.19	87.4014	1
MRI_faces_129	1	15	2155.jpg	90.40154	24	999000	240	999000	999	91.41812	883.33	683.35	42	51	0.38	90.40154	1
MRI_faces_129	1	15	2015.jpg	92.40144	12	999000	120	999000	999	93.41819	883.33	683.35	17	33	0.66	92.40144	1
MRI_faces_129	1	15	1017.jpg	94.40156	12	999000	120	999000	999	95.41844	883.33	683.35	20	3	0.63	94.40156	1
MRI_faces_129	1	15	2058.jpg	96.40152	24	999000	240	999000	999	97.41822	883.33	683.35	49	40	0.29	96.40152	1
MRI_faces_129	1	15	2094.jpg	98.40158	11	770.9894	11	883.6249	98	99.48002	899.99	683.35	18	43	0.65	98.40158	1
MRI_faces_129	1	15	1114.jpg	102.4016	12	999000	120	999000	999	103.4184	899.99	683.35	6	13	0.81	102.4016	1
MRI_faces_129	1	15	1031.jpg	104.4017	12	999000	120	999000	999	105.4184	899.99	683.35	5	6	0.82	104.4017	1
MRI_faces_129	1	15	1146.jpg	111.4018	12	999000	120	999000	999	112.4184	899.99	683.35	22	17	0.6	111.4018	1
MRI_faces_129	1	15	2043.jpg	115.4018	22	882.7786	220	683.6267	98	116.4185	899.99	700.01	44	37	0.35	115.4018	1
MRI_faces_129	1	15	2089.jpg	118.4019	11	1058.654	1100	900.2394	98	119.4854	849.99	700.01	15	42	0.67	118.4019	1
MRI_faces_129	1	15	2024.jpg	122.402	22	812.592	220	700.2798	98	123.4187	849.99	716.68	47	34	0.3	122.402	1
MRI_faces_129	1	16	1130.jpg	124.185	24	999000	240	999000	999	125.2019	849.99	716.68	54	15	0.19	124.185	1
MRI_faces_129	1	16	2248.jpg	127.1853	12	999000	120	999000	999	128.2022	849.99	716.68	19	60	0.64	127.1853	1
MRI_faces_129	1	16	2010.jpg	131.1856	12	999000	120	999000	999	132.2025	849.99	716.68	8	32	0.8	131.1856	1
MRI_faces_129	1	16	1035.jpg	134.1861	11	681.4356	11	850.3129	98	135.2197	866.66	716.68	12	7	0.73	134.1861	1
MRI_faces_129	1	16	2089.jpg	138.1869	11	1029.797	1100	866.9797	98	139.2522	816.66	716.68	15	42	0.67	138.1869	1
MRI_faces_129	1	16	2063.jpg	141.1874	12	999000	120	999000	999	142.2043	816.66	716.68	4	41	0.83	141.1874	1
MRI_faces_129	1	16	2118.jpg	143.1877	12	999000	120	999000	999	144.2046	816.66	716.68	11	46	0.75	143.1877	1
MRI_faces_129	1	16	2045.jpg	146.1883	24	999000	240	999000	999	147.2051	816.66	716.68	46	38	0.32	146.1883	1
MRI_faces_129	1	16	1202.jpg	149.1889	12	999000	120	999000	999	150.2056	816.66	716.68	21	23	0.61	149.1889	1
MRI_faces_129	1	16	1210.jpg	154.1897	12	999000	120	999000	999	155.2065	816.66	716.68	3	25	0.87	154.1897	1
MRI_faces_129	1	16	1255.jpg	156.1901	12	999000	120	999000	999	157.2069	816.66	716.68	14	29	0.68	156.1901	1
MRI_faces_129	1	16	1031.jpg	158.1904	12	999000	120	999000	999	159.2072	816.66	716.68	5	6	0.82	158.1904	1
MRI_faces_129	1	16	1192.jpg	162.1911	24	999000	240	999000	999	163.208	816.66	716.68	48	22	0.29	162.1911	1
MRI_faces_129	1	16	1052.jpg	169.1923	24	999000	240	999000	999	170.2092	816.66	716.68	41	9	0.38	169.1923	1
MRI_faces_129	1	16	2043.jpg	171.1927	22	922.8122	220	717.0083	98	172.2095	816.66	733.35	44	37	0.35	171.1927	1
MRI_faces_129	1	16	1127.jpg	173.1931	24	999000	240	999000	999	174.2099	816.66	733.35	55	14	0.19	173.1931	1
MRI_faces_129	1	16	2164.jpg	175.1935	24	999000	240	999000	999	176.2102	816.66	733.35	39	52	0.38	175.1935	1
MRI_faces_129	1	16	1204.jpg	177.1938	22	972.7919	220	733.6187	98	178.2106	816.66	750.01	45	24	0.33	177.1938	1
MRI_faces_129	1	16	2149.jpg	179.1941	24	999000	240	999000	999	180.2109	816.66	750.01	56	49	0.18	179.1941	1
MRI_faces_129	1	16	1216.jpg	182.1947	11	895.8835	110	816.9216	98	183.2114	833.32	750.01	7	26	0.81	182.1947	1
MRI_faces_129	1	16	1173.jpg	184.195	24	999000	240	999000	999	185.2118	833.32	750.01	40	19	0.38	184.195	1
MRI_faces_129	1	16	1146.jpg	186.1953	12	999000	120	999000	999	187.2121	833.32	750.01	22	17	0.6	186.1953	1
MRI_faces_129	1	16	2058.jpg	190.1961	24	999000	240	999000	999	191.2128	833.32	750.01	49	40	0.29	190.1961	1
MRI_faces_129	1	16	1150.jpg	194.1864	24	999000	240	999000	999	195.2031	833.32	750.01	57	18	0.18	194.1864	1
MRI_faces_129	1	16	1007.jpg	200.1864	22	956.138	220	750.2958	98	201.2031	833.32	766.68	50	1	0.28	200.1864	1
MRI_faces_129	1	16	2218.jpg	202.1865	22	932.0807	220	766.9664	98	203.2031	833.32	783.35	53	57	0.2	202.1865	1
MRI_faces_129	1	16	1060.jpg	204.1865	24	999000	240	999000	999	205.2032	833.32	783.35	58	10	0.14	204.1865	1
MRI_faces_129	1	16	2110.jpg	206.1865	22	617.0842	22	783.6237	98	207.2031	833.32	800.01	52	44	0.21	206.1865	1
MRI_faces_129	1	16	2112.jpg	210.1866	12	999000	120	999000	999	211.2032	833.32	800.01	16	45	0.66	210.1866	1
MRI_faces_129	1	16	2015.jpg	212.1867	12	999000	120	999000	999	213.2033	833.32	800.01	17	33	0.66	212.1867	1
MRI_faces_129	1	16	1226.jpg	214.1867	24	999000	240	999000	999	215.2033	833.32	800.01	43	27	0.35	214.1867	1
MRI_faces_129	1	16	2006.jpg	216.1867	11	592.8868	11	833.5797	98	217.2033	849.99	800.01	10	31	0.75	216.1867	1
MRI_faces_129	1	16	1262.jpg	220.1868	12	999000	120	999000	999	221.2034	849.99	800.01	9	30	0.76	220.1868	1
MRI_faces_129	1	16	2155.jpg	224.1867	24	999000	240	999000	999	225.2036	849.99	800.01	42	51	0.38	224.1867	1
MRI_faces_129	1	16	1017.jpg	227.1869	12	999000	120	999000	999	228.2035	849.99	800.01	20	3	0.63	227.1869	1
MRI_faces_129	1	16	1183.jpg	232.1869	24	999000	240	999000	999	233.2036	849.99	800.01	51	20	0.25	232.1869	1
MRI_faces_129	1	16	2094.jpg	234.1871	11	804.4524	11	850.2566	98	235.2208	866.66	800.01	18	43	0.65	234.1871	1
MRI_faces_129	1	16	2024.jpg	237.1877	22	900.8944	220	800.265	98	238.2045	866.66	816.68	47	34	0.3	237.1877	1
MRI_faces_129	1	16	1114.jpg	241.1884	12	999000	120	999000	999	242.2052	866.66	816.68	6	13	0.81	241.1884	1
MRI_faces_129	1	16	2181.jpg	244.1888	11	773.7548	11	866.951	98	245.2557	883.32	816.68	13	53	0.71	244.1888	1
