subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_142	2	14	2212.jpg	130.091	12	999000	120	999000	999	131.1077	766.66	716.66	10	56	0.73	130.091	1
MRI_faces_142	2	14	2039.jpg	135.0911	24	999000	240	999000	999	136.1077	766.66	716.66	42	35	0.35	135.0911	1
MRI_faces_142	2	14	2112.jpg	137.0911	24	999000	240	999000	999	138.1078	766.66	716.66	47	45	0.33	137.0911	1
MRI_faces_142	2	14	2118.jpg	139.0912	12	999000	120	999000	999	140.1078	766.66	716.66	15	46	0.7	139.0912	1
MRI_faces_142	2	14	1035.jpg	143.0913	12	999000	120	999000	999	144.1079	766.66	716.66	12	7	0.72	143.0913	1
MRI_faces_142	2	14	1073.jpg	145.0912	12	999000	120	999000	999	146.1079	766.66	716.66	4	11	0.84	145.0912	1
MRI_faces_142	2	14	2063.jpg	147.0912	24	999000	240	999000	999	148.1079	766.66	716.66	56	41	0.21	147.0912	1
MRI_faces_142	2	14	2043.jpg	150.0913	24	999000	240	999000	999	151.108	766.66	716.66	40	37	0.35	150.0913	1
MRI_faces_142	2	14	1150.jpg	152.0914	24	999000	240	999000	999	153.108	766.66	716.66	50	18	0.29	152.0914	1
MRI_faces_142	2	14	1027.jpg	156.0914	24	999000	240	999000	999	157.108	766.66	716.66	45	5	0.34	156.0914	1
MRI_faces_142	2	14	1173.jpg	162.0916	22	797.1526	220	716.9243	98	163.1082	766.66	733.33	49	19	0.3	162.0916	1
MRI_faces_142	2	14	1017.jpg	165.0916	12	999000	120	999000	999	166.1081	766.66	733.33	6	3	0.83	165.0916	1
MRI_faces_142	2	14	2194.jpg	167.0916	24	999000	240	999000	999	168.1082	766.66	733.33	57	54	0.2	167.0916	1
MRI_faces_142	2	14	2229.jpg	169.0916	11	907.1107	110	766.9835	98	170.1083	783.33	733.33	17	58	0.66	169.0916	1
MRI_faces_142	2	14	2181.jpg	171.0916	24	999000	240	999000	999	172.1083	783.33	733.33	55	53	0.22	171.0916	1
MRI_faces_142	2	14	2149.jpg	173.0917	11	619.9956	11	783.6125	98	174.1083	799.99	733.33	11	49	0.73	173.0917	1
MRI_faces_142	2	14	2024.jpg	176.0918	22	811.9331	220	733.6095	98	177.1084	799.99	749.99	48	34	0.32	176.0918	1
MRI_faces_142	2	14	2153.jpg	180.0918	11	675.9213	11	800.2543	98	181.1084	816.66	749.99	9	50	0.77	180.0918	1
MRI_faces_142	2	14	2041.jpg	183.0918	24	999000	240	999000	999	184.1086	816.66	749.99	41	36	0.35	183.0918	1
MRI_faces_142	2	14	2240.jpg	187.0924	12	999000	120	999000	999	188.1093	816.66	749.99	3	59	0.86	187.0924	1
MRI_faces_142	2	14	1204.jpg	192.0934	24	999000	240	999000	999	193.1101	816.66	749.99	39	24	0.36	192.0934	1
MRI_faces_142	2	14	1191.jpg	196.0922	11	907.5233	110	816.936	98	197.1109	833.33	749.99	16	21	0.7	196.0922	1
MRI_faces_142	2	14	2006.jpg	199.092	12	999000	120	999000	999	200.1087	833.33	749.99	22	31	0.55	199.092	1
MRI_faces_142	2	14	1019.jpg	201.092	24	999000	240	999000	999	202.1088	833.33	749.99	53	4	0.24	201.092	1
MRI_faces_142	2	14	2010.jpg	203.0921	12	999000	120	999000	999	204.1087	833.33	749.99	5	32	0.84	203.0921	1
MRI_faces_142	2	14	1262.jpg	210.0922	22	774.5018	220	750.2794	98	211.1089	833.33	766.66	46	30	0.34	210.0922	1
MRI_faces_142	2	14	2209.jpg	213.0923	11	812.4151	11	833.6326	98	214.1256	849.99	766.66	14	55	0.7	213.0923	1
MRI_faces_142	2	14	1031.jpg	215.0923	12	999000	120	999000	999	216.1089	849.99	766.66	13	6	0.7	215.0923	1
MRI_faces_142	2	14	2218.jpg	219.0924	11	764.3518	11	850.3133	98	220.1423	866.66	766.66	8	57	0.79	219.0924	1
MRI_faces_142	2	14	2164.jpg	221.0924	12	999000	120	999000	999	222.109	866.66	766.66	19	52	0.62	221.0924	1
MRI_faces_142	2	14	2248.jpg	224.0926	24	999000	240	999000	999	225.1091	866.66	766.66	58	60	0.18	224.0926	1
MRI_faces_142	2	14	1060.jpg	226.0925	22	736.2261	22	766.9471	98	227.1092	866.66	783.33	51	10	0.27	226.0925	1
MRI_faces_142	2	14	1052.jpg	230.0926	12	999000	120	999000	999	231.1092	866.66	783.33	18	9	0.64	230.0926	1
MRI_faces_142	2	14	2155.jpg	232.0925	12	999000	120	999000	999	233.1093	866.66	783.33	21	51	0.58	232.0925	1
MRI_faces_142	2	14	1192.jpg	236.0926	24	999000	240	999000	999	237.1094	866.66	783.33	52	22	0.27	236.0926	1
MRI_faces_142	2	14	2110.jpg	239.0926	24	999000	240	999000	999	240.1094	866.66	783.33	44	44	0.35	239.0926	1
MRI_faces_142	2	14	1255.jpg	241.0927	22	767.0555	22	783.588	98	242.1093	866.66	799.99	54	29	0.24	241.0927	1
MRI_faces_142	2	14	1202.jpg	244.0927	12	999000	120	999000	999	245.1094	866.66	799.99	7	23	0.8	244.0927	1
