subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_104	2	5	2063.jpg	52.37645	11	942.2148	110	716.9259	98	53.39306	733.34	716.67	8	41	0.8	52.37645	1
MRI_faces_104	2	5	1017.jpg	55.37638	24	999000	240	999000	999	56.39309	733.34	716.67	44	3	0.37	55.37638	1
MRI_faces_104	2	5	1050.jpg	58.37653	12	999000	120	999000	999	59.3931	733.34	716.67	21	8	0.62	58.37653	1
MRI_faces_104	2	5	2218.jpg	61.37656	12	999000	120	999000	999	62.3932	733.34	716.67	22	57	0.62	61.37656	1
MRI_faces_104	2	5	2053.jpg	63.37657	22	1030.124	2200	716.9527	98	64.39323	733.34	666.67	54	39	0.19	63.37657	1
MRI_faces_104	2	5	2128.jpg	67.37665	24	999000	240	999000	999	68.39325	733.34	666.67	40	48	0.4	67.37665	1
MRI_faces_104	2	5	2125.jpg	69.37663	22	935.0495	220	666.9498	98	70.39329	733.34	683.33	51	47	0.22	69.37663	1
MRI_faces_104	2	5	1150.jpg	71.37682	24	999000	240	999000	999	72.39331	733.34	683.33	57	18	0.09	71.37682	1
MRI_faces_104	2	5	2149.jpg	73.37672	24	999000	240	999000	999	74.39339	733.34	683.33	55	49	0.18	73.37672	1
MRI_faces_104	2	5	2110.jpg	75.3767	11	939.0031	110	733.6324	98	76.39355	750.01	683.33	14	44	0.69	75.3767	1
MRI_faces_104	2	5	2112.jpg	79.37679	12	435.8896	12	999000	98	80.39346	750.01	683.33	19	45	0.63	79.37679	1
MRI_faces_104	2	5	1127.jpg	83.37698	24	999000	240	999000	999	84.39387	750.01	683.33	39	14	0.41	83.37698	1
MRI_faces_104	2	5	2015.jpg	87.37774	11	1047.933	1100	750.2663	98	88.39453	700.01	683.33	16	33	0.67	87.37774	1
MRI_faces_104	2	5	2194.jpg	90.3783	24	999000	240	999000	999	91.3951	700.01	683.33	56	54	0.16	90.3783	1
MRI_faces_104	2	5	2045.jpg	92.37856	24	999000	240	999000	999	93.39546	700.01	683.33	41	38	0.4	92.37856	1
MRI_faces_104	2	5	2164.jpg	94.37896	24	999000	240	999000	999	95.39578	700.01	683.33	45	52	0.33	94.37896	1
MRI_faces_104	2	5	1027.jpg	96.37933	22	932.3461	220	683.6035	98	97.39608	700.01	700	48	5	0.28	96.37933	1
MRI_faces_104	2	5	2248.jpg	98.37971	12	999000	120	999000	999	99.39649	700.01	700	7	60	0.8	98.37971	1
MRI_faces_104	2	5	1210.jpg	102.3804	24	999000	240	999000	999	103.3972	700.01	700	47	25	0.28	102.3804	1
MRI_faces_104	2	5	2058.jpg	104.3808	12	999000	120	999000	999	105.3975	700.01	700	18	40	0.66	104.3808	1
MRI_faces_104	2	5	1145.jpg	111.382	11	1018.678	1100	700.2568	98	112.3988	650.01	700	11	16	0.75	111.382	1
MRI_faces_104	2	5	1019.jpg	115.3827	12	999000	120	999000	999	116.3995	650.01	700	12	4	0.75	115.3827	1
MRI_faces_104	2	5	2181.jpg	118.3833	22	1026.417	2200	700.2572	98	119.4	650.01	650	46	53	0.3	118.3833	1
MRI_faces_104	2	5	2240.jpg	122.3839	12	999000	120	999000	999	123.4008	650.01	650	4	59	0.83	122.3839	1
MRI_faces_104	2	6	2155.jpg	124.1508	24	999000	240	999000	999	125.1677	650.01	650	52	51	0.21	124.1508	1
MRI_faces_104	2	6	2164.jpg	128.1516	24	999000	240	999000	999	129.1684	650.01	650	45	52	0.33	128.1516	1
MRI_faces_104	2	6	1127.jpg	130.152	24	999000	240	999000	999	131.1688	650.01	650	39	14	0.41	130.152	1
MRI_faces_104	2	6	1145.jpg	135.153	11	962.6894	110	650.301	98	136.1696	666.68	650	11	16	0.75	135.153	1
MRI_faces_104	2	6	2240.jpg	137.1532	12	999000	120	999000	999	138.1699	666.68	650	4	59	0.83	137.1532	1
MRI_faces_104	2	6	2058.jpg	139.1534	12	999000	120	999000	999	140.1703	666.68	650	18	40	0.66	139.1534	1
MRI_faces_104	2	6	1031.jpg	143.1543	12	999000	120	999000	999	144.171	666.68	650	10	6	0.76	143.1543	1
MRI_faces_104	2	6	1017.jpg	145.1545	24	999000	240	999000	999	146.1714	666.68	650	44	3	0.37	145.1545	1
MRI_faces_104	2	6	1246.jpg	147.1549	11	975.7691	110	666.9678	98	148.1717	683.34	650	9	28	0.8	147.1549	1
MRI_faces_104	2	6	1130.jpg	150.1554	12	999000	120	999000	999	151.1722	683.34	650	13	15	0.74	150.1554	1
MRI_faces_104	2	6	2112.jpg	152.1445	12	999000	120	999000	999	153.1612	683.34	650	19	45	0.63	152.1445	1
MRI_faces_104	2	6	1192.jpg	156.1446	24	999000	240	999000	999	157.1612	683.34	650	58	22	0.08	156.1446	1
MRI_faces_104	2	6	1035.jpg	162.1447	12	999000	120	999000	999	163.1613	683.34	650	3	7	0.86	162.1447	1
MRI_faces_104	2	6	1027.jpg	165.1448	22	935.9215	220	650.2908	98	166.1614	683.34	666.67	48	5	0.28	165.1448	1
MRI_faces_104	2	6	2229.jpg	167.1448	12	999000	120	999000	999	168.1614	683.34	666.67	20	58	0.63	167.1448	1
MRI_faces_104	2	6	1019.jpg	169.1447	12	999000	120	999000	999	170.1616	683.34	666.67	12	4	0.75	169.1447	1
MRI_faces_104	2	6	2015.jpg	171.1449	11	945.7857	110	683.6207	98	172.1615	700.01	666.67	16	33	0.67	171.1449	1
MRI_faces_104	2	6	1202.jpg	173.1448	12	999000	120	999000	999	174.1615	700.01	666.67	15	23	0.69	173.1448	1
MRI_faces_104	2	6	2248.jpg	176.1448	12	999000	120	999000	999	177.1616	700.01	666.67	7	60	0.8	176.1448	1
MRI_faces_104	2	6	2149.jpg	180.1449	24	999000	240	999000	999	181.1616	700.01	666.67	55	49	0.18	180.1449	1
MRI_faces_104	2	6	1210.jpg	183.145	24	999000	240	999000	999	184.1617	700.01	666.67	47	25	0.28	183.145	1
MRI_faces_104	2	6	2125.jpg	187.1452	22	976.453	220	666.9485	98	188.1621	700.01	683.33	51	47	0.22	187.1452	1
MRI_faces_104	2	6	1226.jpg	192.1462	22	945.518	220	683.5949	98	193.1629	700.01	700	49	27	0.24	192.1462	1
MRI_faces_104	2	6	2181.jpg	196.147	22	938.6578	220	700.261	98	197.1636	700.01	716.67	46	53	0.3	196.147	1
MRI_faces_104	2	6	1216.jpg	199.1474	12	999000	120	999000	999	200.1641	700.01	716.67	6	26	0.81	199.1474	1
MRI_faces_104	2	6	2128.jpg	201.1477	24	999000	240	999000	999	202.1646	700.01	716.67	40	48	0.4	201.1477	1
MRI_faces_104	2	6	2063.jpg	203.148	11	925.6713	110	700.2695	98	204.1648	716.68	716.67	8	41	0.8	203.148	1
MRI_faces_104	2	6	2194.jpg	210.1493	24	999000	240	999000	999	211.1661	716.68	716.67	56	54	0.16	210.1493	1
MRI_faces_104	2	6	2041.jpg	213.1499	24	999000	240	999000	999	214.1666	716.68	716.67	53	36	0.2	213.1499	1
MRI_faces_104	2	6	2110.jpg	215.1501	11	989.5584	110	716.9522	98	216.167	733.34	716.67	14	44	0.69	215.1501	1
MRI_faces_104	2	6	2053.jpg	219.1511	22	1017.55	2200	716.9301	98	220.1677	733.34	666.67	54	39	0.19	219.1511	1
MRI_faces_104	2	6	2153.jpg	221.1512	11	960.4303	110	733.616	98	222.168	750.01	666.67	17	50	0.67	221.1512	1
MRI_faces_104	2	6	1150.jpg	224.1517	24	999000	240	999000	999	225.1686	750.01	666.67	57	18	0.09	224.1517	1
MRI_faces_104	2	6	1255.jpg	226.1521	12	999000	120	999000	999	227.1689	750.01	666.67	5	29	0.82	226.1521	1
MRI_faces_104	2	6	2209.jpg	230.1527	24	999000	240	999000	999	231.1696	750.01	666.67	50	55	0.22	230.1527	1
MRI_faces_104	2	6	2045.jpg	232.1531	24	999000	240	999000	999	233.1699	750.01	666.67	41	38	0.4	232.1531	1
MRI_faces_104	2	6	1073.jpg	236.1538	24	999000	240	999000	999	237.1706	750.01	666.67	42	11	0.38	236.1538	1
MRI_faces_104	2	6	1262.jpg	239.1544	22	980.3005	220	666.9457	98	240.1711	750.01	683.33	43	30	0.37	239.1544	1
MRI_faces_104	2	6	2218.jpg	241.1547	12	999000	120	999000	999	242.1715	750.01	683.33	22	57	0.62	241.1547	1
MRI_faces_104	2	6	1050.jpg	244.1552	12	999000	120	999000	999	245.172	750.01	683.33	21	8	0.62	244.1552	1
