subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_114	2	15	1145.jpg	70.4043	12	999000	120	999000	999	71.42108	800	733.34	21	16	0.61	70.4043	1
MRI_faces_114	2	15	1191.jpg	73.4048	24	999000	240	999000	999	74.42166	800	733.34	45	21	0.35	73.4048	1
MRI_faces_114	2	15	2125.jpg	75.4051	12	999000	120	999000	999	76.42198	800	733.34	19	47	0.63	75.4051	1
MRI_faces_114	2	15	2181.jpg	77.40547	12	999000	120	999000	999	78.42236	800	733.34	10	53	0.75	77.40547	1
MRI_faces_114	2	15	2024.jpg	79.40581	24	999000	240	999000	999	80.42261	800	733.34	55	34	0.21	79.40581	1
MRI_faces_114	2	15	2058.jpg	82.40639	24	999000	240	999000	999	83.42321	800	733.34	58	40	0.09	82.40639	1
MRI_faces_114	2	15	1073.jpg	86.40707	12	999000	120	999000	999	87.4239	800	733.34	6	11	0.81	86.40707	1
MRI_faces_114	2	15	1246.jpg	88.40742	22	684.0186	22	733.6016	98	89.42436	800	750	43	28	0.37	88.40742	1
MRI_faces_114	2	15	2240.jpg	90.40779	22	905.6572	220	750.2691	98	91.4246	800	766.67	54	59	0.25	90.40779	1
MRI_faces_114	2	15	2089.jpg	94.40852	11	1002.995	1100	800.3113	98	95.42533	750	766.67	14	42	0.72	94.40852	1
MRI_faces_114	2	15	1262.jpg	96.40883	24	999000	240	999000	999	97.42569	750	766.67	57	30	0.16	96.40883	1
MRI_faces_114	2	15	2212.jpg	98.40918	11	829.2856	110	750.2918	98	99.42605	766.67	766.67	11	56	0.74	98.40918	1
MRI_faces_114	2	15	1183.jpg	102.4099	22	999000	2	766.9725	999	103.4266	766.67	716.67	46	20	0.33	102.4099	1
MRI_faces_114	2	15	2153.jpg	106.4106	11	629.8188	11	767.0063	98	107.4274	783.33	716.67	8	50	0.78	106.4106	1
MRI_faces_114	2	15	1127.jpg	108.411	12	999000	120	999000	999	109.4277	783.33	716.67	22	14	0.6	108.411	1
MRI_faces_114	2	15	2053.jpg	110.4113	12	999000	120	999000	999	111.4302	783.33	716.67	12	39	0.73	110.4113	1
MRI_faces_114	2	15	2112.jpg	112.4116	24	999000	240	999000	999	113.4301	783.33	716.67	47	45	0.32	112.4116	1
MRI_faces_114	2	15	2006.jpg	114.412	12	999000	120	999000	999	115.4303	783.33	716.67	7	31	0.8	114.412	1
MRI_faces_114	2	15	1226.jpg	120.397	24	999000	240	999000	999	121.4138	783.33	716.67	44	27	0.36	120.397	1
MRI_faces_114	2	15	1146.jpg	122.3971	12	999000	120	999000	999	123.4137	783.33	716.67	13	17	0.73	122.3971	1
MRI_faces_114	2	16	2094.jpg	124.1804	24	999000	240	999000	999	125.1972	783.33	716.67	40	43	0.39	124.1804	1
MRI_faces_114	2	16	2164.jpg	128.181	24	999000	240	999000	999	129.198	783.33	716.67	39	52	0.41	128.181	1
MRI_faces_114	2	16	1080.jpg	130.1815	22	860.9756	220	716.9721	98	131.1983	783.33	733.34	48	12	0.31	130.1815	1
MRI_faces_114	2	16	2240.jpg	135.1823	22	911.1648	220	733.7451	98	136.1991	783.33	750	54	59	0.25	135.1823	1
MRI_faces_114	2	16	2229.jpg	137.1826	24	999000	240	999000	999	138.1995	783.33	750	42	58	0.39	137.1826	1
MRI_faces_114	2	16	1246.jpg	139.183	22	766.4761	220	750.2937	98	140.1999	783.33	766.67	43	28	0.37	139.183	1
MRI_faces_114	2	16	2153.jpg	143.1807	11	909.7776	110	783.6034	98	144.1973	800	766.67	8	50	0.78	143.1807	1
MRI_faces_114	2	16	2125.jpg	145.1842	12	999000	120	999000	999	146.2009	800	766.67	19	47	0.63	145.1842	1
MRI_faces_114	2	16	2045.jpg	147.1807	22	866.7091	220	766.9684	98	148.1973	800	783.34	51	38	0.26	147.1807	1
MRI_faces_114	2	16	2006.jpg	150.1808	12	999000	120	999000	999	151.1974	800	783.34	7	31	0.8	150.1808	1
MRI_faces_114	2	16	2043.jpg	152.1807	22	943.7208	220	783.6269	98	153.1975	800	800	49	37	0.3	152.1807	1
MRI_faces_114	2	16	2155.jpg	156.1808	24	999000	240	999000	999	157.1975	800	800	41	51	0.39	156.1808	1
MRI_faces_114	2	16	1150.jpg	162.181	24	999000	240	999000	999	163.1976	800	800	53	18	0.26	162.181	1
MRI_faces_114	2	16	2128.jpg	165.1809	24	999000	240	999000	999	166.1976	800	800	52	48	0.26	165.1809	1
MRI_faces_114	2	16	1073.jpg	167.1809	12	999000	120	999000	999	168.1977	800	800	6	11	0.81	167.1809	1
MRI_faces_114	2	16	1017.jpg	169.181	11	952.3913	110	800.2643	98	170.1977	816.66	800	17	3	0.66	169.181	1
MRI_faces_114	2	16	2181.jpg	171.1811	12	999000	120	999000	999	172.1977	816.66	800	10	53	0.75	171.1811	1
MRI_faces_114	2	16	2089.jpg	173.1811	11	985.3583	110	816.8939	98	174.1977	833.33	800	14	42	0.72	173.1811	1
MRI_faces_114	2	16	1019.jpg	176.1811	11	967.3707	110	833.5859	98	177.2145	850	800	9	4	0.76	176.1811	1
MRI_faces_114	2	16	1145.jpg	180.1813	12	999000	120	999000	999	181.1978	850	800	21	16	0.61	180.1813	1
MRI_faces_114	2	16	2194.jpg	183.1812	24	999000	240	999000	999	184.198	850	800	56	54	0.2	183.1812	1
MRI_faces_114	2	16	1216.jpg	187.1813	11	1001.166	1100	850.3127	98	188.2249	800	800	16	26	0.67	187.1813	1
MRI_faces_114	2	16	2058.jpg	192.1814	24	999000	240	999000	999	193.198	800	800	58	40	0.09	192.1814	1
MRI_faces_114	2	16	1146.jpg	196.1814	12	999000	120	999000	999	197.198	800	800	13	17	0.73	196.1814	1
MRI_faces_114	2	16	2053.jpg	199.1814	12	999000	120	999000	999	200.1981	800	800	12	39	0.73	199.1814	1
MRI_faces_114	2	16	1262.jpg	201.1815	24	999000	240	999000	999	202.1982	800	800	57	30	0.16	201.1815	1
MRI_faces_114	2	16	2248.jpg	203.1815	12	999000	120	999000	999	204.1981	800	800	5	60	0.82	203.1815	1
MRI_faces_114	2	16	2112.jpg	210.1816	24	999000	240	999000	999	211.1983	800	800	47	45	0.32	210.1816	1
MRI_faces_114	2	16	2212.jpg	213.1817	11	873.7239	110	800.2848	98	214.1983	816.66	800	11	56	0.74	213.1817	1
MRI_faces_114	2	16	1183.jpg	215.1817	22	1026.704	2200	800.3197	98	216.1984	816.66	750	46	20	0.33	215.1817	1
MRI_faces_114	2	16	1226.jpg	219.1818	24	999000	240	999000	999	220.1984	816.66	750	44	27	0.36	219.1818	1
MRI_faces_114	2	16	1031.jpg	221.1818	12	999000	120	999000	999	222.1985	816.66	750	4	6	0.87	221.1818	1
MRI_faces_114	2	16	2024.jpg	224.1818	24	999000	240	999000	999	225.1985	816.66	750	55	34	0.21	224.1818	1
MRI_faces_114	2	16	1127.jpg	226.1819	12	999000	120	999000	999	227.1985	816.66	750	22	14	0.6	226.1819	1
MRI_faces_114	2	16	1191.jpg	230.1823	24	999000	240	999000	999	231.1991	816.66	750	45	21	0.35	230.1823	1
MRI_faces_114	2	16	1204.jpg	232.1827	24	999000	240	999000	999	233.1995	816.66	750	50	24	0.29	232.1827	1
MRI_faces_114	2	16	1114.jpg	236.1833	12	999000	120	999000	999	237.2002	816.66	750	3	13	0.87	236.1833	1
MRI_faces_114	2	16	2041.jpg	239.1839	12	999000	120	999000	999	240.2007	816.66	750	20	36	0.61	239.1839	1
MRI_faces_114	2	16	1210.jpg	241.1821	12	999000	120	999000	999	242.2012	816.66	750	18	25	0.65	241.1821	1
MRI_faces_114	2	16	1192.jpg	244.1822	12	999000	120	999000	999	245.1989	816.66	750	15	22	0.68	244.1822	1
