subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_132	2	5	1073.jpg	79.41131	12	999000	120	999000	999	80.42789	683.34	600.01	18	11	0.65	79.41131	1
MRI_faces_132	2	5	1210.jpg	81.4114	24	999000	240	999000	999	82.42794	683.34	600.01	40	25	0.43	81.4114	1
MRI_faces_132	2	5	2155.jpg	88.41149	24	999000	240	999000	999	89.42817	683.34	600.01	42	51	0.42	88.41149	1
MRI_faces_132	2	5	1216.jpg	91.41151	12	999000	120	999000	999	92.42813	683.34	600.01	3	26	0.8	91.41151	1
MRI_faces_132	2	5	2194.jpg	93.41175	22	1047.942	2200	600.2808	98	94.42851	683.34	550.01	46	54	0.35	93.41175	1
MRI_faces_132	2	5	2112.jpg	97.41234	12	999000	120	999000	999	98.42924	683.34	550.01	10	45	0.72	97.41234	1
MRI_faces_132	2	5	2125.jpg	99.4127	11	1141.984	1100	683.6566	98	100.4295	633.34	550.01	9	47	0.72	99.4127	1
MRI_faces_132	2	5	2248.jpg	102.4132	12	999000	120	999000	999	103.4301	633.34	550.01	5	60	0.76	102.4132	1
MRI_faces_132	2	5	2240.jpg	104.4136	11	939.046	110	633.603	98	105.4303	650.01	550.01	16	59	0.68	104.4136	1
MRI_faces_132	2	5	2043.jpg	108.4143	24	999000	240	999000	999	109.4311	650.01	550.01	44	37	0.41	108.4143	1
MRI_faces_132	2	5	1145.jpg	110.4146	12	999000	120	999000	999	111.4315	650.01	550.01	13	16	0.69	110.4146	1
MRI_faces_132	2	5	1226.jpg	114.4154	22	1112.282	2200	550.2836	98	115.4322	650.01	500.01	49	27	0.31	114.4154	1
MRI_faces_132	2	5	1060.jpg	117.4158	22	856.9146	220	500.3225	98	118.4327	650.01	516.68	43	10	0.41	117.4158	1
MRI_faces_132	2	5	1146.jpg	119.4163	24	999000	240	999000	999	120.433	650.01	516.68	45	17	0.37	119.4163	1
MRI_faces_132	2	5	2218.jpg	122.4168	24	999000	240	999000	999	123.4336	650.01	516.68	53	57	0.27	122.4168	1
MRI_faces_132	2	6	2125.jpg	124.2171	11	949.6237	110	650.364	98	125.2339	666.68	516.68	9	47	0.72	124.2171	1
MRI_faces_132	2	6	1226.jpg	126.2119	22	1079.842	2200	516.9477	98	127.2287	666.68	466.68	49	27	0.31	126.2119	1
MRI_faces_132	2	6	2218.jpg	129.2121	24	999000	240	999000	999	130.2287	666.68	466.68	53	57	0.27	129.2121	1
MRI_faces_132	2	6	1183.jpg	132.2121	24	999000	240	999000	999	133.2287	666.68	466.68	50	20	0.3	132.2121	1
MRI_faces_132	2	6	1145.jpg	134.2121	12	999000	120	999000	999	135.2287	666.68	466.68	13	16	0.69	134.2121	1
MRI_faces_132	2	6	2043.jpg	138.2122	24	999000	240	999000	999	139.2288	666.68	466.68	44	37	0.41	138.2122	1
MRI_faces_132	2	6	2248.jpg	143.2122	12	999000	120	999000	999	144.2288	666.68	466.68	5	60	0.76	143.2122	1
MRI_faces_132	2	6	1216.jpg	145.2123	12	999000	120	999000	999	146.2289	666.68	466.68	3	26	0.8	145.2123	1
MRI_faces_132	2	6	2039.jpg	148.2123	12	999000	120	999000	999	149.2289	666.68	466.68	22	35	0.58	148.2123	1
MRI_faces_132	2	6	2112.jpg	150.2123	12	999000	120	999000	999	151.229	666.68	466.68	10	45	0.72	150.2123	1
MRI_faces_132	2	6	2181.jpg	156.2124	11	1037.246	1100	666.9702	98	157.2291	616.68	466.68	14	53	0.69	156.2124	1
MRI_faces_132	2	6	2110.jpg	159.2124	24	999000	240	999000	999	160.2292	616.68	466.68	56	44	0.16	159.2124	1
MRI_faces_132	2	6	2128.jpg	164.2125	22	829.1651	220	467.0129	98	165.2292	616.68	483.35	54	48	0.19	164.2125	1
MRI_faces_132	2	6	1073.jpg	166.2126	12	999000	120	999000	999	167.2293	616.68	483.35	18	11	0.65	166.2126	1
MRI_faces_132	2	6	1019.jpg	168.2126	24	999000	240	999000	999	169.2292	616.68	483.35	52	4	0.3	168.2126	1
MRI_faces_132	2	6	2155.jpg	172.2126	24	999000	240	999000	999	173.2293	616.68	483.35	42	51	0.42	172.2126	1
MRI_faces_132	2	6	2063.jpg	174.2127	12	999000	120	999000	999	175.2293	616.68	483.35	19	41	0.61	174.2127	1
MRI_faces_132	2	6	1007.jpg	177.2128	12	999000	120	999000	999	178.2294	616.68	483.35	6	1	0.74	177.2128	1
MRI_faces_132	2	6	1246.jpg	180.2128	12	999000	120	999000	999	181.2294	616.68	483.35	15	28	0.68	180.2128	1
MRI_faces_132	2	6	2240.jpg	183.2129	11	905.784	110	616.9204	98	184.2295	633.34	483.35	16	59	0.68	183.2129	1
MRI_faces_132	2	6	1255.jpg	185.2129	24	999000	240	999000	999	186.2295	633.34	483.35	39	29	0.44	185.2129	1
MRI_faces_132	2	6	1204.jpg	189.213	24	999000	240	999000	999	190.2296	633.34	483.35	55	24	0.16	189.213	1
MRI_faces_132	2	6	1080.jpg	191.213	24	999000	240	999000	999	192.2296	633.34	483.35	58	12	0.14	191.213	1
MRI_faces_132	2	6	1027.jpg	193.213	12	999000	120	999000	999	194.2297	633.34	483.35	4	5	0.77	193.213	1
MRI_faces_132	2	6	2010.jpg	195.213	11	1224.735	1100	633.6363	98	196.2298	583.34	483.35	8	32	0.72	195.213	1
MRI_faces_132	2	6	2194.jpg	197.2133	22	810.4108	220	483.631	98	198.2302	583.34	500.01	46	54	0.35	197.2133	1
MRI_faces_132	2	6	2089.jpg	201.2139	12	999000	120	999000	999	202.2307	583.34	500.01	12	42	0.71	201.2139	1
MRI_faces_132	2	6	2229.jpg	205.2146	12	999000	120	999000	999	206.2314	583.34	500.01	21	58	0.6	205.2146	1
MRI_faces_132	2	6	2041.jpg	209.2154	22	956.3023	220	500.2945	98	210.2321	583.34	516.68	51	36	0.3	209.2154	1
MRI_faces_132	2	6	2015.jpg	212.2158	12	999000	120	999000	999	213.2327	583.34	516.68	7	33	0.74	212.2158	1
MRI_faces_132	2	6	2045.jpg	214.2163	12	999000	120	999000	999	215.233	583.34	516.68	20	38	0.6	214.2163	1
MRI_faces_132	2	6	1191.jpg	216.2165	22	990.1717	220	516.9427	98	217.2333	583.34	533.35	48	21	0.31	216.2165	1
MRI_faces_132	2	6	1127.jpg	218.2133	24	999000	240	999000	999	219.23	583.34	533.35	57	14	0.15	218.2133	1
MRI_faces_132	2	6	2024.jpg	220.2133	11	1099.342	1100	583.7282	98	221.23	533.34	533.35	17	34	0.67	220.2133	1
MRI_faces_132	2	6	1060.jpg	224.2135	22	841.2339	220	533.6205	98	225.2301	533.34	550.01	43	10	0.41	224.2135	1
MRI_faces_132	2	6	1210.jpg	226.2134	24	999000	240	999000	999	227.2301	533.34	550.01	40	25	0.43	226.2134	1
MRI_faces_132	2	6	2058.jpg	233.2136	24	999000	240	999000	999	234.2303	533.34	550.01	47	40	0.32	233.2136	1
MRI_faces_132	2	6	1146.jpg	237.2138	24	999000	240	999000	999	238.2302	533.34	550.01	45	17	0.37	237.2138	1
MRI_faces_132	2	6	1017.jpg	240.2137	24	999000	240	999000	999	241.2303	533.34	550.01	41	3	0.42	240.2137	1
MRI_faces_132	2	6	2212.jpg	244.2138	11	978.8766	110	533.6084	98	245.2304	550.01	550.01	11	56	0.72	244.2138	1
