subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_103	1	8	2043.jpg	208.1577	12	999000	120	999000	999	209.1771	650	600	20	37	0.63	208.1577	1
MRI_faces_103	1	8	1150.jpg	210.1653	24	999000	240	999000	999	211.1848	650	600	49	18	0.26	210.1653	1
MRI_faces_103	1	8	2063.jpg	212.1657	12	999000	120	999000	999	213.186	650	600	8	41	0.8	212.1657	1
MRI_faces_103	1	8	2118.jpg	216.1655	12	999000	120	999000	999	217.1822	650	600	6	46	0.81	216.1655	1
MRI_faces_103	1	8	2149.jpg	218.1595	12	999000	120	999000	999	219.1762	650	600	17	49	0.65	218.1595	1
MRI_faces_103	1	8	2153.jpg	220.1599	12	999000	120	999000	999	221.1837	650	600	3	50	0.86	220.1599	1
MRI_faces_103	1	8	2094.jpg	224.1606	12	999000	120	999000	999	225.1844	650	600	5	43	0.82	224.1606	1
MRI_faces_103	1	8	2006.jpg	228.1657	11	1048.734	1100	650.3241	98	229.2116	600	600	15	31	0.67	228.1657	1
MRI_faces_103	1	8	2024.jpg	230.1657	11	915.624	110	600.3115	98	231.2118	616.67	600	12	34	0.75	230.1657	1
MRI_faces_103	1	8	1146.jpg	232.162	24	999000	240	999000	999	233.1823	616.67	600	43	17	0.34	232.162	1
MRI_faces_103	1	8	2015.jpg	234.1624	12	999000	120	999000	999	235.1825	616.67	600	22	33	0.6	234.1624	1
MRI_faces_103	1	8	1192.jpg	236.1628	24	999000	240	999000	999	237.1833	616.67	600	54	22	0.23	236.1628	1
MRI_faces_103	1	8	1173.jpg	242.1637	22	919.6967	220	600.313	98	243.202	616.67	616.67	50	19	0.25	242.1637	1
MRI_faces_103	1	8	1191.jpg	244.164	24	999000	240	999000	999	245.1832	616.67	616.67	46	21	0.3	244.164	1
