subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_130	2	15	2045.jpg	117.4137	24	999000	240	999000	999	118.4303	716.67	650.01	45	38	0.33	117.4137	1
MRI_faces_130	2	15	1035.jpg	119.4136	12	999000	120	999000	999	120.4303	716.67	650.01	3	7	0.84	119.4136	1
MRI_faces_130	2	15	1192.jpg	122.4137	24	999000	240	999000	999	123.4303	716.67	650.01	53	22	0.27	122.4137	1
MRI_faces_130	2	16	1262.jpg	124.2136	24	999000	240	999000	999	125.2304	716.67	650.01	52	30	0.27	124.2136	1
MRI_faces_130	2	16	1146.jpg	129.2138	22	842.8666	220	650.291	98	130.2304	716.67	666.68	46	17	0.33	129.2138	1
MRI_faces_130	2	16	2015.jpg	131.2138	11	978.7639	110	716.9614	98	132.2304	733.34	666.68	16	33	0.64	131.2138	1
MRI_faces_130	2	16	1114.jpg	134.2138	11	1006.831	1100	733.669	98	135.2319	683.34	666.68	8	13	0.78	134.2138	1
MRI_faces_130	2	16	1031.jpg	137.2139	12	999000	120	999000	999	138.2305	683.34	666.68	6	6	0.81	137.2139	1
MRI_faces_130	2	16	2212.jpg	144.2139	11	906.6762	110	683.6066	98	145.2307	700	666.68	9	56	0.76	144.2139	1
MRI_faces_130	2	16	1073.jpg	146.2142	24	999000	240	999000	999	147.2311	700	666.68	57	11	0.24	146.2142	1
MRI_faces_130	2	16	1192.jpg	150.215	24	999000	240	999000	999	151.2318	700	666.68	53	22	0.27	150.215	1
MRI_faces_130	2	16	1191.jpg	152.2153	12	999000	120	999000	999	153.2321	700	666.68	7	21	0.79	152.2153	1
MRI_faces_130	2	16	2118.jpg	157.2142	12	999000	120	999000	999	158.233	700	666.68	22	46	0.57	157.2142	1
MRI_faces_130	2	16	2112.jpg	161.2142	12	999000	120	999000	999	162.2309	700	666.68	21	45	0.59	161.2142	1
MRI_faces_130	2	16	2043.jpg	163.2144	12	999000	120	999000	999	164.2309	700	666.68	13	37	0.65	163.2144	1
MRI_faces_130	2	16	1080.jpg	166.2143	22	971.3575	220	666.9276	98	167.231	700	683.34	43	12	0.36	166.2143	1
MRI_faces_130	2	16	2229.jpg	169.2143	24	999000	240	999000	999	170.231	700	683.34	50	58	0.31	169.2143	1
MRI_faces_130	2	16	2218.jpg	173.2144	24	999000	240	999000	999	174.2311	700	683.34	42	57	0.37	173.2144	1
MRI_faces_130	2	16	1019.jpg	177.2144	12	999000	120	999000	999	178.2311	700	683.34	18	4	0.61	177.2144	1
MRI_faces_130	2	16	2041.jpg	181.2146	22	945.0549	220	683.6044	98	182.2311	700	700.01	49	36	0.31	181.2146	1
MRI_faces_130	2	16	2039.jpg	184.2146	24	999000	240	999000	999	185.2312	700	700.01	58	35	0.22	184.2146	1
MRI_faces_130	2	16	2110.jpg	187.2146	22	975.0638	220	700.3117	98	188.2313	700	716.68	54	44	0.25	187.2146	1
MRI_faces_130	2	16	2010.jpg	190.2147	24	999000	240	999000	999	191.2314	700	716.68	39	32	0.42	190.2147	1
MRI_faces_130	2	16	1226.jpg	192.2146	24	999000	240	999000	999	193.2313	700	716.68	56	27	0.24	192.2146	1
MRI_faces_130	2	16	1127.jpg	195.2148	24	999000	240	999000	999	196.2314	700	716.68	41	14	0.38	195.2148	1
MRI_faces_130	2	16	2164.jpg	197.2148	24	999000	240	999000	999	198.2314	700	716.68	47	52	0.33	197.2148	1
MRI_faces_130	2	16	1060.jpg	199.2148	24	999000	240	999000	999	200.2315	700	716.68	44	10	0.36	199.2148	1
MRI_faces_130	2	16	2089.jpg	201.2148	12	999000	120	999000	999	202.2316	700	716.68	12	42	0.7	201.2148	1
MRI_faces_130	2	16	1173.jpg	204.2149	24	999000	240	999000	999	205.2316	700	716.68	55	19	0.25	204.2149	1
MRI_faces_130	2	16	2053.jpg	208.2149	11	977.6915	110	700.2655	98	209.2315	716.67	716.68	14	39	0.64	208.2149	1
MRI_faces_130	2	16	2045.jpg	210.2149	24	999000	240	999000	999	211.2316	716.67	716.68	45	38	0.33	210.2149	1
MRI_faces_130	2	16	2125.jpg	212.215	12	999000	120	999000	999	213.2316	716.67	716.68	20	47	0.59	212.215	1
MRI_faces_130	2	16	1202.jpg	216.215	12	999000	120	999000	999	217.2316	716.67	716.68	15	23	0.64	216.215	1
MRI_faces_130	2	16	1150.jpg	218.2151	22	998.4791	220	716.9609	98	219.2317	716.67	733.34	51	18	0.29	218.2151	1
MRI_faces_130	2	16	1210.jpg	220.2152	12	999000	120	999000	999	221.2318	716.67	733.34	10	25	0.72	220.2152	1
MRI_faces_130	2	16	1204.jpg	224.2153	11	995.3447	110	716.9722	98	225.2319	733.34	733.34	17	24	0.62	224.2153	1
MRI_faces_130	2	16	1216.jpg	228.215	12	999000	120	999000	999	229.2319	733.34	733.34	4	26	0.82	228.215	1
MRI_faces_130	2	16	1035.jpg	230.2152	12	999000	120	999000	999	231.2319	733.34	733.34	3	7	0.84	230.2152	1
MRI_faces_130	2	16	2063.jpg	232.2153	11	1031.271	1100	733.606	98	233.232	683.34	733.34	11	41	0.72	232.2153	1
MRI_faces_130	2	16	2149.jpg	234.2154	24	999000	240	999000	999	235.2319	683.34	733.34	40	49	0.4	234.2154	1
MRI_faces_130	2	16	2248.jpg	236.2154	12	999000	120	999000	999	237.232	683.34	733.34	19	60	0.6	236.2154	1
MRI_faces_130	2	16	2181.jpg	242.2151	12	999000	120	999000	999	243.2318	683.34	733.34	5	53	0.82	242.2151	1
MRI_faces_130	2	16	1183.jpg	244.2155	22	983.1984	220	733.6178	98	245.2322	683.34	750.01	48	20	0.32	244.2155	1
