subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	6	2128.jpg	213.1495	24	999000	240	999000	999	214.1664	716.67	716.68	47	48	0.32	213.1495	1
MRI_faces_106	2	6	1145.jpg	215.1499	12	999000	120	999000	999	216.1666	716.67	716.68	13	16	0.76	215.1499	1
MRI_faces_106	2	6	2153.jpg	219.1506	22	989.3366	220	716.9522	98	220.1674	716.67	733.35	49	50	0.28	219.1506	1
MRI_faces_106	2	6	2125.jpg	221.1509	12	999000	120	999000	999	222.1678	716.67	733.35	10	47	0.78	221.1509	1
MRI_faces_106	2	6	2053.jpg	224.1514	12	999000	120	999000	999	225.1684	716.67	733.35	3	39	0.87	224.1514	1
MRI_faces_106	2	6	2039.jpg	226.1518	24	999000	240	999000	999	227.1687	716.67	733.35	53	35	0.18	226.1518	1
MRI_faces_106	2	6	1035.jpg	230.1525	11	975.3501	110	716.9242	98	231.1694	733.33	733.35	16	7	0.72	230.1525	1
MRI_faces_106	2	6	2058.jpg	232.1528	22	982.0376	220	733.6228	98	233.1696	733.33	750.01	51	40	0.21	232.1528	1
MRI_faces_106	2	6	1080.jpg	236.1536	24	999000	240	999000	999	237.1704	733.33	750.01	52	12	0.2	236.1536	1
MRI_faces_106	2	6	1226.jpg	239.1542	11	948.7148	110	733.59	98	240.1709	750	750.01	9	27	0.78	239.1542	1
MRI_faces_106	2	6	1192.jpg	241.1449	12	999000	120	999000	999	242.1615	750	750.01	18	22	0.69	241.1449	1
MRI_faces_106	2	6	2043.jpg	244.145	24	999000	240	999000	999	245.1615	750	750.01	55	37	0.18	244.145	1
