subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_108	2	1	2063.jpg	79.37565	12	999000	120	999000	999	80.39253	783.33	750	5	41	0.81	79.37565	1
MRI_faces_108	2	1	2153.jpg	81.37605	12	999000	120	999000	999	82.39288	783.33	750	10	50	0.72	81.37605	1
MRI_faces_108	2	1	2058.jpg	88.37725	24	999000	240	999000	999	89.39407	783.33	750	53	40	0.29	88.37725	1
MRI_faces_108	2	1	2039.jpg	91.37779	12	999000	120	999000	999	92.39465	783.33	750	19	35	0.6	91.37779	1
MRI_faces_108	2	1	2053.jpg	93.37807	22	1044.33	2200	750.2714	98	94.39495	783.33	700	51	39	0.3	93.37807	1
MRI_faces_108	2	1	1052.jpg	97.37886	24	999000	240	999000	999	98.39749	783.33	700	56	9	0.24	97.37886	1
MRI_faces_108	2	1	1202.jpg	99.3792	24	999000	240	999000	999	100.3974	783.33	700	42	23	0.4	99.3792	1
MRI_faces_108	2	1	1183.jpg	102.3641	24	999000	240	999000	999	103.3808	783.33	700	52	20	0.3	102.3641	1
MRI_faces_108	2	1	2094.jpg	104.3643	12	999000	120	999000	999	105.3809	783.33	700	12	43	0.71	104.3643	1
MRI_faces_108	2	1	2006.jpg	108.364	12	999000	120	999000	999	109.3809	783.33	700	3	31	0.82	108.364	1
MRI_faces_108	2	1	1146.jpg	110.3645	24	999000	240	999000	999	111.3813	783.33	700	50	17	0.31	110.3645	1
MRI_faces_108	2	1	2149.jpg	114.3652	22	909.2134	220	700.3509	98	115.382	783.33	716.67	54	49	0.26	114.3652	1
MRI_faces_108	2	1	1060.jpg	117.3657	24	999000	240	999000	999	118.3825	783.33	716.67	41	10	0.41	117.3657	1
MRI_faces_108	2	1	2229.jpg	119.3661	12	999000	120	999000	999	120.3828	783.33	716.67	13	58	0.69	119.3661	1
MRI_faces_108	2	1	2181.jpg	122.3666	12	999000	120	999000	999	123.3834	783.33	716.67	4	53	0.81	122.3666	1
MRI_faces_108	2	2	2024.jpg	124.1503	12	999000	120	999000	999	125.167	783.33	716.67	20	34	0.6	124.1503	1
MRI_faces_108	2	2	1017.jpg	126.1506	12	999000	120	999000	999	127.1674	783.33	716.67	18	3	0.6	126.1506	1
MRI_faces_108	2	2	2149.jpg	129.1511	22	909.2742	220	716.9725	98	130.168	783.33	733.34	54	49	0.26	129.1511	1
MRI_faces_108	2	2	2212.jpg	132.1516	12	999000	120	999000	999	133.1684	783.33	733.34	6	56	0.77	132.1516	1
MRI_faces_108	2	2	2164.jpg	134.1519	24	999000	240	999000	999	135.1688	783.33	733.34	39	52	0.43	134.1519	1
MRI_faces_108	2	2	2063.jpg	138.1527	12	999000	120	999000	999	139.1695	783.33	733.34	5	41	0.81	138.1527	1
MRI_faces_108	2	2	1246.jpg	143.148	24	999000	240	999000	999	144.1647	783.33	733.34	45	28	0.34	143.148	1
MRI_faces_108	2	2	2229.jpg	145.1481	12	999000	120	999000	999	146.1648	783.33	733.34	13	58	0.69	145.1481	1
MRI_faces_108	2	2	1031.jpg	148.1481	12	999000	120	999000	999	149.1648	783.33	733.34	22	6	0.59	148.1481	1
MRI_faces_108	2	2	2181.jpg	150.1482	12	999000	120	999000	999	151.1648	783.33	733.34	4	53	0.81	150.1482	1
MRI_faces_108	2	2	1073.jpg	156.1483	12	999000	120	999000	999	157.165	783.33	733.34	15	11	0.62	156.1483	1
MRI_faces_108	2	2	1216.jpg	159.1484	22	917.9915	220	733.5917	98	160.1651	783.33	750	43	26	0.37	159.1484	1
MRI_faces_108	2	2	2043.jpg	164.1485	22	940.9078	220	750.2753	98	165.165	783.33	766.67	48	37	0.32	164.1485	1
MRI_faces_108	2	2	1060.jpg	166.1484	24	999000	240	999000	999	167.1651	783.33	766.67	41	10	0.41	166.1484	1
MRI_faces_108	2	2	2118.jpg	168.1485	11	1014.916	1100	783.5973	98	169.1652	733.33	766.67	14	46	0.63	168.1485	1
MRI_faces_108	2	2	1114.jpg	172.1486	11	884.7843	110	733.6018	98	173.1652	750	766.67	17	13	0.62	172.1486	1
MRI_faces_108	2	2	2006.jpg	174.1485	12	999000	120	999000	999	175.1653	750	766.67	3	31	0.82	174.1485	1
MRI_faces_108	2	2	1035.jpg	177.1486	24	999000	240	999000	999	178.1653	750	766.67	55	7	0.24	177.1486	1
MRI_faces_108	2	2	1007.jpg	180.1489	11	896.4985	110	750.2688	98	181.1653	766.66	766.67	16	1	0.62	180.1489	1
MRI_faces_108	2	2	1146.jpg	183.1487	24	999000	240	999000	999	184.1654	766.66	766.67	50	17	0.31	183.1487	1
MRI_faces_108	2	2	1052.jpg	185.1487	24	999000	240	999000	999	186.1655	766.66	766.67	56	9	0.24	185.1487	1
MRI_faces_108	2	2	2053.jpg	189.1487	22	940.6193	220	766.945	98	190.1655	766.66	783.34	51	39	0.3	189.1487	1
MRI_faces_108	2	2	1019.jpg	191.1487	11	922.6409	110	766.9231	98	192.1655	783.33	783.34	9	4	0.73	191.1487	1
MRI_faces_108	2	2	1080.jpg	193.1488	24	999000	240	999000	999	194.1655	783.33	783.34	58	12	0.16	193.1488	1
MRI_faces_108	2	2	1130.jpg	195.149	24	999000	240	999000	999	196.1656	783.33	783.34	40	15	0.42	195.149	1
MRI_faces_108	2	2	2155.jpg	197.1489	24	999000	240	999000	999	198.1656	783.33	783.34	47	51	0.34	197.1489	1
MRI_faces_108	2	2	1226.jpg	201.1489	12	999000	120	999000	999	202.1657	783.33	783.34	21	27	0.6	201.1489	1
MRI_faces_108	2	2	1027.jpg	205.149	11	980.392	110	783.5946	98	206.1656	800	783.34	11	5	0.72	205.149	1
MRI_faces_108	2	2	2128.jpg	209.149	24	999000	240	999000	999	210.1657	800	783.34	44	48	0.34	209.149	1
MRI_faces_108	2	2	2039.jpg	212.1491	12	999000	120	999000	999	213.166	800	783.34	19	35	0.6	212.1491	1
MRI_faces_108	2	2	2058.jpg	214.1493	24	999000	240	999000	999	215.1662	800	783.34	53	40	0.29	214.1493	1
MRI_faces_108	2	2	2194.jpg	216.1497	22	1010.683	2200	783.617	98	217.1701	800	733.34	49	54	0.31	216.1497	1
MRI_faces_108	2	2	1183.jpg	218.15	24	999000	240	999000	999	219.1668	800	733.34	52	20	0.3	218.15	1
MRI_faces_108	2	2	2125.jpg	220.1504	11	973.002	110	800.2841	98	221.1673	816.66	733.34	8	47	0.74	220.1504	1
MRI_faces_108	2	2	2094.jpg	224.1512	12	999000	120	999000	999	225.1679	816.66	733.34	12	43	0.71	224.1512	1
MRI_faces_108	2	2	2153.jpg	226.1515	12	999000	120	999000	999	227.1683	816.66	733.34	10	50	0.72	226.1515	1
MRI_faces_108	2	2	1173.jpg	233.1529	22	913.5147	220	733.6171	98	234.1695	816.66	750	46	19	0.34	233.1529	1
MRI_faces_108	2	2	2110.jpg	237.1494	24	999000	240	999000	999	238.1662	816.66	750	57	44	0.19	237.1494	1
MRI_faces_108	2	2	1202.jpg	240.1494	24	999000	240	999000	999	241.1663	816.66	750	42	23	0.4	240.1494	1
MRI_faces_108	2	2	1013.jpg	244.1496	12	999000	120	999000	999	245.1663	816.66	750	7	2	0.76	244.1496	1
