subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_133	1	2	1052.jpg	143.1876	24	999000	240	999000	999	144.2044	666.67	616.67	49	9	0.23	143.1876	1
MRI_faces_133	1	2	2041.jpg	146.1881	12	999000	120	999000	999	147.205	666.67	616.67	21	36	0.62	146.1881	1
MRI_faces_133	1	2	2024.jpg	149.1886	12	999000	120	999000	999	150.2055	666.67	616.67	19	34	0.65	149.1886	1
MRI_faces_133	1	2	1202.jpg	154.1896	12	999000	120	999000	999	155.2064	666.67	616.67	11	23	0.73	154.1896	1
MRI_faces_133	1	2	2194.jpg	156.19	11	958.785	110	666.9494	98	157.2067	683.33	616.67	18	54	0.68	156.19	1
MRI_faces_133	1	2	1246.jpg	158.1903	24	999000	240	999000	999	159.207	683.33	616.67	40	28	0.36	158.1903	1
MRI_faces_133	1	2	1060.jpg	162.1909	22	892.8691	220	616.984	98	163.2079	683.33	633.34	44	10	0.3	162.1909	1
MRI_faces_133	1	2	1017.jpg	169.1922	22	907.6405	220	633.678	98	170.2089	683.33	650	52	3	0.22	169.1922	1
MRI_faces_133	1	2	1150.jpg	171.1926	24	999000	240	999000	999	172.2094	683.33	650	54	18	0.21	171.1926	1
MRI_faces_133	1	2	2118.jpg	173.193	11	894.8214	110	683.6012	98	174.2097	700	650	7	46	0.77	173.193	1
MRI_faces_133	1	2	2209.jpg	175.1933	11	942.4616	110	700.3468	98	176.2101	716.67	650	13	55	0.73	175.1933	1
MRI_faces_133	1	2	1080.jpg	177.1937	24	999000	240	999000	999	178.2105	716.67	650	55	12	0.21	177.1937	1
MRI_faces_133	1	2	1013.jpg	179.194	24	999000	240	999000	999	180.213	716.67	650	39	2	0.38	179.194	1
MRI_faces_133	1	2	2125.jpg	182.1944	12	999000	120	999000	999	183.213	716.67	650	9	47	0.76	182.1944	1
MRI_faces_133	1	2	1146.jpg	184.1798	24	999000	240	999000	999	185.1963	716.67	650	46	17	0.27	184.1798	1
MRI_faces_133	1	2	1027.jpg	186.1797	24	999000	240	999000	999	187.1965	716.67	650	58	5	0.17	186.1797	1
MRI_faces_133	1	2	2149.jpg	190.1799	22	922.9158	220	650.294	98	191.1965	716.67	666.67	53	49	0.21	190.1799	1
MRI_faces_133	1	2	1192.jpg	194.1799	24	999000	240	999000	999	195.1967	716.67	666.67	48	22	0.26	194.1799	1
MRI_faces_133	1	2	2112.jpg	200.181	12	999000	120	999000	999	201.1978	716.67	666.67	3	45	0.89	200.181	1
MRI_faces_133	1	2	1191.jpg	202.1814	24	999000	240	999000	999	203.1981	716.67	666.67	51	21	0.22	202.1814	1
MRI_faces_133	1	2	2094.jpg	204.1816	12	999000	120	999000	999	205.1984	716.67	666.67	22	43	0.61	204.1816	1
MRI_faces_133	1	2	2043.jpg	206.1821	12	999000	120	999000	999	207.1989	716.67	666.67	8	37	0.77	206.1821	1
MRI_faces_133	1	2	2010.jpg	210.1827	12	999000	120	999000	999	211.1996	716.67	666.67	6	32	0.8	210.1827	1
MRI_faces_133	1	2	2248.jpg	212.1831	12	999000	120	999000	999	213.1999	716.67	666.67	5	60	0.85	212.1831	1
MRI_faces_133	1	2	1127.jpg	214.1834	24	999000	240	999000	999	215.2003	716.67	666.67	42	14	0.32	214.1834	1
MRI_faces_133	1	2	1226.jpg	216.1838	24	999000	240	999000	999	217.2006	716.67	666.67	56	27	0.19	216.1838	1
MRI_faces_133	1	2	2218.jpg	220.1845	12	999000	120	999000	999	221.2013	716.67	666.67	14	57	0.72	220.1845	1
MRI_faces_133	1	2	1173.jpg	224.1851	22	898.6668	220	666.9252	98	225.202	716.67	683.34	45	19	0.28	224.1851	1
MRI_faces_133	1	2	2212.jpg	227.1858	12	999000	120	999000	999	228.2025	716.67	683.34	17	56	0.68	227.1858	1
MRI_faces_133	1	2	1019.jpg	232.1868	24	999000	240	999000	999	233.2035	716.67	683.34	57	4	0.18	232.1868	1
MRI_faces_133	1	2	1050.jpg	234.187	24	999000	240	999000	999	235.2038	716.67	683.34	41	8	0.33	234.187	1
MRI_faces_133	1	2	2058.jpg	237.1874	12	999000	120	999000	999	238.2042	716.67	683.34	16	40	0.69	237.1874	1
MRI_faces_133	1	2	2153.jpg	241.1882	11	981.5989	110	716.9426	98	242.205	733.33	683.34	12	50	0.73	241.1882	1
MRI_faces_133	1	2	2006.jpg	244.1887	11	964.1098	110	733.6161	98	245.2055	750	683.34	15	31	0.72	244.1887	1
