subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_142	2	8	2024.jpg	146.2366	22	553.8691	220	300.2896	98	147.2534	316.67	316.67	48	34	0.32	146.2366	1
MRI_faces_142	2	8	2240.jpg	150.2373	12	999000	120	999000	999	151.2541	316.67	316.67	3	59	0.86	150.2373	1
MRI_faces_142	2	8	2153.jpg	152.2377	11	602.7688	110	316.9422	98	153.2546	333.33	316.67	9	50	0.77	152.2377	1
MRI_faces_142	2	8	2112.jpg	157.2386	24	999000	240	999000	999	158.2554	333.33	316.67	47	45	0.33	157.2386	1
MRI_faces_142	2	8	2006.jpg	161.2304	12	999000	120	999000	999	162.2471	333.33	316.67	22	31	0.55	161.2304	1
MRI_faces_142	2	8	2218.jpg	163.2305	11	644.9494	110	333.5796	98	164.2472	350	316.67	8	57	0.79	163.2305	1
MRI_faces_142	2	8	2209.jpg	166.2306	11	630.8519	110	350.3202	98	167.2472	366.67	316.67	14	55	0.7	166.2306	1
MRI_faces_142	2	8	1183.jpg	169.2306	22	651.8529	220	316.9468	98	170.2472	366.67	333.33	43	20	0.35	169.2306	1
MRI_faces_142	2	8	1052.jpg	173.2306	12	999000	120	999000	999	174.2473	366.67	333.33	18	9	0.64	173.2306	1
MRI_faces_142	2	8	1073.jpg	177.2307	12	999000	120	999000	999	178.2473	366.67	333.33	4	11	0.84	177.2307	1
MRI_faces_142	2	8	2110.jpg	181.2308	24	999000	240	999000	999	182.2474	366.67	333.33	44	44	0.35	181.2308	1
MRI_faces_142	2	8	2181.jpg	184.2309	24	999000	240	999000	999	185.2475	366.67	333.33	55	53	0.22	184.2309	1
MRI_faces_142	2	8	2194.jpg	187.2309	24	999000	240	999000	999	188.2475	366.67	333.33	57	54	0.2	187.2309	1
MRI_faces_142	2	8	2043.jpg	190.2309	24	999000	240	999000	999	191.2476	366.67	333.33	40	37	0.35	190.2309	1
MRI_faces_142	2	8	2164.jpg	192.2311	12	999000	120	999000	999	193.2475	366.67	333.33	19	52	0.62	192.2311	1
MRI_faces_142	2	8	1216.jpg	195.231	12	999000	120	999000	999	196.2476	366.67	333.33	20	26	0.61	195.231	1
MRI_faces_142	2	8	1191.jpg	197.2311	11	639.3654	110	366.9179	98	198.2477	383.33	333.33	16	21	0.7	197.2311	1
MRI_faces_142	2	8	1060.jpg	199.2311	22	662.3715	220	333.6023	98	200.2479	383.33	350	51	10	0.27	199.2311	1
MRI_faces_142	2	8	2155.jpg	201.2311	12	999000	120	999000	999	202.2477	383.33	350	21	51	0.58	201.2311	1
MRI_faces_142	2	8	1255.jpg	204.2311	22	667.3498	220	350.2575	98	205.2477	383.33	366.67	54	29	0.24	204.2311	1
MRI_faces_142	2	8	1262.jpg	208.2313	22	639.1889	220	366.9207	98	209.2478	383.33	383.33	46	30	0.34	208.2313	1
MRI_faces_142	2	8	1192.jpg	210.2312	24	999000	240	999000	999	211.248	383.33	383.33	52	22	0.27	210.2312	1
MRI_faces_142	2	8	1202.jpg	212.2315	12	999000	120	999000	999	213.248	383.33	383.33	7	23	0.8	212.2315	1
MRI_faces_142	2	8	1017.jpg	216.2322	12	999000	120	999000	999	217.2488	383.33	383.33	6	3	0.83	216.2322	1
MRI_faces_142	2	8	1035.jpg	218.2325	12	999000	120	999000	999	219.2492	383.33	383.33	12	7	0.72	218.2325	1
MRI_faces_142	2	8	2041.jpg	220.2329	24	999000	240	999000	999	221.2495	383.33	383.33	41	36	0.35	220.2329	1
MRI_faces_142	2	8	1150.jpg	224.2337	24	999000	240	999000	999	225.2502	383.33	383.33	50	18	0.29	224.2337	1
MRI_faces_142	2	8	2010.jpg	228.2341	12	999000	120	999000	999	229.2513	383.33	383.33	5	32	0.84	228.2341	1
MRI_faces_142	2	8	1173.jpg	230.2347	22	671.7147	220	383.5997	98	231.2515	383.33	400	49	19	0.3	230.2347	1
MRI_faces_142	2	8	2212.jpg	232.2347	12	999000	120	999000	999	233.2516	383.33	400	10	56	0.73	232.2347	1
MRI_faces_142	2	8	1027.jpg	234.2354	24	999000	240	999000	999	235.2522	383.33	400	45	5	0.34	234.2354	1
MRI_faces_142	2	8	2229.jpg	236.2355	11	723.9897	110	383.5947	98	237.2525	400	400	17	58	0.66	236.2355	1
MRI_faces_142	2	8	2118.jpg	242.2365	12	999000	120	999000	999	243.2536	400	400	15	46	0.7	242.2365	1
MRI_faces_142	2	8	2039.jpg	244.2372	24	999000	240	999000	999	245.254	400	400	42	35	0.35	244.2372	1
