subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_125	1	13	1114.jpg	82.39365	12	999000	120	999000	999	83.4104	816.67	816.67	14	13	0.71	82.39365	1
MRI_faces_125	1	13	1216.jpg	84.39392	24	999000	240	999000	999	85.41073	816.67	816.67	39	26	0.4	84.39392	1
MRI_faces_125	1	13	2125.jpg	88.3946	24	999000	240	999000	999	89.41144	816.67	816.67	40	47	0.38	88.3946	1
MRI_faces_125	1	13	2112.jpg	90.39504	12	999000	120	999000	999	91.4119	816.67	816.67	16	45	0.66	90.39504	1
MRI_faces_125	1	13	2155.jpg	92.39558	12	999000	120	999000	999	93.41215	816.67	816.67	6	51	0.8	92.39558	1
MRI_faces_125	1	13	1031.jpg	94.39565	11	1079.539	1100	816.9304	98	95.41256	766.67	816.67	18	6	0.66	94.39565	1
MRI_faces_125	1	13	1007.jpg	98.39648	12	999000	120	999000	999	99.41323	766.67	816.67	21	1	0.6	98.39648	1
MRI_faces_125	1	13	2045.jpg	102.3971	24	999000	240	999000	999	103.4139	766.67	816.67	51	38	0.26	102.3971	1
MRI_faces_125	1	13	1173.jpg	105.3976	22	967.5462	220	816.9234	98	106.4144	766.67	833.34	53	19	0.23	105.3976	1
MRI_faces_125	1	13	1060.jpg	110.3985	22	980.7733	220	833.6706	98	111.4263	766.67	850	50	10	0.26	110.3985	1
MRI_faces_125	1	13	2212.jpg	112.3989	12	999000	120	999000	999	113.4157	766.67	850	4	56	0.83	112.3989	1
MRI_faces_125	1	13	2153.jpg	115.3994	12	999000	120	999000	999	116.4162	766.67	850	8	50	0.79	115.3994	1
MRI_faces_125	1	13	2041.jpg	119.4001	11	922.1275	110	766.9387	98	120.4169	783.34	850	13	36	0.73	119.4001	1
MRI_faces_125	1	13	1226.jpg	122.4007	24	999000	240	999000	999	123.4174	783.34	850	56	27	0.2	122.4007	1
MRI_faces_125	1	14	2248.jpg	124.2009	11	928.2358	110	783.6665	98	125.2177	800.01	850	12	60	0.74	124.2009	1
MRI_faces_125	1	14	1027.jpg	128.2018	22	1008.5	2200	850.2865	98	129.2432	800.01	800	52	5	0.25	128.2018	1
MRI_faces_125	1	14	1007.jpg	130.202	12	999000	120	999000	999	131.2188	800.01	800	21	1	0.6	130.202	1
MRI_faces_125	1	14	2112.jpg	135.2029	12	999000	120	999000	999	136.2199	800.01	800	16	45	0.66	135.2029	1
MRI_faces_125	1	14	1017.jpg	137.2032	12	999000	120	999000	999	138.2201	800.01	800	22	3	0.59	137.2032	1
MRI_faces_125	1	14	2024.jpg	139.2036	24	999000	240	999000	999	140.2203	800.01	800	46	34	0.31	139.2036	1
MRI_faces_125	1	14	2041.jpg	143.1934	11	926.7683	110	800.2427	98	144.2101	816.67	800	13	36	0.73	143.1934	1
MRI_faces_125	1	14	2015.jpg	145.1934	12	999000	120	999000	999	146.2101	816.67	800	5	33	0.83	145.1934	1
MRI_faces_125	1	14	1173.jpg	147.1935	22	947.7151	220	800.2585	98	148.2103	816.67	816.67	53	19	0.23	147.1935	1
MRI_faces_125	1	14	1031.jpg	150.1936	11	969.6194	110	816.9433	98	151.2102	833.34	816.67	18	6	0.66	150.1936	1
MRI_faces_125	1	14	2045.jpg	152.1935	24	999000	240	999000	999	153.2102	833.34	816.67	51	38	0.26	152.1935	1
MRI_faces_125	1	14	1192.jpg	156.1936	24	999000	240	999000	999	157.2102	833.34	816.67	55	22	0.2	156.1936	1
MRI_faces_125	1	14	1226.jpg	162.1937	24	999000	240	999000	999	163.2103	833.34	816.67	56	27	0.2	162.1937	1
MRI_faces_125	1	14	2039.jpg	165.1939	22	974.3497	220	816.9265	98	166.2104	833.34	833.33	45	35	0.31	165.1939	1
MRI_faces_125	1	14	2094.jpg	167.1937	11	998.4945	110	833.6544	98	168.2271	850.01	833.33	15	43	0.71	167.1937	1
MRI_faces_125	1	14	2240.jpg	169.1938	12	999000	120	999000	999	170.2105	850.01	833.33	17	59	0.66	169.1938	1
MRI_faces_125	1	14	1019.jpg	171.1938	24	999000	240	999000	999	172.2105	850.01	833.33	42	4	0.38	171.1938	1
MRI_faces_125	1	14	2043.jpg	173.1939	22	992.2895	220	833.5839	98	174.2272	850.01	850	47	37	0.3	173.1939	1
MRI_faces_125	1	14	1146.jpg	176.1939	24	999000	240	999000	999	177.2106	850.01	850	49	17	0.27	176.1939	1
MRI_faces_125	1	14	2010.jpg	180.1942	12	999000	120	999000	999	181.2109	850.01	850	19	32	0.63	180.1942	1
MRI_faces_125	1	14	2118.jpg	183.1946	12	999000	120	999000	999	184.2114	850.01	850	9	46	0.78	183.1946	1
MRI_faces_125	1	14	2006.jpg	187.1953	12	999000	120	999000	999	188.2121	850.01	850	3	31	0.88	187.1953	1
MRI_faces_125	1	14	2155.jpg	192.1963	12	999000	120	999000	999	193.213	850.01	850	6	51	0.8	192.1963	1
MRI_faces_125	1	14	2153.jpg	196.197	12	999000	120	999000	999	197.2138	850.01	850	8	50	0.79	196.197	1
MRI_faces_125	1	14	1145.jpg	199.1975	24	999000	240	999000	999	200.2142	850.01	850	54	16	0.22	199.1975	1
MRI_faces_125	1	14	2164.jpg	201.1978	22	1006.372	2200	850.2681	98	202.2442	850.01	800	44	52	0.37	201.1978	1
MRI_faces_125	1	14	2089.jpg	203.1982	12	999000	120	999000	999	204.215	850.01	800	11	42	0.74	203.1982	1
MRI_faces_125	1	14	2125.jpg	210.1994	24	999000	240	999000	999	211.2162	850.01	800	40	47	0.38	210.1994	1
MRI_faces_125	1	14	1035.jpg	213.1999	11	1103.308	1100	850.2665	98	214.2444	800.01	800	7	7	0.8	213.1999	1
MRI_faces_125	1	14	1060.jpg	215.2003	22	1006.868	2200	800.2569	98	216.2194	800.01	750	50	10	0.26	215.2003	1
MRI_faces_125	1	14	1114.jpg	219.201	12	999000	120	999000	999	220.2179	800.01	750	14	13	0.71	219.201	1
MRI_faces_125	1	14	1246.jpg	221.2014	24	999000	240	999000	999	222.2183	800.01	750	41	28	0.38	221.2014	1
MRI_faces_125	1	14	2212.jpg	224.2019	12	999000	120	999000	999	225.2187	800.01	750	4	56	0.83	224.2019	1
MRI_faces_125	1	14	1073.jpg	226.2022	24	999000	240	999000	999	227.219	800.01	750	43	11	0.37	226.2022	1
MRI_faces_125	1	14	2110.jpg	230.2028	24	999000	240	999000	999	231.2197	800.01	750	48	44	0.28	230.2028	1
MRI_faces_125	1	14	1204.jpg	232.2033	24	999000	240	999000	999	233.2201	800.01	750	57	24	0.19	232.2033	1
MRI_faces_125	1	14	1150.jpg	236.2039	24	999000	240	999000	999	237.2208	800.01	750	58	18	0.18	236.2039	1
MRI_faces_125	1	14	2229.jpg	239.1949	12	999000	120	999000	999	240.2115	800.01	750	20	58	0.62	239.1949	1
MRI_faces_125	1	14	1202.jpg	241.195	11	944.2241	110	800.2653	98	242.2115	816.67	750	10	23	0.76	241.195	1
MRI_faces_125	1	14	1216.jpg	244.1951	24	999000	240	999000	999	245.2115	816.67	750	39	26	0.4	244.1951	1
