subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_121	1	5	2110.jpg	53.39176	12	999000	120	999000	999	54.40841	766.66	800.01	11	44	0.71	53.39176	1
MRI_faces_121	1	5	2229.jpg	55.39175	11	961.9451	110	766.9046	98	56.40851	783.32	800.01	12	58	0.69	55.39175	1
MRI_faces_121	1	5	1114.jpg	57.39188	12	999000	120	999000	999	58.40849	783.32	800.01	3	13	0.87	57.39188	1
MRI_faces_121	1	5	2006.jpg	60.39185	12	999000	120	999000	999	61.40849	783.32	800.01	4	31	0.87	60.39185	1
MRI_faces_121	1	5	2212.jpg	62.39188	24	999000	240	999000	999	63.4085	783.32	800.01	40	56	0.39	62.39188	1
MRI_faces_121	1	5	2063.jpg	64.3919	24	999000	240	999000	999	65.40864	783.32	800.01	42	41	0.38	64.3919	1
MRI_faces_121	1	5	2181.jpg	68.39205	12	999000	120	999000	999	69.4086	783.32	800.01	8	53	0.77	68.39205	1
MRI_faces_121	1	5	2240.jpg	72.39204	24	999000	240	999000	999	73.40874	783.32	800.01	58	59	0.18	72.39204	1
MRI_faces_121	1	5	1052.jpg	78.39264	12	999000	120	999000	999	79.4095	783.32	800.01	16	9	0.63	78.39264	1
MRI_faces_121	1	5	1050.jpg	80.39304	12	999000	120	999000	999	81.40981	783.32	800.01	22	8	0.54	80.39304	1
MRI_faces_121	1	5	1246.jpg	82.39339	24	999000	240	999000	999	83.41014	783.32	800.01	43	28	0.38	82.39339	1
MRI_faces_121	1	5	1145.jpg	84.39373	11	1010.942	1100	783.5825	98	85.41094	733.32	800.01	10	16	0.72	84.39373	1
MRI_faces_121	1	5	2194.jpg	88.39433	24	999000	240	999000	999	89.41113	733.32	800.01	49	54	0.32	88.39433	1
MRI_faces_121	1	5	1073.jpg	90.39469	12	999000	120	999000	999	91.41158	733.32	800.01	17	11	0.61	90.39469	1
MRI_faces_121	1	5	1031.jpg	92.39512	11	880.5877	110	733.5866	98	93.41199	749.99	800.01	7	6	0.78	92.39512	1
MRI_faces_121	1	5	2015.jpg	94.3955	24	999000	240	999000	999	95.41227	749.99	800.01	48	33	0.33	94.3955	1
MRI_faces_121	1	5	2089.jpg	98.39613	22	1002.612	2200	800.3053	98	99.41304	749.99	750.01	53	42	0.3	98.39613	1
MRI_faces_121	1	5	1007.jpg	102.3969	24	999000	240	999000	999	103.4137	749.99	750.01	41	1	0.38	102.3969	1
MRI_faces_121	1	5	1183.jpg	105.3925	22	945.1424	220	750.2841	98	106.4092	749.99	766.68	45	20	0.35	105.3925	1
MRI_faces_121	1	5	2155.jpg	110.3926	22	921.0804	220	766.9743	98	111.4092	749.99	783.34	47	51	0.34	110.3926	1
MRI_faces_121	1	5	2043.jpg	112.3928	11	887.9064	110	750.2918	98	113.4093	766.66	783.34	15	37	0.66	112.3928	1
MRI_faces_121	1	5	2041.jpg	115.3927	24	999000	240	999000	999	116.4093	766.66	783.34	51	36	0.3	115.3927	1
MRI_faces_121	1	5	1255.jpg	119.3928	11	929.8999	110	766.9195	98	120.4094	783.32	783.34	13	29	0.69	119.3928	1
MRI_faces_121	1	5	2125.jpg	122.3928	12	999000	120	999000	999	123.4095	783.32	783.34	20	47	0.58	122.3928	1
MRI_faces_121	1	6	2010.jpg	124.184	24	999000	240	999000	999	125.2008	783.32	783.34	57	32	0.23	124.184	1
MRI_faces_121	1	6	1246.jpg	126.1843	24	999000	240	999000	999	127.2011	783.32	783.34	43	28	0.38	126.1843	1
MRI_faces_121	1	6	2112.jpg	129.1763	22	993.4038	220	783.6446	98	130.1929	783.32	800.01	50	45	0.3	129.1763	1
MRI_faces_121	1	6	1031.jpg	132.1763	11	930.4367	110	783.5977	98	133.1929	799.99	800.01	7	6	0.78	132.1763	1
MRI_faces_121	1	6	2089.jpg	134.1763	22	914.3809	220	800.2762	98	135.193	799.99	816.67	53	42	0.3	134.1763	1
MRI_faces_121	1	6	1050.jpg	138.1764	12	999000	120	999000	999	139.1931	799.99	816.67	22	8	0.54	138.1764	1
MRI_faces_121	1	6	2164.jpg	143.1765	24	999000	240	999000	999	144.1931	799.99	816.67	54	52	0.29	143.1765	1
MRI_faces_121	1	6	2229.jpg	145.1765	11	1058.222	1100	800.2219	98	146.1931	749.99	816.67	12	58	0.69	145.1765	1
MRI_faces_121	1	6	2153.jpg	148.1765	12	999000	120	999000	999	149.1932	749.99	816.67	6	50	0.82	148.1765	1
MRI_faces_121	1	6	2181.jpg	150.1765	12	999000	120	999000	999	151.1932	749.99	816.67	8	53	0.77	150.1765	1
MRI_faces_121	1	6	2125.jpg	156.1766	12	999000	120	999000	999	157.1933	749.99	816.67	20	47	0.58	156.1766	1
MRI_faces_121	1	6	1262.jpg	159.1767	11	973.0151	110	750.2526	98	160.1934	766.65	816.67	18	30	0.6	159.1767	1
MRI_faces_121	1	6	2194.jpg	164.1768	24	999000	240	999000	999	165.1936	766.65	816.67	49	54	0.32	164.1768	1
MRI_faces_121	1	6	1073.jpg	166.1768	12	999000	120	999000	999	167.1934	766.65	816.67	17	11	0.61	166.1768	1
MRI_faces_121	1	6	1019.jpg	168.1768	12	999000	120	999000	999	169.1935	766.65	816.67	21	4	0.56	168.1768	1
MRI_faces_121	1	6	1146.jpg	172.1769	12	999000	120	999000	999	173.1936	766.65	816.67	14	17	0.68	172.1769	1
MRI_faces_121	1	6	1255.jpg	174.1769	11	937.8176	110	766.9124	98	175.1935	783.32	816.67	13	29	0.69	174.1769	1
MRI_faces_121	1	6	1183.jpg	177.177	22	1016.67	2200	816.9663	98	178.1936	783.32	766.67	45	20	0.35	177.177	1
MRI_faces_121	1	6	1007.jpg	180.1773	24	999000	240	999000	999	181.194	783.32	766.67	41	1	0.38	180.1773	1
MRI_faces_121	1	6	1150.jpg	183.1777	24	999000	240	999000	999	184.1945	783.32	766.67	55	18	0.29	183.1777	1
MRI_faces_121	1	6	2045.jpg	185.178	24	999000	240	999000	999	186.1949	783.32	766.67	46	38	0.34	185.178	1
MRI_faces_121	1	6	1226.jpg	189.179	22	917.6836	220	766.9551	98	190.1956	783.32	783.34	44	27	0.35	189.179	1
MRI_faces_121	1	6	1130.jpg	191.1792	24	999000	240	999000	999	192.1959	783.32	783.34	39	15	0.39	191.1792	1
MRI_faces_121	1	6	1114.jpg	193.1794	12	453.2632	12	999000	98	194.1963	783.32	783.34	3	13	0.87	193.1794	1
MRI_faces_121	1	6	2041.jpg	195.1799	24	999000	240	999000	999	196.1967	783.32	783.34	51	36	0.3	195.1799	1
MRI_faces_121	1	6	2043.jpg	197.1802	11	1004.519	1100	783.5889	98	198.197	733.32	783.34	15	37	0.66	197.1802	1
MRI_faces_121	1	6	2212.jpg	201.1808	24	999000	240	999000	999	202.1978	733.32	783.34	40	56	0.39	201.1808	1
MRI_faces_121	1	6	2155.jpg	205.1816	22	992.0771	220	783.6404	98	206.1984	733.32	800.01	47	51	0.34	205.1816	1
MRI_faces_121	1	6	2058.jpg	209.1823	22	940.3889	220	800.2801	98	210.1991	733.32	816.67	52	40	0.3	209.1823	1
MRI_faces_121	1	6	1191.jpg	212.1828	12	999000	120	999000	999	213.1996	733.32	816.67	9	21	0.77	212.1828	1
MRI_faces_121	1	6	2006.jpg	214.1831	12	999000	120	999000	999	215.2	733.32	816.67	4	31	0.87	214.1831	1
MRI_faces_121	1	6	2240.jpg	216.1835	24	999000	240	999000	999	217.2004	733.32	816.67	58	59	0.18	216.1835	1
MRI_faces_121	1	6	2063.jpg	218.1839	24	999000	240	999000	999	219.2006	733.32	816.67	42	41	0.38	218.1839	1
MRI_faces_121	1	6	2110.jpg	220.1842	12	999000	120	999000	999	221.201	733.32	816.67	11	44	0.71	220.1842	1
MRI_faces_121	1	6	1052.jpg	224.1777	12	999000	120	999000	999	225.1943	733.32	816.67	16	9	0.63	224.1777	1
MRI_faces_121	1	6	1204.jpg	226.1777	24	999000	240	999000	999	227.1943	733.32	816.67	56	24	0.25	226.1777	1
MRI_faces_121	1	6	1202.jpg	233.1778	12	999000	120	999000	999	234.1944	733.32	816.67	19	23	0.6	233.1778	1
MRI_faces_121	1	6	2015.jpg	237.1779	24	999000	240	999000	999	238.1945	733.32	816.67	48	33	0.33	237.1779	1
MRI_faces_121	1	6	1035.jpg	240.1779	12	999000	120	999000	999	241.1946	733.32	816.67	5	7	0.86	240.1779	1
MRI_faces_121	1	6	1145.jpg	244.1779	11	902.7772	110	733.6232	98	245.1948	749.99	816.67	10	16	0.72	244.1779	1
