subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_124	2	2	1202.jpg	152.0697	24	999000	240	999000	999	153.0865	750	716.67	57	23	0.17	152.0697	1
MRI_faces_124	2	2	2194.jpg	157.0705	24	999000	240	999000	999	158.0874	750	716.67	55	54	0.22	157.0705	1
MRI_faces_124	2	2	2212.jpg	161.0713	12	999000	120	999000	999	162.0881	750	716.67	12	56	0.72	161.0713	1
MRI_faces_124	2	2	2015.jpg	163.0716	11	967.3703	110	750.2849	98	164.0885	766.67	716.67	8	33	0.79	163.0716	1
MRI_faces_124	2	2	1017.jpg	166.0721	22	1010.856	2200	716.9919	98	167.0917	766.67	666.67	54	3	0.22	166.0721	1
MRI_faces_124	2	2	1050.jpg	169.0727	11	1022.294	1100	766.9626	98	170.091	716.67	666.67	17	8	0.64	169.0727	1
MRI_faces_124	2	2	2149.jpg	173.0734	12	999000	120	999000	999	174.0912	716.67	666.67	3	49	0.89	173.0734	1
MRI_faces_124	2	2	1019.jpg	177.0576	24	999000	240	999000	999	178.0745	716.67	666.67	39	4	0.39	177.0576	1
MRI_faces_124	2	2	1262.jpg	181.0581	12	999000	120	999000	999	182.0749	716.67	666.67	4	30	0.83	181.0581	1
MRI_faces_124	2	2	2181.jpg	184.0588	12	999000	120	999000	999	185.0754	716.67	666.67	10	53	0.75	184.0588	1
MRI_faces_124	2	2	2112.jpg	187.0592	11	889.7458	110	716.9625	98	188.0762	733.34	666.67	9	45	0.78	187.0592	1
MRI_faces_124	2	2	1080.jpg	190.0596	24	999000	240	999000	999	191.0765	733.34	666.67	47	12	0.3	190.0596	1
MRI_faces_124	2	2	1226.jpg	192.06	24	999000	240	999000	999	193.0769	733.34	666.67	53	27	0.23	192.06	1
MRI_faces_124	2	2	1035.jpg	195.0606	11	975.4325	110	733.6208	98	196.0774	750	666.67	16	7	0.67	195.0606	1
MRI_faces_124	2	2	2209.jpg	197.0609	22	947.105	220	666.9742	98	198.0778	750	683.34	43	55	0.35	197.0609	1
MRI_faces_124	2	2	1246.jpg	199.0613	22	918.6653	220	683.6317	98	200.0781	750	700	51	28	0.28	199.0613	1
MRI_faces_124	2	2	1013.jpg	201.0618	24	999000	240	999000	999	202.0785	750	700	50	2	0.28	201.0618	1
MRI_faces_124	2	2	2118.jpg	204.0622	12	999000	120	999000	999	205.0789	750	700	19	46	0.63	204.0622	1
MRI_faces_124	2	2	2043.jpg	208.0628	12	999000	120	999000	999	209.0796	750	700	22	37	0.56	208.0628	1
MRI_faces_124	2	2	1027.jpg	210.0632	24	999000	240	999000	999	211.08	750	700	41	5	0.35	210.0632	1
MRI_faces_124	2	2	1204.jpg	212.0637	24	999000	240	999000	999	213.0803	750	700	45	24	0.32	212.0637	1
MRI_faces_124	2	2	1073.jpg	216.0643	22	902.7416	220	700.3133	98	217.0811	750	716.67	48	11	0.29	216.0643	1
MRI_faces_124	2	2	2010.jpg	218.0646	22	907.3515	220	717.0023	98	219.0814	750	733.34	46	32	0.31	218.0646	1
MRI_faces_124	2	2	1114.jpg	220.0649	12	999000	120	999000	999	221.0817	750	733.34	13	13	0.7	220.0649	1
MRI_faces_124	2	2	2041.jpg	224.0659	12	999000	120	999000	999	225.0826	750	733.34	15	36	0.68	224.0659	1
MRI_faces_124	2	2	1191.jpg	228.0665	22	991.4716	220	733.6189	98	229.0832	750	750	49	21	0.29	228.0665	1
MRI_faces_124	2	2	2125.jpg	230.0667	12	999000	120	999000	999	231.0835	750	750	7	47	0.81	230.0667	1
MRI_faces_124	2	2	2110.jpg	232.0673	24	999000	240	999000	999	233.0839	750	750	40	44	0.39	232.0673	1
MRI_faces_124	2	2	2229.jpg	234.0674	12	999000	120	999000	999	235.0842	750	750	18	58	0.63	234.0674	1
MRI_faces_124	2	2	2045.jpg	236.0677	12	999000	120	999000	999	237.0846	750	750	20	38	0.62	236.0677	1
MRI_faces_124	2	2	1192.jpg	242.0689	24	999000	240	999000	999	243.0856	750	750	52	22	0.24	242.0689	1
MRI_faces_124	2	2	1060.jpg	244.0694	24	999000	240	999000	999	245.0859	750	750	44	10	0.32	244.0694	1
