subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_143	1	1	1050.jpg	82.25945	12	999000	120	999000	999	83.27613	683.33	650	17	8	0.66	82.25945	1
MRI_faces_143	1	1	1191.jpg	84.25954	12	999000	120	999000	999	85.27611	683.33	650	6	21	0.83	84.25954	1
MRI_faces_143	1	1	2015.jpg	88.25957	11	936.7744	110	691.2033	98	89.27623	700	650	15	33	0.69	88.25957	1
MRI_faces_143	1	1	2112.jpg	90.25958	12	999000	120	999000	999	91.27628	700	650	9	45	0.8	90.25958	1
MRI_faces_143	1	1	2006.jpg	92.25959	12	999000	120	999000	999	93.27627	700	650	4	31	0.86	92.25959	1
MRI_faces_143	1	1	1031.jpg	94.25969	11	923.6781	110	700.2933	98	95.27626	716.67	650	7	6	0.82	94.25969	1
MRI_faces_143	1	1	1150.jpg	98.25976	24	999000	240	999000	999	99.2764	716.67	650	40	18	0.39	98.25976	1
MRI_faces_143	1	1	1255.jpg	102.2604	12	999000	120	999000	999	103.2772	716.67	650	19	29	0.64	102.2604	1
MRI_faces_143	1	1	2181.jpg	105.2609	24	999000	240	999000	999	106.2777	716.67	650	41	53	0.38	105.2609	1
MRI_faces_143	1	1	1080.jpg	110.2617	24	999000	240	999000	999	111.2785	716.67	650	58	12	0.13	110.2617	1
MRI_faces_143	1	1	1035.jpg	112.2621	12	999000	120	999000	999	113.2789	716.67	650	3	7	0.88	112.2621	1
MRI_faces_143	1	1	2058.jpg	115.2626	24	999000	240	999000	999	116.2794	716.67	650	57	40	0.14	115.2626	1
MRI_faces_143	1	1	2010.jpg	119.2633	12	999000	120	999000	999	120.2802	716.67	650	5	32	0.84	119.2633	1
MRI_faces_143	1	1	2043.jpg	122.2639	12	999000	120	999000	999	123.2807	716.67	650	21	37	0.6	122.2639	1
MRI_faces_143	1	2	2089.jpg	124.0808	12	999000	120	999000	999	125.0976	716.67	650	22	42	0.56	124.0808	1
MRI_faces_143	1	2	1246.jpg	126.0767	24	999000	240	999000	999	127.0934	716.67	650	51	28	0.28	126.0767	1
MRI_faces_143	1	2	2015.jpg	129.0819	11	1024.473	1100	717.0891	98	130.0985	666.67	650	15	33	0.69	129.0819	1
MRI_faces_143	1	2	1204.jpg	132.0769	24	999000	240	999000	999	133.0935	666.67	650	54	24	0.25	132.0769	1
MRI_faces_143	1	2	1073.jpg	134.0769	11	858.4266	110	666.9458	98	135.0936	683.34	650	10	11	0.79	134.0769	1
MRI_faces_143	1	2	1150.jpg	138.0771	24	999000	240	999000	999	139.0936	683.34	650	40	18	0.39	138.0771	1
MRI_faces_143	1	2	1146.jpg	143.077	24	999000	240	999000	999	144.0937	683.34	650	43	17	0.36	143.077	1
MRI_faces_143	1	2	1192.jpg	145.0771	22	850.2291	220	650.3205	98	146.094	683.34	666.67	52	22	0.28	145.0771	1
MRI_faces_143	1	2	2118.jpg	148.0772	11	937.1608	110	683.68	98	149.0938	700	666.67	13	46	0.73	148.0772	1
MRI_faces_143	1	2	2110.jpg	150.0773	24	999000	240	999000	999	151.0937	700	666.67	56	44	0.16	150.0773	1
MRI_faces_143	1	2	1226.jpg	156.0772	22	857.1227	220	666.9653	98	157.0939	700	683.33	53	27	0.27	156.0772	1
MRI_faces_143	1	2	1173.jpg	159.0773	22	918.0582	220	683.6117	98	160.0939	700	700	44	19	0.34	159.0773	1
MRI_faces_143	1	2	2125.jpg	164.0774	11	943.948	110	700.3056	98	165.094	716.67	700	12	47	0.75	164.0774	1
MRI_faces_143	1	2	1262.jpg	166.0773	24	999000	240	999000	999	167.094	716.67	700	48	30	0.31	166.0773	1
MRI_faces_143	1	2	2248.jpg	168.0774	22	879.979	220	700.3225	98	169.0941	716.67	716.67	47	60	0.31	168.0774	1
MRI_faces_143	1	2	1080.jpg	172.0775	24	999000	240	999000	999	173.0942	716.67	716.67	58	12	0.13	172.0775	1
MRI_faces_143	1	2	1191.jpg	174.0776	12	999000	120	999000	999	175.0941	716.67	716.67	6	21	0.83	174.0776	1
MRI_faces_143	1	2	1202.jpg	177.0775	12	999000	120	999000	999	178.0942	716.67	716.67	8	23	0.8	177.0775	1
MRI_faces_143	1	2	2058.jpg	180.0777	24	999000	240	999000	999	181.0943	716.67	716.67	57	40	0.14	180.0777	1
MRI_faces_143	1	2	1013.jpg	183.0776	24	999000	240	999000	999	184.0943	716.67	716.67	42	2	0.38	183.0776	1
MRI_faces_143	1	2	2155.jpg	185.0778	24	999000	240	999000	999	186.0944	716.67	716.67	55	51	0.18	185.0778	1
MRI_faces_143	1	2	2043.jpg	189.0777	12	999000	120	999000	999	190.0944	716.67	716.67	21	37	0.6	189.0777	1
MRI_faces_143	1	2	1050.jpg	191.078	12	999000	120	999000	999	192.0944	716.67	716.67	17	8	0.66	191.078	1
MRI_faces_143	1	2	2112.jpg	193.0778	12	999000	120	999000	999	194.0945	716.67	716.67	9	45	0.8	193.0778	1
MRI_faces_143	1	2	2181.jpg	195.0779	24	999000	240	999000	999	196.0945	716.67	716.67	41	53	0.38	195.0779	1
MRI_faces_143	1	2	1052.jpg	197.0779	22	1017.502	2200	716.9455	98	198.0946	716.67	666.67	45	9	0.34	197.0779	1
MRI_faces_143	1	2	2006.jpg	201.0779	12	999000	120	999000	999	202.0948	716.67	666.67	4	31	0.86	201.0779	1
MRI_faces_143	1	2	2094.jpg	205.0784	12	999000	120	999000	999	206.0952	716.67	666.67	11	43	0.78	205.0784	1
MRI_faces_143	1	2	1031.jpg	209.0793	11	1070.052	1100	716.9422	98	210.0959	666.67	666.67	7	6	0.82	209.0793	1
MRI_faces_143	1	2	1255.jpg	212.0798	12	999000	120	999000	999	213.0966	666.67	666.67	19	29	0.64	212.0798	1
MRI_faces_143	1	2	2010.jpg	214.0801	12	999000	120	999000	999	215.0968	666.67	666.67	5	32	0.84	214.0801	1
MRI_faces_143	1	2	2164.jpg	216.0803	22	892.0559	220	666.9757	98	217.0971	666.67	683.33	50	52	0.29	216.0803	1
MRI_faces_143	1	2	1017.jpg	218.0807	12	999000	120	999000	999	219.0975	666.67	683.33	16	3	0.67	218.0807	1
MRI_faces_143	1	2	1127.jpg	220.081	24	999000	240	999000	999	221.0978	666.67	683.33	49	14	0.3	220.081	1
MRI_faces_143	1	2	1027.jpg	224.0782	12	999000	120	999000	999	225.0951	666.67	683.33	14	5	0.73	224.0782	1
MRI_faces_143	1	2	1035.jpg	226.0782	12	999000	120	999000	999	227.095	666.67	683.33	3	7	0.88	226.0782	1
MRI_faces_143	1	2	2063.jpg	233.0784	11	923.962	110	666.9703	98	234.0951	683.34	683.33	18	41	0.64	233.0784	1
MRI_faces_143	1	2	1210.jpg	237.0785	24	999000	240	999000	999	238.0952	683.34	683.33	46	25	0.33	237.0785	1
MRI_faces_143	1	2	2218.jpg	240.0785	24	999000	240	999000	999	241.0952	683.34	683.33	39	57	0.39	240.0785	1
MRI_faces_143	1	2	2153.jpg	244.0786	12	999000	120	999000	999	245.0952	683.34	683.33	20	50	0.62	244.0786	1
