subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_115	1	10	2149.jpg	166.18	24	999000	240	999000	999	167.1966	800	733.33	54	49	0.19	166.18	1
MRI_faces_115	1	10	1191.jpg	169.18	24	999000	240	999000	999	170.1966	800	733.33	49	21	0.22	169.18	1
MRI_faces_115	1	10	2209.jpg	173.1801	11	1009.394	1100	800.3039	98	174.1968	750	733.33	7	55	0.83	173.1801	1
MRI_faces_115	1	10	2041.jpg	177.1802	24	999000	240	999000	999	178.197	750	733.33	51	36	0.21	177.1802	1
MRI_faces_115	1	10	2015.jpg	181.1802	12	999000	120	999000	999	182.1967	750	733.33	4	33	0.85	181.1802	1
MRI_faces_115	1	10	2153.jpg	184.1802	11	951.3526	110	750.2587	98	185.1969	766.66	733.33	12	50	0.72	184.1802	1
MRI_faces_115	1	10	1145.jpg	187.1802	24	999000	240	999000	999	188.1969	766.66	733.33	48	16	0.26	187.1802	1
MRI_faces_115	1	10	1204.jpg	190.1803	22	933.1894	220	733.5882	98	191.1969	766.66	750	52	24	0.21	190.1803	1
MRI_faces_115	1	10	1035.jpg	192.1803	12	999000	120	999000	999	193.197	766.66	750	19	7	0.68	192.1803	1
MRI_faces_115	1	10	2181.jpg	195.1803	12	999000	120	999000	999	196.197	766.66	750	22	53	0.62	195.1803	1
MRI_faces_115	1	10	1073.jpg	197.1804	24	999000	240	999000	999	198.197	766.66	750	39	11	0.4	197.1804	1
MRI_faces_115	1	10	2248.jpg	199.1805	12	999000	120	999000	999	200.1972	766.66	750	3	60	0.86	199.1805	1
MRI_faces_115	1	10	2043.jpg	201.1807	11	955.7873	110	766.9503	98	202.1976	783.33	750	15	37	0.7	201.1807	1
MRI_faces_115	1	10	1146.jpg	204.1814	24	999000	240	999000	999	205.1981	783.33	750	42	17	0.38	204.1814	1
MRI_faces_115	1	10	2128.jpg	208.182	24	999000	240	999000	999	209.1988	783.33	750	41	48	0.39	208.182	1
MRI_faces_115	1	10	1114.jpg	210.1824	24	999000	240	999000	999	211.1992	783.33	750	43	13	0.37	210.1824	1
MRI_faces_115	1	10	1007.jpg	212.1827	12	999000	120	999000	999	213.1996	783.33	750	11	1	0.73	212.1827	1
MRI_faces_115	1	10	1255.jpg	216.1807	12	999000	120	999000	999	217.1973	783.33	750	17	29	0.69	216.1807	1
MRI_faces_115	1	10	1060.jpg	218.1808	22	950.7455	220	750.2995	98	219.1973	783.33	766.66	44	10	0.37	218.1808	1
MRI_faces_115	1	10	2039.jpg	220.1808	11	972.7374	110	783.6162	98	221.1974	800	766.66	13	35	0.71	220.1808	1
MRI_faces_115	1	10	1216.jpg	224.1808	11	986.7286	110	800.2668	98	225.1975	816.66	766.66	18	26	0.68	224.1808	1
MRI_faces_115	1	10	1246.jpg	228.1809	24	999000	240	999000	999	229.1975	816.66	766.66	46	28	0.35	228.1809	1
MRI_faces_115	1	10	1017.jpg	230.1808	22	979.6982	220	766.9872	98	231.1975	816.66	783.33	50	3	0.22	230.1808	1
MRI_faces_115	1	10	1050.jpg	232.1808	12	999000	120	999000	999	233.1976	816.66	783.33	6	8	0.84	232.1808	1
MRI_faces_115	1	10	1173.jpg	234.1809	24	999000	240	999000	999	235.1975	816.66	783.33	57	19	0.15	234.1809	1
MRI_faces_115	1	10	2155.jpg	236.181	24	999000	240	999000	999	237.1975	816.66	783.33	58	51	0.15	236.181	1
MRI_faces_115	1	10	1210.jpg	242.181	22	1048.508	2200	783.5909	98	243.1978	816.66	733.33	47	25	0.33	242.181	1
MRI_faces_115	1	10	1127.jpg	244.1811	22	934.3637	220	733.6247	98	245.1978	816.66	750	53	14	0.21	244.1811	1
