subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_140	2	7	1191.jpg	49.39857	24	999000	240	999000	999	50.41536	733.33	700.01	47	21	0.31	49.39857	1
MRI_faces_140	2	7	1052.jpg	51.39894	24	999000	240	999000	999	52.41571	733.33	700.01	52	9	0.25	51.39894	1
MRI_faces_140	2	7	1130.jpg	53.39925	22	911.0939	220	700.2913	98	54.41625	733.33	716.68	43	15	0.37	53.39925	1
MRI_faces_140	2	7	2053.jpg	55.3995	12	999000	120	999000	999	56.4163	733.33	716.68	20	39	0.62	55.3995	1
MRI_faces_140	2	7	2240.jpg	57.3999	12	999000	120	999000	999	58.4167	733.33	716.68	5	59	0.81	57.3999	1
MRI_faces_140	2	7	1127.jpg	60.40047	22	995.8687	220	716.9573	98	61.41722	733.33	733.34	49	14	0.28	60.40047	1
MRI_faces_140	2	7	2125.jpg	62.40074	12	999000	120	999000	999	63.4176	733.33	733.34	3	47	0.88	62.40074	1
MRI_faces_140	2	7	2039.jpg	64.4011	11	881.2108	110	733.6154	98	65.41802	750	733.34	16	35	0.64	64.4011	1
MRI_faces_140	2	7	2218.jpg	68.4019	12	999000	120	999000	999	69.41866	750	733.34	18	57	0.64	68.4019	1
MRI_faces_140	2	7	2248.jpg	72.40249	11	973.8165	110	750.3159	98	73.41934	766.67	733.34	11	60	0.7	72.40249	1
MRI_faces_140	2	7	2155.jpg	78.40356	22	888.7445	220	733.6067	98	79.42035	766.67	750.01	48	51	0.29	78.40356	1
MRI_faces_140	2	7	2181.jpg	80.40396	12	999000	120	999000	999	81.42073	766.67	750.01	21	53	0.62	80.40396	1
MRI_faces_140	2	7	1073.jpg	82.40433	12	999000	120	999000	999	83.42108	766.67	750.01	19	11	0.62	82.40433	1
MRI_faces_140	2	7	2024.jpg	84.4047	12	999000	120	999000	999	85.42145	766.67	750.01	12	34	0.68	84.4047	1
MRI_faces_140	2	7	1192.jpg	88.40537	24	999000	240	999000	999	89.42219	766.67	750.01	58	22	0.1	88.40537	1
MRI_faces_140	2	7	2045.jpg	90.40571	12	999000	120	999000	999	91.42251	766.67	750.01	7	38	0.77	90.40571	1
MRI_faces_140	2	7	2041.jpg	92.40608	11	1043.231	1100	766.9482	98	93.42288	716.67	750.01	17	36	0.64	92.40608	1
MRI_faces_140	2	7	1146.jpg	94.40638	24	999000	240	999000	999	95.42322	716.67	750.01	40	17	0.42	94.40638	1
MRI_faces_140	2	7	1027.jpg	98.40719	22	752.131	220	750.2935	98	99.42398	716.67	766.68	51	5	0.26	98.40719	1
MRI_faces_140	2	7	2149.jpg	102.4078	24	999000	240	999000	999	103.4247	716.67	766.68	55	49	0.21	102.4078	1
MRI_faces_140	2	7	1145.jpg	105.3973	24	999000	240	999000	999	106.4139	716.67	766.68	53	16	0.25	105.3973	1
MRI_faces_140	2	7	2094.jpg	110.3974	12	999000	120	999000	999	111.4142	716.67	766.68	13	43	0.67	110.3974	1
MRI_faces_140	2	7	1226.jpg	112.3974	24	999000	240	999000	999	113.414	716.67	766.68	50	27	0.26	112.3974	1
MRI_faces_140	2	7	2089.jpg	115.3976	12	999000	120	999000	999	116.4141	716.67	766.68	15	42	0.65	115.3976	1
MRI_faces_140	2	7	2010.jpg	119.3975	12	999000	120	999000	999	120.4142	716.67	766.68	22	32	0.61	119.3975	1
MRI_faces_140	2	7	1204.jpg	122.3976	22	996.7144	220	766.9446	98	123.4142	716.67	783.34	54	24	0.23	122.3976	1
MRI_faces_140	2	8	1145.jpg	124.1976	24	999000	240	999000	999	125.2142	716.67	783.34	53	16	0.25	124.1976	1
MRI_faces_140	2	8	2118.jpg	129.1977	11	967.6638	110	717.0159	98	130.2144	733.34	783.34	8	46	0.74	129.1977	1
MRI_faces_140	2	8	1204.jpg	131.1977	22	1135.637	2200	783.6185	98	132.2144	733.34	733.34	54	24	0.23	131.1977	1
MRI_faces_140	2	8	1013.jpg	134.1977	12	999000	120	999000	999	135.2144	733.34	733.34	6	2	0.8	134.1977	1
MRI_faces_140	2	8	1150.jpg	137.1978	24	999000	240	999000	999	138.2144	733.34	733.34	44	18	0.34	137.1978	1
MRI_faces_140	2	8	2024.jpg	144.1985	12	999000	120	999000	999	145.2153	733.34	733.34	12	34	0.68	144.1985	1
MRI_faces_140	2	8	1210.jpg	146.1988	24	999000	240	999000	999	147.2157	733.34	733.34	41	25	0.42	146.1988	1
MRI_faces_140	2	8	2063.jpg	150.1995	11	918.768	110	733.6374	98	151.2165	750	733.34	14	41	0.66	150.1995	1
MRI_faces_140	2	8	1073.jpg	152.2	12	999000	120	999000	999	153.2168	750	733.34	19	11	0.62	152.2	1
MRI_faces_140	2	8	2181.jpg	157.2008	12	999000	120	999000	999	158.2176	750	733.34	21	53	0.62	157.2008	1
MRI_faces_140	2	8	1052.jpg	161.2016	24	999000	240	999000	999	162.2183	750	733.34	52	9	0.25	161.2016	1
MRI_faces_140	2	8	2240.jpg	163.2018	12	999000	120	999000	999	164.2187	750	733.34	5	59	0.81	163.2018	1
MRI_faces_140	2	8	1031.jpg	166.2024	12	999000	120	999000	999	167.2191	750	733.34	10	6	0.7	166.2024	1
MRI_faces_140	2	8	1130.jpg	169.2029	22	998.4069	220	733.6138	98	170.2197	750	750.01	43	15	0.37	169.2029	1
MRI_faces_140	2	8	2155.jpg	173.2036	22	974.6839	220	750.306	98	174.2204	750	766.67	48	51	0.29	173.2036	1
MRI_faces_140	2	8	1255.jpg	177.2043	11	906.997	110	750.2872	98	178.2211	766.67	766.67	9	29	0.74	177.2043	1
MRI_faces_140	2	8	2094.jpg	181.205	12	999000	120	999000	999	182.2219	766.67	766.67	13	43	0.67	181.205	1
MRI_faces_140	2	8	2015.jpg	184.2056	24	999000	240	999000	999	185.2224	766.67	766.67	42	33	0.41	184.2056	1
MRI_faces_140	2	8	2248.jpg	187.2061	11	949.2262	110	766.9727	98	188.2229	783.34	766.67	11	60	0.7	187.2061	1
MRI_faces_140	2	8	2089.jpg	190.2065	12	999000	120	999000	999	191.2234	783.34	766.67	15	42	0.65	190.2065	1
MRI_faces_140	2	8	2125.jpg	192.2069	12	999000	120	999000	999	193.2237	783.34	766.67	3	47	0.88	192.2069	1
MRI_faces_140	2	8	1226.jpg	195.1987	24	999000	240	999000	999	196.2152	783.34	766.67	50	27	0.26	195.1987	1
MRI_faces_140	2	8	2039.jpg	197.1987	11	1235.599	1100	783.6233	98	198.2153	733.34	766.67	16	35	0.64	197.1987	1
MRI_faces_140	2	8	1191.jpg	199.1988	24	999000	240	999000	999	200.2154	733.34	766.67	47	21	0.31	199.1988	1
MRI_faces_140	2	8	1019.jpg	201.1988	24	999000	240	999000	999	202.2154	733.34	766.67	45	4	0.32	201.1988	1
MRI_faces_140	2	8	2149.jpg	204.1988	24	999000	240	999000	999	205.2155	733.34	766.67	55	49	0.21	204.1988	1
MRI_faces_140	2	8	1027.jpg	208.1988	22	1016.477	2200	766.9977	98	209.2155	733.34	716.67	51	5	0.26	208.1988	1
MRI_faces_140	2	8	1007.jpg	210.199	22	921.3419	220	716.9508	98	211.2156	733.34	733.34	46	1	0.31	210.199	1
MRI_faces_140	2	8	2010.jpg	212.199	12	999000	120	999000	999	213.2156	733.34	733.34	22	32	0.61	212.199	1
MRI_faces_140	2	8	1035.jpg	216.199	12	999000	120	999000	999	217.2157	733.34	733.34	4	7	0.82	216.199	1
MRI_faces_140	2	8	2045.jpg	218.1989	12	999000	120	999000	999	219.2156	733.34	733.34	7	38	0.77	218.1989	1
MRI_faces_140	2	8	1246.jpg	220.1991	24	999000	240	999000	999	221.2157	733.34	733.34	56	28	0.13	220.1991	1
MRI_faces_140	2	8	1146.jpg	224.1991	24	999000	240	999000	999	225.2158	733.34	733.34	40	17	0.42	224.1991	1
MRI_faces_140	2	8	2218.jpg	228.1992	12	999000	120	999000	999	229.2158	733.34	733.34	18	57	0.64	228.1992	1
MRI_faces_140	2	8	1127.jpg	230.1993	22	1111.02	2200	733.6246	98	231.2158	733.34	683.34	49	14	0.28	230.1993	1
MRI_faces_140	2	8	2041.jpg	232.1992	11	964.1007	110	733.6242	98	233.2158	750	683.34	17	36	0.64	232.1992	1
MRI_faces_140	2	8	1060.jpg	234.1992	24	999000	240	999000	999	235.2159	750	683.34	57	10	0.12	234.1992	1
MRI_faces_140	2	8	1192.jpg	236.1992	24	999000	240	999000	999	237.216	750	683.34	58	22	0.1	236.1992	1
MRI_faces_140	2	8	2043.jpg	242.1994	24	999000	240	999000	999	243.216	750	683.34	39	37	0.43	242.1994	1
MRI_faces_140	2	8	2053.jpg	244.1994	12	999000	120	999000	999	245.2163	750	683.34	20	39	0.62	244.1994	1
