subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_127	1	2	2153.jpg	130.1856	12	999000	120	999000	999	131.2025	783.33	733.34	3	50	0.85	130.1856	1
MRI_faces_127	1	2	2118.jpg	135.1865	11	1001.518	1100	783.6815	98	136.2033	733.33	733.34	10	46	0.75	135.1865	1
MRI_faces_127	1	2	1246.jpg	137.187	24	999000	240	999000	999	138.2036	733.33	733.34	54	28	0.19	137.187	1
MRI_faces_127	1	2	1080.jpg	139.1871	24	999000	240	999000	999	140.204	733.33	733.34	57	12	0.15	139.1871	1
MRI_faces_127	1	2	1073.jpg	143.1799	11	880.0489	110	733.6019	98	144.1966	750	733.34	18	11	0.65	143.1799	1
MRI_faces_127	1	2	2043.jpg	145.1799	22	952.0175	220	733.6237	98	146.1966	750	750	47	37	0.28	145.1799	1
MRI_faces_127	1	2	2155.jpg	147.18	12	999000	120	999000	999	148.1965	750	750	6	51	0.81	147.18	1
MRI_faces_127	1	2	1013.jpg	150.18	22	926.9112	220	750.2814	98	151.1966	750	766.67	44	2	0.31	150.18	1
MRI_faces_127	1	2	2112.jpg	152.1799	12	999000	120	999000	999	153.1968	750	766.67	14	45	0.7	152.1799	1
MRI_faces_127	1	2	1183.jpg	156.1801	24	999000	240	999000	999	157.1967	750	766.67	40	20	0.4	156.1801	1
MRI_faces_127	1	2	2010.jpg	162.1801	12	999000	120	999000	999	163.1967	750	766.67	19	32	0.65	162.1801	1
MRI_faces_127	1	2	1204.jpg	165.1802	24	999000	240	999000	999	166.1969	750	766.67	55	24	0.19	165.1802	1
MRI_faces_127	1	2	1150.jpg	167.1802	24	999000	240	999000	999	168.1968	750	766.67	49	18	0.25	167.1802	1
MRI_faces_127	1	2	2248.jpg	169.1803	12	999000	120	999000	999	170.197	750	766.67	22	60	0.62	169.1803	1
MRI_faces_127	1	2	2045.jpg	171.1803	24	999000	240	999000	999	172.1969	750	766.67	43	38	0.35	171.1803	1
MRI_faces_127	1	2	2218.jpg	173.1803	12	999000	120	999000	999	174.197	750	766.67	20	57	0.63	173.1803	1
MRI_faces_127	1	2	2053.jpg	176.1803	11	973.6262	110	750.277	98	177.197	766.66	766.67	12	39	0.72	176.1803	1
MRI_faces_127	1	2	1145.jpg	180.1804	22	993.5427	220	766.9546	98	181.1972	766.66	783.34	45	16	0.31	180.1804	1
MRI_faces_127	1	2	2089.jpg	183.1804	11	988.5232	110	766.9492	98	184.1971	783.33	783.34	15	42	0.67	183.1804	1
MRI_faces_127	1	2	1262.jpg	187.1805	24	999000	240	999000	999	188.1971	783.33	783.34	56	30	0.17	187.1805	1
MRI_faces_127	1	2	1210.jpg	192.1806	24	999000	240	999000	999	193.1974	783.33	783.34	42	25	0.38	192.1806	1
MRI_faces_127	1	2	1031.jpg	196.1806	11	1009.311	1100	783.637	98	197.1977	733.33	783.34	13	6	0.71	196.1806	1
MRI_faces_127	1	2	1216.jpg	199.1811	12	999000	120	999000	999	200.1979	733.33	783.34	21	26	0.62	199.1811	1
MRI_faces_127	1	2	1007.jpg	201.1815	11	955.4524	110	733.6113	98	202.1983	750	783.34	7	1	0.8	201.1815	1
MRI_faces_127	1	2	2128.jpg	203.1818	22	975.0986	220	783.6292	98	204.1987	750	800	52	48	0.22	203.1818	1
MRI_faces_127	1	2	1050.jpg	210.183	12	999000	120	999000	999	211.1999	750	800	17	8	0.65	210.183	1
MRI_faces_127	1	2	2194.jpg	213.1835	24	999000	240	999000	999	214.2004	750	800	58	54	0.14	213.1835	1
MRI_faces_127	1	2	2240.jpg	215.184	12	999000	120	999000	999	216.2007	750	800	9	59	0.76	215.184	1
MRI_faces_127	1	2	2212.jpg	219.1846	12	999000	120	999000	999	220.2016	750	800	11	56	0.75	219.1846	1
MRI_faces_127	1	2	1114.jpg	221.185	12	999000	120	999000	999	222.2019	750	800	16	13	0.65	221.185	1
MRI_faces_127	1	2	1035.jpg	224.1856	12	999000	120	999000	999	225.2024	750	800	8	7	0.78	224.1856	1
MRI_faces_127	1	2	1173.jpg	226.1858	22	1039.135	2200	800.2837	98	227.2027	750	750	50	19	0.24	226.1858	1
MRI_faces_127	1	2	2015.jpg	230.1865	24	999000	240	999000	999	231.2034	750	750	46	33	0.28	230.1865	1
MRI_faces_127	1	2	1191.jpg	232.1869	24	999000	240	999000	999	233.2039	750	750	41	21	0.38	232.1869	1
MRI_faces_127	1	2	2125.jpg	236.1876	12	999000	120	999000	999	237.2044	750	750	5	47	0.83	236.1876	1
MRI_faces_127	1	2	1226.jpg	239.1813	24	999000	240	999000	999	240.198	750	750	48	27	0.26	239.1813	1
MRI_faces_127	1	2	2181.jpg	241.1813	12	999000	120	999000	999	242.1979	750	750	4	53	0.84	241.1813	1
MRI_faces_127	1	2	1060.jpg	244.1813	24	999000	240	999000	999	245.198	750	750	39	10	0.41	244.1813	1
