subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_136	2	5	1127.jpg	96.39586	22	930.9056	220	750.2893	98	97.41278	750	766.67	49	14	0.31	96.39586	1
MRI_faces_136	2	5	2218.jpg	98.39618	24	999000	240	999000	999	99.41304	750	766.67	39	57	0.43	98.39618	1
MRI_faces_136	2	5	1262.jpg	102.3968	24	999000	240	999000	999	103.4139	750	766.67	44	30	0.37	102.3968	1
MRI_faces_136	2	5	2155.jpg	106.3976	24	999000	240	999000	999	107.4144	750	766.67	57	51	0.13	106.3976	1
MRI_faces_136	2	5	1052.jpg	108.398	12	999000	120	999000	999	109.4148	750	766.67	22	9	0.56	108.398	1
MRI_faces_136	2	5	2045.jpg	110.3983	22	992.5232	220	766.9506	98	111.4151	750	783.33	54	38	0.25	110.3983	1
MRI_faces_136	2	5	2248.jpg	112.3987	12	999000	120	999000	999	113.4155	750	783.33	7	60	0.8	112.3987	1
MRI_faces_136	2	5	2128.jpg	114.3989	11	1087.884	1100	750.2987	98	115.4158	700	783.33	17	48	0.65	114.3989	1
MRI_faces_136	2	5	1050.jpg	120.4	24	999000	240	999000	999	121.4168	700	783.33	47	8	0.34	120.4	1
MRI_faces_136	2	5	2043.jpg	122.4003	11	911.4967	110	700.266	98	123.4172	716.67	783.33	8	37	0.79	122.4003	1
MRI_faces_136	2	6	2128.jpg	124.2097	11	886.1268	110	716.9563	98	125.2264	733.34	783.33	17	48	0.65	124.2097	1
MRI_faces_136	2	6	2063.jpg	126.2011	12	999000	120	999000	999	127.2179	733.34	783.33	13	41	0.68	126.2011	1
MRI_faces_136	2	6	1146.jpg	129.2016	12	999000	120	999000	999	130.2184	733.34	783.33	20	17	0.58	129.2016	1
MRI_faces_136	2	6	2181.jpg	132.2021	12	999000	120	999000	999	133.2189	733.34	783.33	12	53	0.69	132.2021	1
MRI_faces_136	2	6	1017.jpg	134.2025	24	999000	240	999000	999	135.2193	733.34	783.33	58	3	0.13	134.2025	1
MRI_faces_136	2	6	1216.jpg	138.2032	12	999000	120	999000	999	139.2202	733.34	783.33	18	26	0.61	138.2032	1
MRI_faces_136	2	6	1050.jpg	143.204	24	999000	240	999000	999	144.2209	733.34	783.33	47	8	0.34	143.204	1
MRI_faces_136	2	6	2039.jpg	145.2044	11	919.4203	110	733.6249	98	146.2212	750	783.33	16	35	0.65	145.2044	1
MRI_faces_136	2	6	2209.jpg	148.2049	12	999000	120	999000	999	149.2217	750	783.33	10	55	0.73	148.2049	1
MRI_faces_136	2	6	2229.jpg	150.2053	11	986.5194	110	750.2539	98	151.2221	766.67	783.33	11	58	0.69	150.2053	1
MRI_faces_136	2	6	2240.jpg	156.2063	24	999000	240	999000	999	157.2231	766.67	783.33	55	59	0.23	156.2063	1
MRI_faces_136	2	6	1262.jpg	159.2069	24	999000	240	999000	999	160.2237	766.67	783.33	44	30	0.37	159.2069	1
MRI_faces_136	2	6	2041.jpg	164.2078	24	999000	240	999000	999	165.2246	766.67	783.33	45	36	0.36	164.2078	1
MRI_faces_136	2	6	1060.jpg	166.1937	24	999000	240	999000	999	167.2103	766.67	783.33	53	10	0.26	166.1937	1
MRI_faces_136	2	6	2194.jpg	168.1937	24	999000	240	999000	999	169.2104	766.67	783.33	50	54	0.3	168.1937	1
MRI_faces_136	2	6	2010.jpg	172.1938	22	971.0056	220	783.6666	98	173.2104	766.67	800	46	32	0.35	172.1938	1
MRI_faces_136	2	6	1183.jpg	174.1938	12	999000	120	999000	999	175.2104	766.67	800	21	20	0.57	174.1938	1
MRI_faces_136	2	6	2118.jpg	177.1939	12	999000	120	999000	999	178.2105	766.67	800	3	46	0.85	177.1939	1
MRI_faces_136	2	6	1127.jpg	180.1939	22	991.9021	220	800.2951	98	181.2106	766.67	816.66	49	14	0.31	180.1939	1
MRI_faces_136	2	6	2094.jpg	183.1944	22	1021.46	2200	816.9441	98	184.2112	766.67	766.66	48	43	0.34	183.1944	1
MRI_faces_136	2	6	2110.jpg	185.1948	24	999000	240	999000	999	186.2116	766.67	766.66	56	44	0.16	185.1948	1
MRI_faces_136	2	6	2212.jpg	189.1955	11	949.3258	110	766.944	98	190.2122	783.34	766.66	9	56	0.76	189.1955	1
MRI_faces_136	2	6	2015.jpg	191.1958	12	999000	120	999000	999	192.2127	783.34	766.66	4	33	0.85	191.1958	1
MRI_faces_136	2	6	1150.jpg	193.1961	24	999000	240	999000	999	194.213	783.34	766.66	52	18	0.27	193.1961	1
MRI_faces_136	2	6	2149.jpg	195.1965	22	1020.298	2200	766.9378	98	196.2133	783.34	716.66	51	49	0.28	195.1965	1
MRI_faces_136	2	6	1191.jpg	197.1968	12	999000	120	999000	999	198.2136	783.34	716.66	5	21	0.82	197.1968	1
MRI_faces_136	2	6	1210.jpg	201.1975	24	999000	240	999000	999	202.2143	783.34	716.66	40	25	0.41	201.1975	1
MRI_faces_136	2	6	1202.jpg	205.1982	11	1017.542	1100	783.6621	98	206.2151	733.34	716.66	14	23	0.67	205.1982	1
MRI_faces_136	2	6	2045.jpg	209.199	22	941.7998	220	716.9463	98	210.2157	733.34	733.33	54	38	0.25	209.199	1
MRI_faces_136	2	6	2248.jpg	212.1996	12	999000	120	999000	999	213.2163	733.34	733.33	7	60	0.8	212.1996	1
MRI_faces_136	2	6	2153.jpg	214.2001	12	999000	120	999000	999	215.2167	733.34	733.33	19	50	0.59	214.2001	1
MRI_faces_136	2	6	1192.jpg	216.2002	22	1050.581	2200	733.6045	98	217.217	733.34	683.33	43	22	0.38	216.2002	1
MRI_faces_136	2	6	1052.jpg	218.2005	12	999000	120	999000	999	219.2174	733.34	683.33	22	9	0.56	218.2005	1
MRI_faces_136	2	6	1246.jpg	220.2009	24	999000	240	999000	999	221.2178	733.34	683.33	41	28	0.4	220.2009	1
MRI_faces_136	2	6	2058.jpg	224.2016	24	999000	240	999000	999	225.2187	733.34	683.33	42	40	0.39	224.2016	1
MRI_faces_136	2	6	2218.jpg	226.2019	24	999000	240	999000	999	227.2188	733.34	683.33	39	57	0.43	226.2019	1
MRI_faces_136	2	6	2043.jpg	233.2032	11	934.551	110	733.6906	98	234.22	750	683.33	8	37	0.79	233.2032	1
MRI_faces_136	2	6	2155.jpg	237.204	24	999000	240	999000	999	238.2208	750	683.33	57	51	0.13	237.204	1
MRI_faces_136	2	6	1073.jpg	240.2044	12	999000	120	999000	999	241.2212	750	683.33	15	11	0.66	240.2044	1
MRI_faces_136	2	6	1035.jpg	244.2051	12	999000	120	999000	999	245.2219	750	683.33	6	7	0.81	244.2051	1
