subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	9	2043.jpg	55.37939	24	999000	240	999000	999	56.3961	733.34	666.68	55	37	0.18	55.37939	1
MRI_faces_106	2	9	2041.jpg	58.37946	11	968.0349	110	733.5944	98	59.39608	750.01	666.68	8	36	0.79	58.37946	1
MRI_faces_106	2	9	1007.jpg	61.37947	24	999000	240	999000	999	62.39612	750.01	666.68	44	1	0.36	61.37947	1
MRI_faces_106	2	9	1130.jpg	63.37952	24	999000	240	999000	999	64.39619	750.01	666.68	42	15	0.36	63.37952	1
MRI_faces_106	2	9	1226.jpg	67.37949	11	971.005	110	750.3151	98	68.39615	766.67	666.68	9	27	0.78	67.37949	1
MRI_faces_106	2	9	2058.jpg	69.37956	22	910.9393	220	666.9626	98	70.39625	766.67	683.34	51	40	0.21	69.37956	1
MRI_faces_106	2	9	1060.jpg	71.37964	22	919.886	220	683.6083	98	72.39623	766.67	700.01	54	10	0.18	71.37964	1
MRI_faces_106	2	9	2010.jpg	73.37965	12	999000	120	999000	999	74.39627	766.67	700.01	4	32	0.87	73.37965	1
MRI_faces_106	2	9	2209.jpg	75.37969	12	999000	120	999000	999	76.39632	766.67	700.01	15	55	0.73	75.37969	1
MRI_faces_106	2	9	2128.jpg	79.37969	24	999000	240	999000	999	80.39643	766.67	700.01	47	48	0.32	79.37969	1
MRI_faces_106	2	9	1127.jpg	83.3798	12	999000	120	999000	999	84.39646	766.67	700.01	19	14	0.68	83.3798	1
MRI_faces_106	2	9	1246.jpg	87.37986	24	999000	240	999000	999	88.39654	766.67	700.01	41	28	0.36	87.37986	1
MRI_faces_106	2	9	1145.jpg	90.37993	12	999000	120	999000	999	91.39652	766.67	700.01	13	16	0.76	90.37993	1
MRI_faces_106	2	9	1191.jpg	92.3799	11	1055.626	1100	766.962	98	93.39667	716.67	700.01	11	21	0.77	92.3799	1
MRI_faces_106	2	9	2110.jpg	94.37991	24	999000	240	999000	999	95.39664	716.67	700.01	45	44	0.35	94.37991	1
MRI_faces_106	2	9	1204.jpg	96.38003	22	932.4745	220	700.2924	98	97.39658	716.67	716.68	46	24	0.34	96.38003	1
MRI_faces_106	2	9	2194.jpg	98.38005	12	999000	120	999000	999	99.39679	716.67	716.68	21	54	0.58	98.38005	1
MRI_faces_106	2	9	2164.jpg	102.3807	12	999000	120	999000	999	103.3976	716.67	716.68	12	52	0.76	102.3807	1
MRI_faces_106	2	9	2229.jpg	104.3811	24	999000	240	999000	999	105.3979	716.67	716.68	40	58	0.37	104.3811	1
MRI_faces_106	2	9	1031.jpg	111.3823	24	999000	240	999000	999	112.3991	716.67	716.68	39	6	0.4	111.3823	1
MRI_faces_106	2	9	2125.jpg	115.3831	12	999000	120	999000	999	116.3997	716.67	716.68	10	47	0.78	115.3831	1
MRI_faces_106	2	9	2155.jpg	118.3836	24	999000	240	999000	999	119.4004	716.67	716.68	56	51	0.17	118.3836	1
MRI_faces_106	2	9	2240.jpg	122.3842	12	999000	120	999000	999	123.401	716.67	716.68	7	59	0.8	122.3842	1
MRI_faces_106	2	10	2024.jpg	124.1512	22	1029.291	2200	716.982	98	125.168	716.67	666.68	48	34	0.3	124.1512	1
MRI_faces_106	2	10	1246.jpg	126.1515	24	999000	240	999000	999	127.1684	716.67	666.68	41	28	0.36	126.1515	1
MRI_faces_106	2	10	1210.jpg	129.1521	12	999000	120	999000	999	130.1689	716.67	666.68	22	25	0.57	129.1521	1
MRI_faces_106	2	10	2181.jpg	132.1526	11	957.8611	110	716.9387	98	133.1695	733.34	666.68	14	53	0.74	132.1526	1
MRI_faces_106	2	10	2006.jpg	134.1529	12	999000	120	999000	999	135.1697	733.34	666.68	6	31	0.86	134.1529	1
MRI_faces_106	2	10	2058.jpg	138.1537	22	904.8984	220	666.9442	98	139.1705	733.34	683.35	51	40	0.21	138.1537	1
MRI_faces_106	2	10	2194.jpg	143.1545	12	999000	120	999000	999	144.1713	733.34	683.35	21	54	0.58	143.1545	1
MRI_faces_106	2	10	1127.jpg	145.1549	12	999000	120	999000	999	146.1717	733.34	683.35	19	14	0.68	145.1549	1
MRI_faces_106	2	10	2209.jpg	148.1555	12	999000	120	999000	999	149.1722	733.34	683.35	15	55	0.73	148.1555	1
MRI_faces_106	2	10	1073.jpg	150.1474	12	999000	120	999000	999	151.164	733.34	683.35	5	11	0.86	150.1474	1
MRI_faces_106	2	10	2112.jpg	156.1476	24	999000	240	999000	999	157.1642	733.34	683.35	57	45	0.14	156.1476	1
MRI_faces_106	2	10	1060.jpg	159.1475	22	917.9589	220	683.609	98	160.1642	733.34	700.01	54	10	0.18	159.1475	1
MRI_faces_106	2	10	2153.jpg	164.1476	22	943.9106	220	700.2877	98	165.1643	733.34	716.68	49	50	0.28	164.1476	1
MRI_faces_106	2	10	2010.jpg	166.1477	12	999000	120	999000	999	167.1643	733.34	716.68	4	32	0.87	166.1477	1
MRI_faces_106	2	10	1017.jpg	168.1479	11	1122.675	1100	733.6071	98	169.1644	683.34	716.68	17	3	0.7	168.1479	1
MRI_faces_106	2	10	2229.jpg	172.1478	24	999000	240	999000	999	173.1644	683.34	716.68	40	58	0.37	172.1478	1
MRI_faces_106	2	10	2039.jpg	174.1478	24	999000	240	999000	999	175.1647	683.34	716.68	53	35	0.18	174.1478	1
MRI_faces_106	2	10	1191.jpg	177.1478	11	985.7191	110	683.615	98	178.1645	700	716.68	11	21	0.77	177.1478	1
MRI_faces_106	2	10	2110.jpg	180.1479	24	999000	240	999000	999	181.1646	700	716.68	45	44	0.35	180.1479	1
MRI_faces_106	2	10	2218.jpg	183.1479	22	942.6201	220	716.9721	98	184.1646	700	733.35	43	57	0.36	183.1479	1
MRI_faces_106	2	10	2240.jpg	185.1481	12	999000	120	999000	999	186.1647	700	733.35	7	59	0.8	185.1481	1
MRI_faces_106	2	10	2155.jpg	189.1478	24	999000	240	999000	999	190.1645	700	733.35	56	51	0.17	189.1478	1
MRI_faces_106	2	10	1183.jpg	191.1481	24	999000	240	999000	999	192.1647	700	733.35	50	20	0.26	191.1481	1
MRI_faces_106	2	10	1130.jpg	193.1481	24	999000	240	999000	999	194.1648	700	733.35	42	15	0.36	193.1481	1
MRI_faces_106	2	10	1035.jpg	195.1481	11	1027.409	1100	700.2738	98	196.1648	650	733.35	16	7	0.72	195.1481	1
MRI_faces_106	2	10	2053.jpg	197.1482	12	999000	120	999000	999	198.1647	650	733.35	3	39	0.87	197.1482	1
MRI_faces_106	2	10	1080.jpg	201.1482	24	999000	240	999000	999	202.1649	650	733.35	52	12	0.2	201.1482	1
MRI_faces_106	2	10	1145.jpg	205.1488	12	999000	120	999000	999	206.1656	650	733.35	13	16	0.76	205.1488	1
MRI_faces_106	2	10	2041.jpg	209.1492	11	876.3403	110	650.2631	98	210.1662	666.67	733.35	8	36	0.79	209.1492	1
MRI_faces_106	2	10	2164.jpg	212.15	12	999000	120	999000	999	213.1668	666.67	733.35	12	52	0.76	212.15	1
MRI_faces_106	2	10	1226.jpg	214.1503	11	946.2022	110	666.9124	98	215.1672	683.34	733.35	9	27	0.78	214.1503	1
MRI_faces_106	2	10	1007.jpg	216.1506	24	999000	240	999000	999	217.1675	683.34	733.35	44	1	0.36	216.1506	1
MRI_faces_106	2	10	1031.jpg	218.1511	24	999000	240	999000	999	219.1679	683.34	733.35	39	6	0.4	218.1511	1
MRI_faces_106	2	10	2125.jpg	220.1514	12	999000	120	999000	999	221.1682	683.34	733.35	10	47	0.78	220.1514	1
MRI_faces_106	2	10	1019.jpg	224.1521	12	999000	120	999000	999	225.1689	683.34	733.35	20	4	0.59	224.1521	1
MRI_faces_106	2	10	2043.jpg	226.1525	24	999000	240	999000	999	227.1692	683.34	733.35	55	37	0.18	226.1525	1
MRI_faces_106	2	10	1192.jpg	233.1536	12	999000	120	999000	999	234.1705	683.34	733.35	18	22	0.69	233.1536	1
MRI_faces_106	2	10	2128.jpg	237.1543	24	999000	240	999000	999	238.1711	683.34	733.35	47	48	0.32	237.1543	1
MRI_faces_106	2	10	1204.jpg	240.155	22	1002.521	2200	733.6145	98	241.1719	683.34	683.35	46	24	0.34	240.155	1
MRI_faces_106	2	10	2149.jpg	244.149	24	999000	240	999000	999	245.1655	683.34	683.35	58	49	0.14	244.149	1
