subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_131	1	9	2110.jpg	84.38526	24	999000	240	999000	999	85.40203	650	750	55	44	0.22	84.38526	1
MRI_faces_131	1	9	2194.jpg	88.38589	24	999000	240	999000	999	89.4027	650	750	56	54	0.2	88.38589	1
MRI_faces_131	1	9	1052.jpg	90.38622	22	977.6921	220	750.2969	98	91.40306	650	766.67	47	9	0.31	90.38622	1
MRI_faces_131	1	9	2209.jpg	92.38664	11	888.2719	110	650.3328	98	93.40336	666.67	766.67	15	55	0.68	92.38664	1
MRI_faces_131	1	9	2153.jpg	94.38695	11	1280.976	1100	666.9445	98	95.40379	616.67	766.67	7	50	0.81	94.38695	1
MRI_faces_131	1	9	1017.jpg	98.38769	24	999000	240	999000	999	99.40463	616.67	766.67	49	3	0.3	98.38769	1
MRI_faces_131	1	9	1013.jpg	102.3883	22	971.5548	220	766.9417	98	103.4052	616.67	783.33	44	2	0.33	102.3883	1
MRI_faces_131	1	9	1202.jpg	105.3889	12	999000	120	999000	999	106.4059	616.67	783.33	11	23	0.72	105.3889	1
MRI_faces_131	1	9	1210.jpg	110.3899	12	999000	120	999000	999	111.4065	616.67	783.33	14	25	0.69	110.3899	1
MRI_faces_131	1	9	2112.jpg	112.3901	11	820.7666	110	616.9249	98	113.4069	633.33	783.33	13	45	0.69	112.3901	1
MRI_faces_131	1	9	2006.jpg	115.3906	11	827.2955	110	633.6072	98	116.4076	650	783.33	10	31	0.73	115.3906	1
MRI_faces_131	1	9	2063.jpg	119.3913	12	999000	120	999000	999	120.4082	650	783.33	17	41	0.67	119.3913	1
MRI_faces_131	1	9	2218.jpg	122.3918	12	999000	120	999000	999	123.4086	650	783.33	4	57	0.88	122.3918	1
MRI_faces_131	1	10	1019.jpg	124.1921	24	999000	240	999000	999	125.209	650	783.33	43	4	0.33	124.1921	1
MRI_faces_131	1	10	1216.jpg	127.1807	24	999000	240	999000	999	128.1973	650	783.33	51	26	0.28	127.1807	1
MRI_faces_131	1	10	1052.jpg	131.1807	22	1006.181	2200	783.634	98	132.1975	650	733.33	47	9	0.31	131.1807	1
MRI_faces_131	1	10	2194.jpg	134.1808	24	999000	240	999000	999	135.1977	650	733.33	56	54	0.2	134.1808	1
MRI_faces_131	1	10	2229.jpg	138.1808	12	999000	120	999000	999	139.1975	650	733.33	20	58	0.63	138.1808	1
MRI_faces_131	1	10	2015.jpg	141.1809	12	999000	120	999000	999	142.1975	650	733.33	22	33	0.62	141.1809	1
MRI_faces_131	1	10	2110.jpg	143.1809	24	999000	240	999000	999	144.1976	650	733.33	55	44	0.22	143.1809	1
MRI_faces_131	1	10	2053.jpg	146.1811	22	1000.834	2200	733.6205	98	147.1977	650	683.33	45	39	0.32	146.1811	1
MRI_faces_131	1	10	2112.jpg	149.1811	11	872.7864	110	650.3367	98	150.1976	666.67	683.33	13	45	0.69	149.1811	1
MRI_faces_131	1	10	2094.jpg	154.1812	12	999000	120	999000	999	155.1977	666.67	683.33	6	43	0.85	154.1812	1
MRI_faces_131	1	10	2010.jpg	156.1811	12	999000	120	999000	999	157.1979	666.67	683.33	9	32	0.78	156.1811	1
MRI_faces_131	1	10	2149.jpg	158.1815	24	999000	240	999000	999	159.1983	666.67	683.33	41	49	0.36	158.1815	1
MRI_faces_131	1	10	1150.jpg	162.1822	24	999000	240	999000	999	163.199	666.67	683.33	54	18	0.24	162.1822	1
MRI_faces_131	1	10	1035.jpg	169.1834	24	999000	240	999000	999	170.2003	666.67	683.33	46	7	0.31	169.1834	1
MRI_faces_131	1	10	2058.jpg	171.1839	12	999000	120	999000	999	172.2006	666.67	683.33	16	40	0.67	171.1839	1
MRI_faces_131	1	10	2248.jpg	173.1841	12	999000	120	999000	999	174.2009	666.67	683.33	8	60	0.81	173.1841	1
MRI_faces_131	1	10	2024.jpg	175.1845	24	999000	240	999000	999	176.2013	666.67	683.33	40	34	0.37	175.1845	1
MRI_faces_131	1	10	2045.jpg	177.1848	22	911.0749	220	683.6199	98	178.2016	666.67	700	52	38	0.27	177.1848	1
MRI_faces_131	1	10	2063.jpg	179.1852	12	999000	120	999000	999	180.2022	666.67	700	17	41	0.67	179.1852	1
MRI_faces_131	1	10	1127.jpg	182.1858	24	999000	240	999000	999	183.2026	666.67	700	57	14	0.17	182.1858	1
MRI_faces_131	1	10	1073.jpg	184.186	12	999000	120	999000	999	185.2028	666.67	700	19	11	0.63	184.186	1
MRI_faces_131	1	10	1017.jpg	186.1864	24	999000	240	999000	999	187.2032	666.67	700	49	3	0.3	186.1864	1
MRI_faces_131	1	10	2212.jpg	190.1871	12	999000	120	999000	999	191.204	666.67	700	5	56	0.86	190.1871	1
MRI_faces_131	1	10	1114.jpg	194.1878	11	870.1478	110	666.9531	98	195.2047	683.33	700	18	13	0.67	194.1878	1
MRI_faces_131	1	10	1210.jpg	200.1888	12	999000	120	999000	999	201.2057	683.33	700	14	25	0.69	200.1888	1
MRI_faces_131	1	10	1013.jpg	202.1893	22	884.6574	220	700.2962	98	203.206	683.33	716.66	44	2	0.33	202.1893	1
MRI_faces_131	1	10	2155.jpg	204.1896	12	999000	120	999000	999	205.2063	683.33	716.66	3	51	0.89	204.1896	1
MRI_faces_131	1	10	1146.jpg	206.1899	24	999000	240	999000	999	207.2068	683.33	716.66	48	17	0.31	206.1899	1
MRI_faces_131	1	10	2089.jpg	210.1907	11	936.2272	110	683.6002	98	211.2074	700	716.66	12	42	0.7	210.1907	1
MRI_faces_131	1	10	1226.jpg	212.191	24	999000	240	999000	999	213.2078	700	716.66	42	27	0.35	212.191	1
MRI_faces_131	1	10	2209.jpg	214.1913	11	893.622	110	700.2488	98	215.2082	716.67	716.66	15	55	0.68	214.1913	1
MRI_faces_131	1	10	1080.jpg	216.1917	22	919.2347	220	716.9171	98	217.2084	716.67	733.33	50	12	0.29	216.1917	1
MRI_faces_131	1	10	2218.jpg	220.1821	12	999000	120	999000	999	221.1988	716.67	733.33	4	57	0.88	220.1821	1
MRI_faces_131	1	10	2006.jpg	224.1822	11	931.7511	110	716.9267	98	225.1987	733.33	733.33	10	31	0.73	224.1822	1
MRI_faces_131	1	10	2164.jpg	227.1822	12	999000	120	999000	999	228.1988	733.33	733.33	21	52	0.63	227.1822	1
MRI_faces_131	1	10	2153.jpg	232.1823	11	999.5885	110	733.5872	98	233.1989	750	733.33	7	50	0.81	232.1823	1
MRI_faces_131	1	10	1202.jpg	234.1823	12	999000	120	999000	999	235.1989	750	733.33	11	23	0.72	234.1823	1
MRI_faces_131	1	10	1183.jpg	237.1823	22	982.6291	220	733.6107	98	238.199	750	750	53	20	0.26	237.1823	1
MRI_faces_131	1	10	1145.jpg	241.1824	24	999000	240	999000	999	242.199	750	750	58	16	0.16	241.1824	1
MRI_faces_131	1	10	1262.jpg	244.1825	24	999000	240	999000	999	245.1991	750	750	39	30	0.38	244.1825	1
