subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	16	1150.jpg	200.2476	24	999000	240	999000	999	201.2645	533.36	650	56	18	0.17	200.2476	1
MRI_faces_146	2	16	2229.jpg	202.2549	12	999000	120	999000	999	203.2715	533.36	650	5	58	0.82	202.2549	1
MRI_faces_146	2	16	1192.jpg	204.2483	24	999000	240	999000	999	205.2651	533.36	650	57	22	0.16	204.2483	1
MRI_faces_146	2	16	2218.jpg	206.255	11	896.2831	110	533.6412	98	207.2716	550.03	650	16	57	0.72	206.255	1
MRI_faces_146	2	16	1262.jpg	210.2495	22	1115.757	2200	650.2838	98	211.2662	550.03	600	51	30	0.25	210.2495	1
MRI_faces_146	2	16	1013.jpg	212.2497	24	999000	240	999000	999	213.2666	550.03	600	47	2	0.3	212.2497	1
MRI_faces_146	2	16	1183.jpg	214.25	24	999000	240	999000	999	215.2669	550.03	600	44	20	0.34	214.25	1
MRI_faces_146	2	16	2149.jpg	216.2504	24	999000	240	999000	999	217.2672	550.03	600	45	49	0.33	216.2504	1
MRI_faces_146	2	16	1080.jpg	220.2512	12	999000	120	999000	999	221.268	550.03	600	13	12	0.75	220.2512	1
MRI_faces_146	2	16	1226.jpg	224.2521	24	999000	240	999000	999	225.2687	550.03	600	58	27	0.13	224.2521	1
MRI_faces_146	2	16	2089.jpg	227.2524	12	999000	120	999000	999	228.2692	550.03	600	6	42	0.82	227.2524	1
MRI_faces_146	2	16	2045.jpg	232.2532	22	873.0167	220	600.2683	98	233.272	550.03	616.66	49	38	0.28	232.2532	1
MRI_faces_146	2	16	1060.jpg	234.2535	24	999000	240	999000	999	235.2721	550.03	616.66	41	10	0.36	234.2535	1
MRI_faces_146	2	16	1255.jpg	237.2541	12	999000	120	999000	999	238.272	550.03	616.66	18	29	0.65	237.2541	1
MRI_faces_146	2	16	1127.jpg	241.2388	24	999000	240	999000	999	242.2554	550.03	616.66	50	14	0.26	241.2388	1
MRI_faces_146	2	16	2053.jpg	244.2386	12	999000	120	999000	999	245.2556	550.03	616.66	20	39	0.62	244.2386	1
