subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_140	2	16	2218.jpg	132.2517	12	999000	120	999000	999	133.2685	866.66	783.33	18	57	0.64	132.2517	1
MRI_faces_140	2	16	1226.jpg	134.2521	24	999000	240	999000	999	135.2689	866.66	783.33	50	27	0.26	134.2521	1
MRI_faces_140	2	16	1204.jpg	138.2529	22	951.4821	220	783.6407	98	139.2695	866.66	800	54	24	0.23	138.2529	1
MRI_faces_140	2	16	2094.jpg	143.2479	12	999000	120	999000	999	144.2645	866.66	800	13	43	0.67	143.2479	1
MRI_faces_140	2	16	1145.jpg	145.2479	24	999000	240	999000	999	146.2645	866.66	800	53	16	0.25	145.2479	1
MRI_faces_140	2	16	1255.jpg	148.2479	11	895.4287	110	866.9363	98	149.3047	883.33	800	9	29	0.74	148.2479	1
MRI_faces_140	2	16	1127.jpg	150.248	22	987.2973	220	800.2576	98	151.2647	883.33	816.66	49	14	0.28	150.248	1
MRI_faces_140	2	16	2015.jpg	156.2481	24	999000	240	999000	999	157.2648	883.33	816.66	42	33	0.41	156.2481	1
MRI_faces_140	2	16	1013.jpg	159.248	12	999000	120	999000	999	160.265	883.33	816.66	6	2	0.8	159.248	1
MRI_faces_140	2	16	1031.jpg	164.2482	12	999000	120	999000	999	165.2648	883.33	816.66	10	6	0.7	164.2482	1
MRI_faces_140	2	16	1019.jpg	166.2482	24	999000	240	999000	999	167.2649	883.33	816.66	45	4	0.32	166.2482	1
MRI_faces_140	2	16	1191.jpg	168.2482	24	999000	240	999000	999	169.2651	883.33	816.66	47	21	0.31	168.2482	1
MRI_faces_140	2	16	1130.jpg	172.2483	22	999000	2	816.9375	999	173.265	883.33	766.66	43	15	0.37	172.2483	1
MRI_faces_140	2	16	1210.jpg	174.2483	24	999000	240	999000	999	175.265	883.33	766.66	41	25	0.42	174.2483	1
MRI_faces_140	2	16	2149.jpg	177.2483	24	999000	240	999000	999	178.265	883.33	766.66	55	49	0.21	177.2483	1
MRI_faces_140	2	16	1060.jpg	180.2484	24	999000	240	999000	999	181.265	883.33	766.66	57	10	0.12	180.2484	1
MRI_faces_140	2	16	2039.jpg	183.2485	11	630.8428	11	883.5892	98	184.3275	899.99	766.66	16	35	0.64	183.2485	1
MRI_faces_140	2	16	2118.jpg	185.2485	11	794.8815	11	900.2711	98	186.3447	916.66	766.66	8	46	0.74	185.2485	1
MRI_faces_140	2	16	2155.jpg	189.2486	22	762.7849	22	766.9298	98	190.2653	916.66	783.33	48	51	0.29	189.2486	1
MRI_faces_140	2	16	1150.jpg	191.2486	24	999000	240	999000	999	192.2652	916.66	783.33	44	18	0.34	191.2486	1
MRI_faces_140	2	16	2089.jpg	193.2486	12	999000	120	999000	999	194.2652	916.66	783.33	15	42	0.65	193.2486	1
MRI_faces_140	2	16	2045.jpg	195.2487	12	999000	120	999000	999	196.2653	916.66	783.33	7	38	0.77	195.2487	1
MRI_faces_140	2	16	2024.jpg	197.2486	12	999000	120	999000	999	198.2653	916.66	783.33	12	34	0.68	197.2486	1
MRI_faces_140	2	16	1007.jpg	201.2488	22	940.6128	220	783.5612	98	202.2654	916.66	800	46	1	0.31	201.2488	1
MRI_faces_140	2	16	1052.jpg	205.2489	24	999000	240	999000	999	206.2655	916.66	800	52	9	0.25	205.2489	1
MRI_faces_140	2	16	2010.jpg	209.2488	12	999000	120	999000	999	210.2655	916.66	800	22	32	0.61	209.2488	1
MRI_faces_140	2	16	2125.jpg	212.249	12	999000	120	999000	999	213.2659	916.66	800	3	47	0.88	212.249	1
MRI_faces_140	2	16	2041.jpg	214.2495	11	1056.028	1100	916.9463	98	215.3496	866.66	800	17	36	0.64	214.2495	1
MRI_faces_140	2	16	1246.jpg	216.2498	24	999000	240	999000	999	217.2667	866.66	800	56	28	0.13	216.2498	1
MRI_faces_140	2	16	2043.jpg	218.2502	24	999000	240	999000	999	219.267	866.66	800	39	37	0.43	218.2502	1
MRI_faces_140	2	16	1192.jpg	220.2505	24	999000	240	999000	999	221.2673	866.66	800	58	22	0.1	220.2505	1
MRI_faces_140	2	16	1073.jpg	224.2511	12	999000	120	999000	999	225.2681	866.66	800	19	11	0.62	224.2511	1
MRI_faces_140	2	16	2063.jpg	226.2516	11	749.7107	11	866.942	98	227.3158	883.33	800	14	41	0.66	226.2516	1
MRI_faces_140	2	16	2248.jpg	233.2528	11	1007.664	1100	883.6098	98	234.3362	833.33	800	11	60	0.7	233.2528	1
MRI_faces_140	2	16	1035.jpg	237.2493	12	999000	120	999000	999	238.2659	833.33	800	4	7	0.82	237.2493	1
MRI_faces_140	2	16	1146.jpg	240.2494	24	999000	240	999000	999	241.266	833.33	800	40	17	0.42	240.2494	1
MRI_faces_140	2	16	1027.jpg	244.2493	22	769.9962	22	800.32	98	245.2661	833.33	816.66	51	5	0.26	244.2493	1
