subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_141	1	11	2112.jpg	115.4154	22	907.9071	220	633.6175	98	116.4321	650.01	650	52	45	0.27	115.4154	1
MRI_faces_141	1	11	1262.jpg	119.4161	12	999000	120	999000	999	120.4329	650.01	650	5	30	0.79	119.4161	1
MRI_faces_141	1	11	1019.jpg	122.4165	12	999000	120	999000	999	123.4334	650.01	650	21	4	0.6	122.4165	1
MRI_faces_141	1	12	2164.jpg	124.2335	22	1133.745	2200	650.3066	98	125.2504	650.01	600	47	52	0.33	124.2335	1
MRI_faces_141	1	12	2248.jpg	126.2311	24	999000	240	999000	999	127.2477	650.01	600	48	60	0.32	126.2311	1
MRI_faces_141	1	12	1035.jpg	129.2311	11	982.2101	110	650.2814	98	130.248	666.68	600	13	7	0.66	129.2311	1
MRI_faces_141	1	12	2125.jpg	132.2311	12	999000	120	999000	999	133.2478	666.68	600	3	47	0.92	132.2311	1
MRI_faces_141	1	12	2149.jpg	134.2314	22	834.9342	220	600.2603	98	135.2478	666.68	616.67	53	49	0.24	134.2314	1
MRI_faces_141	1	12	1204.jpg	138.2312	24	999000	240	999000	999	139.2479	666.68	616.67	54	24	0.24	138.2312	1
MRI_faces_141	1	12	2112.jpg	143.2312	22	924.0584	220	616.933	98	144.2479	666.68	633.33	52	45	0.27	143.2312	1
MRI_faces_141	1	12	2153.jpg	145.2313	24	999000	240	999000	999	146.248	666.68	633.33	41	50	0.38	145.2313	1
MRI_faces_141	1	12	1017.jpg	148.2313	12	999000	120	999000	999	149.248	666.68	633.33	4	3	0.85	148.2313	1
MRI_faces_141	1	12	2006.jpg	150.2314	24	999000	240	999000	999	151.248	666.68	633.33	49	31	0.29	150.2314	1
MRI_faces_141	1	12	1255.jpg	156.2315	12	999000	120	999000	999	157.2481	666.68	633.33	20	29	0.6	156.2315	1
MRI_faces_141	1	12	1050.jpg	159.2315	12	999000	120	999000	999	160.2481	666.68	633.33	22	8	0.6	159.2315	1
MRI_faces_141	1	12	2240.jpg	164.2316	11	954.6913	110	666.983	98	165.2482	683.34	633.33	18	59	0.63	164.2316	1
MRI_faces_141	1	12	2229.jpg	166.2317	12	999000	120	999000	999	167.2483	683.34	633.33	6	58	0.78	166.2317	1
MRI_faces_141	1	12	1246.jpg	168.2317	24	999000	240	999000	999	169.2483	683.34	633.33	56	28	0.2	168.2317	1
MRI_faces_141	1	12	1173.jpg	172.2315	24	999000	240	999000	999	173.2483	683.34	633.33	55	19	0.21	172.2315	1
MRI_faces_141	1	12	2155.jpg	174.2318	22	1022.526	2200	633.6181	98	175.2484	683.34	583.33	50	51	0.29	174.2318	1
MRI_faces_141	1	12	1192.jpg	177.2318	24	999000	240	999000	999	178.2484	683.34	583.33	39	22	0.41	177.2318	1
MRI_faces_141	1	12	2045.jpg	180.232	22	881.2527	220	583.6535	98	181.2485	683.34	600	45	38	0.35	180.232	1
MRI_faces_141	1	12	1007.jpg	183.2319	12	999000	120	999000	999	184.2485	683.34	600	9	1	0.72	183.2319	1
MRI_faces_141	1	12	1150.jpg	185.2319	24	999000	240	999000	999	186.2485	683.34	600	58	18	0.18	185.2319	1
MRI_faces_141	1	12	1183.jpg	189.232	24	999000	240	999000	999	190.2487	683.34	600	51	20	0.28	189.232	1
MRI_faces_141	1	12	2063.jpg	191.2321	11	1029.228	1100	683.63	98	192.2486	633.34	600	15	41	0.64	191.2321	1
MRI_faces_141	1	12	2094.jpg	193.232	11	1142.332	1100	633.6362	98	194.2486	583.34	600	7	43	0.73	193.232	1
MRI_faces_141	1	12	1019.jpg	195.2321	12	999000	120	999000	999	196.2487	583.34	600	21	4	0.6	195.2321	1
MRI_faces_141	1	12	1027.jpg	197.2322	24	999000	240	999000	999	198.2487	583.34	600	43	5	0.36	197.2322	1
MRI_faces_141	1	12	2053.jpg	201.2322	11	953.1032	110	583.6259	98	202.2488	600.01	600	10	39	0.69	201.2322	1
MRI_faces_141	1	12	1130.jpg	205.2322	22	978.0809	220	600.27	98	206.2489	600.01	616.67	44	15	0.35	205.2322	1
MRI_faces_141	1	12	2181.jpg	209.2323	12	999000	120	999000	999	210.2489	600.01	616.67	14	53	0.66	209.2323	1
MRI_faces_141	1	12	1216.jpg	212.2324	24	999000	240	999000	999	213.2491	600.01	616.67	42	26	0.37	212.2324	1
MRI_faces_141	1	12	2089.jpg	214.2327	12	999000	120	999000	999	215.2495	600.01	616.67	17	42	0.64	214.2327	1
MRI_faces_141	1	12	1052.jpg	216.2331	24	999000	240	999000	999	217.2498	600.01	616.67	57	9	0.18	216.2331	1
MRI_faces_141	1	12	2041.jpg	218.2323	12	999000	120	999000	999	219.2502	600.01	616.67	16	36	0.64	218.2323	1
MRI_faces_141	1	12	1013.jpg	220.2324	12	999000	120	999000	999	221.2506	600.01	616.67	11	2	0.67	220.2324	1
MRI_faces_141	1	12	2218.jpg	224.2325	24	999000	240	999000	999	225.2513	600.01	616.67	46	57	0.33	224.2325	1
MRI_faces_141	1	12	1262.jpg	226.2325	12	999000	120	999000	999	227.2492	600.01	616.67	5	30	0.79	226.2325	1
MRI_faces_141	1	12	2212.jpg	233.2326	12	999000	120	999000	999	234.2493	600.01	616.67	19	56	0.61	233.2326	1
MRI_faces_141	1	12	1073.jpg	237.2326	11	887.6164	110	600.2812	98	238.2493	616.68	616.67	12	11	0.67	237.2326	1
MRI_faces_141	1	12	2118.jpg	240.2328	12	999000	120	999000	999	241.2494	616.68	616.67	8	46	0.73	240.2328	1
MRI_faces_141	1	12	2024.jpg	244.2213	24	999000	240	999000	999	245.2382	616.68	616.67	40	34	0.39	244.2213	1
