subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_119	1	9	1226.jpg	94.38009	22	887.0997	220	683.6043	98	95.39682	716.67	699.99	53	27	0.23	94.38009	1
MRI_faces_119	1	9	2015.jpg	96.3801	12	999000	120	999000	999	97.39673	716.67	699.99	21	33	0.61	96.3801	1
MRI_faces_119	1	9	1019.jpg	98.38018	12	999000	120	999000	999	99.39681	716.67	699.99	11	4	0.78	98.38018	1
MRI_faces_119	1	9	1150.jpg	102.3803	24	999000	240	999000	999	103.3969	716.67	699.99	56	18	0.15	102.3803	1
MRI_faces_119	1	9	2094.jpg	106.3803	12	999000	120	999000	999	107.3969	716.67	699.99	3	43	0.86	106.3803	1
MRI_faces_119	1	9	2053.jpg	108.3804	12	999000	120	999000	999	109.3969	716.67	699.99	6	39	0.83	108.3804	1
MRI_faces_119	1	9	1073.jpg	110.3803	22	956.82	220	700.2711	98	111.397	716.67	716.66	52	11	0.24	110.3803	1
MRI_faces_119	1	9	1080.jpg	112.3803	12	999000	120	999000	999	113.3971	716.67	716.66	4	12	0.84	112.3803	1
MRI_faces_119	1	9	2089.jpg	114.3804	12	999000	120	999000	999	115.3971	716.67	716.66	22	42	0.58	114.3804	1
MRI_faces_119	1	9	2212.jpg	120.3809	12	999000	120	999000	999	121.3977	716.67	716.66	5	56	0.84	120.3809	1
MRI_faces_119	1	9	2153.jpg	122.3812	12	999000	120	999000	999	123.398	716.67	716.66	20	50	0.64	122.3812	1
MRI_faces_119	1	10	2194.jpg	124.1648	12	999000	120	999000	999	125.1817	716.67	716.66	14	54	0.74	124.1648	1
MRI_faces_119	1	10	1127.jpg	129.1657	24	999000	240	999000	999	130.1828	716.67	716.66	48	14	0.28	129.1657	1
MRI_faces_119	1	10	2125.jpg	131.1662	11	966.9651	110	716.9542	98	132.1829	733.34	716.66	12	47	0.76	131.1662	1
MRI_faces_119	1	10	1145.jpg	134.1666	24	999000	240	999000	999	135.1832	733.34	716.66	54	16	0.21	134.1666	1
MRI_faces_119	1	10	2094.jpg	137.1672	12	999000	120	999000	999	138.184	733.34	716.66	3	43	0.86	137.1672	1
MRI_faces_119	1	10	1173.jpg	144.1683	22	914.8524	220	716.963	98	145.1852	733.34	733.33	44	19	0.33	144.1683	1
MRI_faces_119	1	10	1246.jpg	146.1687	24	999000	240	999000	999	147.1853	733.34	733.33	55	28	0.19	146.1687	1
MRI_faces_119	1	10	1150.jpg	150.1692	24	999000	240	999000	999	151.1859	733.34	733.33	56	18	0.15	150.1692	1
MRI_faces_119	1	10	2110.jpg	152.1698	11	945.397	110	733.6532	98	153.1866	750	733.33	13	44	0.75	152.1698	1
MRI_faces_119	1	10	2164.jpg	157.1705	12	999000	120	999000	999	158.1875	750	733.33	17	52	0.68	157.1705	1
MRI_faces_119	1	10	2089.jpg	161.1711	12	999000	120	999000	999	162.1881	750	733.33	22	42	0.58	161.1711	1
MRI_faces_119	1	10	1192.jpg	163.1717	24	999000	240	999000	999	164.1885	750	733.33	51	22	0.26	163.1717	1
MRI_faces_119	1	10	1080.jpg	166.1722	12	999000	120	999000	999	167.1891	750	733.33	4	12	0.84	166.1722	1
MRI_faces_119	1	10	1073.jpg	169.1727	22	934.3937	220	733.6186	98	170.1896	750	749.99	52	11	0.24	169.1727	1
MRI_faces_119	1	10	2112.jpg	173.1733	12	999000	120	999000	999	174.1903	750	749.99	19	45	0.66	173.1733	1
MRI_faces_119	1	10	2128.jpg	177.1739	22	1059.261	2200	750.262	98	178.191	750	699.99	45	48	0.31	177.1739	1
MRI_faces_119	1	10	2229.jpg	181.1647	12	999000	120	999000	999	182.1812	750	699.99	16	58	0.69	181.1647	1
MRI_faces_119	1	10	1146.jpg	184.1755	24	999000	240	999000	999	185.1921	750	699.99	39	17	0.39	184.1755	1
MRI_faces_119	1	10	1226.jpg	187.1648	22	974.3488	220	700.2923	98	188.1812	750	716.66	53	27	0.23	187.1648	1
MRI_faces_119	1	10	2240.jpg	190.1649	24	999000	240	999000	999	191.1813	750	716.66	58	59	0.09	190.1649	1
MRI_faces_119	1	10	2043.jpg	192.1649	11	1008.3	1100	750.2748	98	193.183	700	716.66	18	37	0.66	192.1649	1
MRI_faces_119	1	10	1191.jpg	195.1649	22	935.2041	220	716.937	98	196.1816	700	733.33	47	21	0.3	195.1649	1
MRI_faces_119	1	10	1035.jpg	197.165	11	889.1462	110	700.2754	98	198.1816	716.67	733.33	15	7	0.7	197.165	1
MRI_faces_119	1	10	1216.jpg	199.1649	24	999000	240	999000	999	200.1816	716.67	733.33	42	26	0.36	199.1649	1
MRI_faces_119	1	10	2248.jpg	201.165	11	933.1172	110	716.9708	98	202.1817	733.34	733.33	7	60	0.81	201.165	1
MRI_faces_119	1	10	2218.jpg	204.165	22	925.1085	220	733.61	98	205.1818	733.34	749.99	50	57	0.27	204.165	1
MRI_faces_119	1	10	2212.jpg	208.1651	12	999000	120	999000	999	209.1815	733.34	749.99	5	56	0.84	208.1651	1
MRI_faces_119	1	10	2041.jpg	210.1651	24	999000	240	999000	999	211.1816	733.34	749.99	43	36	0.34	210.1651	1
MRI_faces_119	1	10	2015.jpg	212.1652	12	999000	120	999000	999	213.1819	733.34	749.99	21	33	0.61	212.1652	1
MRI_faces_119	1	10	1019.jpg	216.1652	12	999000	120	999000	999	217.1819	733.34	749.99	11	4	0.78	216.1652	1
MRI_faces_119	1	10	1210.jpg	218.1652	24	999000	240	999000	999	219.1819	733.34	749.99	40	25	0.37	218.1652	1
MRI_faces_119	1	10	1017.jpg	220.1653	24	999000	240	999000	999	221.1819	733.34	749.99	57	3	0.14	220.1653	1
MRI_faces_119	1	10	1052.jpg	224.1659	24	999000	240	999000	999	225.1825	733.34	749.99	46	9	0.31	224.1659	1
MRI_faces_119	1	10	2155.jpg	228.1665	24	999000	240	999000	999	229.1833	733.34	749.99	49	51	0.28	228.1665	1
MRI_faces_119	1	10	2118.jpg	230.1668	12	999000	120	999000	999	231.1836	733.34	749.99	9	46	0.8	230.1668	1
MRI_faces_119	1	10	2053.jpg	232.1672	12	999000	120	999000	999	233.1839	733.34	749.99	6	39	0.83	232.1672	1
MRI_faces_119	1	10	2063.jpg	234.1675	11	967.6395	110	733.6174	98	235.1842	750	749.99	10	41	0.78	234.1675	1
MRI_faces_119	1	10	2181.jpg	236.1679	12	999000	120	999000	999	237.1848	750	749.99	8	53	0.81	236.1679	1
MRI_faces_119	1	10	1050.jpg	242.1689	24	999000	240	999000	999	243.1857	750	749.99	41	8	0.36	242.1689	1
MRI_faces_119	1	10	2153.jpg	244.1693	12	999000	120	999000	999	245.1861	750	749.99	20	50	0.64	244.1693	1
