subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_147	1	2	2043.jpg	143.0849	24	999000	240	999000	999	144.1016	600	600	42	37	0.34	143.0849	1
MRI_faces_147	1	2	2128.jpg	145.0852	24	999000	240	999000	999	146.102	600	600	41	48	0.36	145.0852	1
MRI_faces_147	1	2	2058.jpg	147.0737	24	999000	240	999000	999	148.0903	600	600	51	40	0.26	147.0737	1
MRI_faces_147	1	2	1035.jpg	150.0861	12	999000	120	999000	999	151.1028	600	600	8	7	0.8	150.0861	1
MRI_faces_147	1	2	2112.jpg	152.0738	12	999000	120	999000	999	153.0904	600	600	4	45	0.84	152.0738	1
MRI_faces_147	1	2	2194.jpg	156.0738	22	968.6627	220	600.3017	98	157.0908	600	616.66	53	54	0.21	156.0738	1
MRI_faces_147	1	2	2015.jpg	162.0739	22	938.4708	220	616.9573	98	163.0906	600	633.33	44	33	0.31	162.0739	1
MRI_faces_147	1	2	1114.jpg	165.074	12	999000	120	999000	999	166.0907	600	633.33	22	13	0.64	165.074	1
MRI_faces_147	1	2	1216.jpg	167.074	11	966.4362	110	600.2921	98	168.0907	616.67	633.33	10	26	0.76	167.074	1
MRI_faces_147	1	2	1027.jpg	169.0741	11	990.3018	110	616.9786	98	170.0907	633.33	633.33	12	5	0.73	169.0741	1
MRI_faces_147	1	2	1192.jpg	171.0741	24	999000	240	999000	999	172.0908	633.33	633.33	56	22	0.19	171.0741	1
MRI_faces_147	1	2	2164.jpg	173.0741	24	999000	240	999000	999	174.0907	633.33	633.33	58	52	0.18	173.0741	1
MRI_faces_147	1	2	2209.jpg	176.0743	22	968.0954	220	633.6661	98	177.0909	633.33	650	50	55	0.26	176.0743	1
MRI_faces_147	1	2	2094.jpg	180.0747	24	999000	240	999000	999	181.0915	633.33	650	49	43	0.27	180.0747	1
MRI_faces_147	1	2	1050.jpg	183.0752	11	961.2581	110	633.7157	98	184.0921	650	650	15	8	0.7	183.0752	1
MRI_faces_147	1	2	2006.jpg	187.0759	12	999000	120	999000	999	188.0928	650	650	5	31	0.83	187.0759	1
MRI_faces_147	1	2	1007.jpg	192.0768	12	999000	120	999000	999	193.0936	650	650	17	1	0.67	192.0768	1
MRI_faces_147	1	2	1183.jpg	196.0776	24	999000	240	999000	999	197.0943	650	650	43	20	0.33	196.0776	1
MRI_faces_147	1	2	2248.jpg	199.078	12	999000	120	999000	999	200.0948	650	650	21	60	0.65	199.078	1
MRI_faces_147	1	2	2089.jpg	201.0783	24	999000	240	999000	999	202.0954	650	650	46	42	0.3	201.0783	1
MRI_faces_147	1	2	1013.jpg	203.0789	11	1038.536	1100	650.2932	98	204.0955	600	650	13	2	0.73	203.0789	1
MRI_faces_147	1	2	2153.jpg	210.0799	12	999000	120	999000	999	211.0967	600	650	16	50	0.7	210.0799	1
MRI_faces_147	1	2	2125.jpg	213.0804	11	1005.972	1100	600.3046	98	214.0999	550	650	18	47	0.67	213.0804	1
MRI_faces_147	1	2	2218.jpg	215.0808	22	930.6098	220	650.2796	98	216.0976	550	666.66	45	57	0.3	215.0808	1
MRI_faces_147	1	2	1019.jpg	219.0816	12	999000	120	999000	999	220.0983	550	666.66	11	4	0.74	219.0816	1
MRI_faces_147	1	2	2039.jpg	221.0819	12	999000	120	999000	999	222.0986	550	666.66	20	35	0.66	221.0819	1
MRI_faces_147	1	2	2155.jpg	224.0824	24	999000	240	999000	999	225.0993	550	666.66	40	51	0.36	224.0824	1
MRI_faces_147	1	2	1150.jpg	226.083	24	999000	240	999000	999	227.0996	550	666.66	48	18	0.29	226.083	1
MRI_faces_147	1	2	1204.jpg	230.0836	24	999000	240	999000	999	231.1003	550	666.66	57	24	0.18	230.0836	1
MRI_faces_147	1	2	1080.jpg	232.0839	12	999000	120	999000	999	233.1007	550	666.66	14	12	0.73	232.0839	1
MRI_faces_147	1	2	2110.jpg	236.0845	24	999000	240	999000	999	237.1014	550	666.66	54	44	0.2	236.0845	1
MRI_faces_147	1	2	1060.jpg	239.085	12	999000	120	999000	999	240.1019	550	666.66	19	10	0.66	239.085	1
MRI_faces_147	1	2	2181.jpg	241.0856	12	999000	120	999000	999	242.1022	550	666.66	9	53	0.77	241.0856	1
MRI_faces_147	1	2	2010.jpg	244.086	22	1027.452	2200	666.9585	98	245.1027	550	616.66	52	32	0.24	244.086	1
