subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_145	1	3	2125.jpg	96.28501	11	936.8615	110	700.3232	98	97.30174	716.67	766.67	10	47	0.74	96.28501	1
MRI_faces_145	1	3	1073.jpg	98.28523	22	945.6446	220	766.9509	98	99.30204	716.67	783.34	45	11	0.35	98.28523	1
MRI_faces_145	1	3	1150.jpg	102.286	24	999000	240	999000	999	103.3027	716.67	783.34	58	18	0.15	102.286	1
MRI_faces_145	1	3	1216.jpg	104.2864	12	999000	120	999000	999	105.3031	716.67	783.34	17	26	0.63	104.2864	1
MRI_faces_145	1	3	2155.jpg	111.2875	24	999000	240	999000	999	112.3043	716.67	783.34	48	51	0.31	111.2875	1
MRI_faces_145	1	3	2128.jpg	115.2882	12	999000	120	999000	999	116.3051	716.67	783.34	14	48	0.7	115.2882	1
MRI_faces_145	1	3	1246.jpg	118.2887	24	999000	240	999000	999	119.3055	716.67	783.34	46	28	0.32	118.2887	1
MRI_faces_145	1	3	2058.jpg	122.2894	24	999000	240	999000	999	123.3063	716.67	783.34	41	40	0.4	122.2894	1
MRI_faces_145	1	4	2118.jpg	124.1065	12	999000	120	999000	999	125.1234	716.67	783.34	11	46	0.74	124.1065	1
MRI_faces_145	1	4	1192.jpg	127.0954	24	999000	240	999000	999	128.1121	716.67	783.34	57	22	0.18	127.0954	1
MRI_faces_145	1	4	2094.jpg	131.0955	12	999000	120	999000	999	132.1122	716.67	783.34	3	43	0.87	131.0955	1
MRI_faces_145	1	4	2043.jpg	134.0955	11	964.3488	110	716.9766	98	135.1122	733.34	783.34	15	37	0.63	134.0955	1
MRI_faces_145	1	4	2089.jpg	138.0956	24	999000	240	999000	999	139.1122	733.34	783.34	42	42	0.4	138.0956	1
MRI_faces_145	1	4	1150.jpg	141.0956	24	999000	240	999000	999	142.1123	733.34	783.34	58	18	0.15	141.0956	1
MRI_faces_145	1	4	2024.jpg	143.0957	22	1008.19	2200	783.6484	98	144.1147	733.34	733.34	53	34	0.24	143.0957	1
MRI_faces_145	1	4	2153.jpg	146.0959	12	999000	120	999000	999	147.1124	733.34	733.34	8	50	0.76	146.0959	1
MRI_faces_145	1	4	1127.jpg	149.0957	24	999000	240	999000	999	150.1125	733.34	733.34	49	14	0.28	149.0957	1
MRI_faces_145	1	4	2058.jpg	154.0959	24	999000	240	999000	999	155.1127	733.34	733.34	41	40	0.4	154.0959	1
MRI_faces_145	1	4	1130.jpg	156.0959	24	999000	240	999000	999	157.1126	733.34	733.34	43	15	0.39	156.0959	1
MRI_faces_145	1	4	1216.jpg	158.0959	12	999000	120	999000	999	159.1125	733.34	733.34	17	26	0.63	158.0959	1
MRI_faces_145	1	4	1204.jpg	162.0965	11	996.3787	110	733.5984	98	163.1165	750	733.34	18	24	0.61	162.0965	1
MRI_faces_145	1	4	2041.jpg	169.0977	22	912.2017	220	733.635	98	170.1145	750	750.01	52	36	0.26	169.0977	1
MRI_faces_145	1	4	1114.jpg	171.098	12	999000	120	999000	999	172.1148	750	750.01	21	13	0.59	171.098	1
MRI_faces_145	1	4	1027.jpg	173.0984	11	956.5158	110	750.2878	98	174.1154	766.67	750.01	12	5	0.73	173.0984	1
MRI_faces_145	1	4	2240.jpg	175.0987	22	950.1984	220	750.3153	98	176.1156	766.67	766.67	50	59	0.28	175.0987	1
MRI_faces_145	1	4	1060.jpg	177.0991	24	999000	240	999000	999	178.1159	766.67	766.67	55	10	0.21	177.0991	1
MRI_faces_145	1	4	2110.jpg	179.0995	24	999000	240	999000	999	180.1162	766.67	766.67	51	44	0.26	179.0995	1
MRI_faces_145	1	4	2155.jpg	182.1	24	999000	240	999000	999	183.1167	766.67	766.67	48	51	0.31	182.1	1
MRI_faces_145	1	4	1255.jpg	184.1003	12	999000	120	999000	999	185.117	766.67	766.67	16	29	0.63	184.1003	1
MRI_faces_145	1	4	1013.jpg	186.1007	12	999000	120	999000	999	187.1174	766.67	766.67	20	2	0.6	186.1007	1
MRI_faces_145	1	4	1073.jpg	190.1014	22	1017.471	2200	766.9528	98	191.1181	766.67	716.67	45	11	0.35	190.1014	1
MRI_faces_145	1	4	1035.jpg	194.1021	12	421.8047	12	999000	98	195.1188	766.67	716.67	4	7	0.85	194.1021	1
MRI_faces_145	1	4	2112.jpg	200.1031	12	999000	120	999000	999	201.1199	766.67	716.67	22	45	0.58	200.1031	1
MRI_faces_145	1	4	1080.jpg	202.1034	24	999000	240	999000	999	203.1204	766.67	716.67	54	12	0.23	202.1034	1
MRI_faces_145	1	4	1007.jpg	204.1038	24	999000	240	999000	999	205.1206	766.67	716.67	40	1	0.41	204.1038	1
MRI_faces_145	1	4	1246.jpg	206.1041	24	999000	240	999000	999	207.1211	766.67	716.67	46	28	0.32	206.1041	1
MRI_faces_145	1	4	2125.jpg	210.1049	11	1046.963	1100	767.0374	98	211.1217	716.67	716.67	10	47	0.74	210.1049	1
MRI_faces_145	1	4	2053.jpg	212.1052	11	934.6519	110	716.9455	98	213.122	733.34	716.67	13	39	0.71	212.1052	1
MRI_faces_145	1	4	1262.jpg	214.1056	12	999000	120	999000	999	215.1225	733.34	716.67	5	30	0.83	214.1056	1
MRI_faces_145	1	4	2015.jpg	216.0967	12	999000	120	999000	999	217.1134	733.34	716.67	19	33	0.6	216.0967	1
MRI_faces_145	1	4	1226.jpg	220.0969	22	1014.96	2200	716.9661	98	221.1135	733.34	666.67	47	27	0.31	220.0969	1
MRI_faces_145	1	4	2181.jpg	224.097	11	929.9266	110	733.6108	98	225.1135	750	666.67	7	53	0.77	224.097	1
MRI_faces_145	1	4	2164.jpg	227.0969	22	931.9829	220	666.9281	98	228.1136	750	683.34	44	52	0.38	227.0969	1
MRI_faces_145	1	4	1050.jpg	232.0971	12	999000	120	999000	999	233.1136	750	683.34	6	8	0.82	232.0971	1
MRI_faces_145	1	4	2209.jpg	234.0971	24	999000	240	999000	999	235.1137	750	683.34	39	55	0.42	234.0971	1
MRI_faces_145	1	4	1146.jpg	237.0971	24	999000	240	999000	999	238.1138	750	683.34	56	17	0.2	237.0971	1
MRI_faces_145	1	4	1202.jpg	241.0971	12	999000	120	999000	999	242.114	750	683.34	9	23	0.75	241.0971	1
MRI_faces_145	1	4	2128.jpg	244.0973	12	999000	120	999000	999	245.1138	750	683.34	14	48	0.7	244.0973	1
