subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_105	1	10	2164.jpg	166.1602	12	999000	120	999000	999	167.1768	766.68	733.33	19	52	0.66	166.1602	1
MRI_faces_105	1	10	1073.jpg	168.1752	12	999000	120	999000	999	169.1935	766.68	733.33	4	11	0.83	168.1752	1
MRI_faces_105	1	10	1031.jpg	172.1761	12	999000	120	999000	999	173.1936	766.68	733.33	22	6	0.61	172.1761	1
MRI_faces_105	1	10	1255.jpg	174.16	12	999000	120	999000	999	175.1769	766.68	733.33	20	29	0.65	174.16	1
MRI_faces_105	1	10	1204.jpg	177.16	24	999000	240	999000	999	178.1771	766.68	733.33	54	24	0.2	177.16	1
MRI_faces_105	1	10	1145.jpg	180.1608	24	999000	240	999000	999	181.1775	766.68	733.33	42	16	0.4	180.1608	1
MRI_faces_105	1	10	2153.jpg	183.1613	24	999000	240	999000	999	184.1781	766.68	733.33	46	50	0.3	183.1613	1
MRI_faces_105	1	10	2110.jpg	185.1616	24	999000	240	999000	999	186.1784	766.68	733.33	58	44	0.13	185.1616	1
MRI_faces_105	1	10	1210.jpg	189.1623	12	999000	120	999000	999	190.1792	766.68	733.33	21	25	0.63	189.1623	1
MRI_faces_105	1	10	1216.jpg	191.1627	11	994.0389	110	766.9501	98	192.1794	783.35	733.33	12	26	0.71	191.1627	1
MRI_faces_105	1	10	1019.jpg	193.1631	22	942.6441	220	733.6683	98	194.1798	783.35	750	47	4	0.28	193.1631	1
MRI_faces_105	1	10	1013.jpg	195.1634	12	999000	120	999000	999	196.1802	783.35	750	14	2	0.7	195.1634	1
MRI_faces_105	1	10	2045.jpg	197.1637	24	999000	240	999000	999	198.1805	783.35	750	56	38	0.18	197.1637	1
MRI_faces_105	1	10	1060.jpg	201.1644	24	999000	240	999000	999	202.1812	783.35	750	49	10	0.28	201.1644	1
MRI_faces_105	1	10	1127.jpg	205.1652	11	979.5645	110	783.6069	98	206.182	800.01	750	10	14	0.75	205.1652	1
MRI_faces_105	1	10	2229.jpg	209.1656	24	999000	240	999000	999	210.1827	800.01	750	51	58	0.23	209.1656	1
MRI_faces_105	1	10	2181.jpg	212.1663	12	999000	120	999000	999	213.1831	800.01	750	6	53	0.82	212.1663	1
MRI_faces_105	1	10	1114.jpg	214.1667	12	999000	120	999000	999	215.1836	800.01	750	11	13	0.73	214.1667	1
MRI_faces_105	1	10	1035.jpg	216.167	12	999000	120	999000	999	217.1839	800.01	750	3	7	0.85	216.167	1
MRI_faces_105	1	10	2058.jpg	218.1676	24	999000	240	999000	999	219.1843	800.01	750	55	40	0.19	218.1676	1
MRI_faces_105	1	10	2010.jpg	220.1678	24	999000	240	999000	999	221.1846	800.01	750	41	32	0.4	220.1678	1
MRI_faces_105	1	10	2240.jpg	224.1685	11	1056.168	1100	800.2969	98	225.1852	750.01	750	18	59	0.67	224.1685	1
MRI_faces_105	1	10	2063.jpg	226.169	12	999000	120	999000	999	227.1858	750.01	750	16	41	0.69	226.169	1
MRI_faces_105	1	10	1202.jpg	233.1702	24	999000	240	999000	999	234.1868	750.01	750	39	23	0.41	233.1702	1
MRI_faces_105	1	10	2194.jpg	237.1708	24	999000	240	999000	999	238.1878	750.01	750	40	54	0.41	237.1708	1
MRI_faces_105	1	10	1226.jpg	240.1713	12	999000	120	999000	999	241.1881	750.01	750	17	27	0.68	240.1713	1
MRI_faces_105	1	10	2128.jpg	244.172	24	999000	240	999000	999	245.1889	750.01	750	48	48	0.28	244.172	1
