subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_144	2	9	1073.jpg	74.42256	24	999000	240	999000	999	75.43924	683.33	550	56	11	0.15	74.42256	1
MRI_faces_144	2	9	2128.jpg	77.42293	12	999000	120	999000	999	78.43983	683.33	550	18	48	0.65	77.42293	1
MRI_faces_144	2	9	1255.jpg	79.42346	24	999000	240	999000	999	80.44015	683.33	550	39	29	0.39	79.42346	1
MRI_faces_144	2	9	1192.jpg	81.42369	24	999000	240	999000	999	82.44048	683.33	550	57	22	0.14	81.42369	1
MRI_faces_144	2	9	2045.jpg	88.42493	12	999000	120	999000	999	89.44168	683.33	550	13	38	0.73	88.42493	1
MRI_faces_144	2	9	2112.jpg	91.42536	12	999000	120	999000	999	92.44223	683.33	550	3	45	0.88	91.42536	1
MRI_faces_144	2	9	1127.jpg	93.42578	22	858.3159	220	550.2813	98	94.44263	683.33	566.66	54	14	0.17	93.42578	1
MRI_faces_144	2	9	2164.jpg	97.42647	24	999000	240	999000	999	98.44335	683.33	566.66	41	52	0.35	97.42647	1
MRI_faces_144	2	9	2194.jpg	99.42679	12	999000	120	999000	999	100.4436	683.33	566.66	7	54	0.81	99.42679	1
MRI_faces_144	2	9	1191.jpg	102.4274	24	999000	240	999000	999	103.4442	683.33	566.66	50	21	0.25	102.4274	1
MRI_faces_144	2	9	2063.jpg	104.4277	12	999000	120	999000	999	105.4445	683.33	566.66	12	41	0.77	104.4277	1
MRI_faces_144	2	9	1035.jpg	108.4285	22	928.6145	220	566.955	98	109.4473	683.33	583.33	46	7	0.31	108.4285	1
MRI_faces_144	2	9	1007.jpg	110.4288	24	999000	240	999000	999	111.4473	683.33	583.33	40	1	0.38	110.4288	1
MRI_faces_144	2	9	2218.jpg	114.4142	12	999000	120	999000	999	115.4307	683.33	583.33	19	57	0.64	114.4142	1
MRI_faces_144	2	9	2212.jpg	117.43	12	999000	120	999000	999	118.4475	683.33	583.33	6	56	0.81	117.43	1
MRI_faces_144	2	9	2024.jpg	119.4139	11	1081.181	1100	683.6159	98	120.4308	633.33	583.33	14	34	0.73	119.4139	1
MRI_faces_144	2	9	2229.jpg	122.414	11	867.0805	110	633.606	98	123.431	650	583.33	9	58	0.8	122.414	1
MRI_faces_144	2	10	1035.jpg	124.2311	22	821.947	220	583.658	98	125.2481	650	600	46	7	0.31	124.2311	1
MRI_faces_144	2	10	2218.jpg	128.232	12	999000	120	999000	999	129.2487	650	600	19	57	0.64	128.232	1
MRI_faces_144	2	10	1060.jpg	130.2323	22	1027.846	2200	600.277	98	131.249	650	550	49	10	0.27	130.2323	1
MRI_faces_144	2	10	1146.jpg	135.2331	24	999000	240	999000	999	136.2499	650	550	53	17	0.19	135.2331	1
MRI_faces_144	2	10	1013.jpg	137.2335	24	999000	240	999000	999	138.2504	650	550	55	2	0.16	137.2335	1
MRI_faces_144	2	10	1204.jpg	139.2311	24	999000	240	999000	999	140.2478	650	550	44	24	0.34	139.2311	1
MRI_faces_144	2	10	2045.jpg	143.2311	12	999000	120	999000	999	144.2478	650	550	13	38	0.73	143.2311	1
MRI_faces_144	2	10	2058.jpg	145.2312	12	999000	120	999000	999	146.2479	650	550	15	40	0.7	145.2312	1
MRI_faces_144	2	10	1255.jpg	147.2312	24	999000	240	999000	999	148.2481	650	550	39	29	0.39	147.2312	1
MRI_faces_144	2	10	1150.jpg	150.2313	22	936.8481	220	550.2655	98	151.2479	650	566.66	48	18	0.28	150.2313	1
MRI_faces_144	2	10	1019.jpg	152.2313	22	1254.862	2200	567.0897	98	153.248	650	516.66	43	4	0.35	152.2313	1
MRI_faces_144	2	10	2010.jpg	156.2314	12	999000	120	999000	999	157.2481	650	516.66	20	32	0.64	156.2314	1
MRI_faces_144	2	10	2194.jpg	162.2314	12	999000	120	999000	999	163.248	650	516.66	7	54	0.81	162.2314	1
MRI_faces_144	2	10	1145.jpg	165.2316	24	999000	240	999000	999	166.2482	650	516.66	45	16	0.32	165.2316	1
MRI_faces_144	2	10	2125.jpg	167.2315	11	962.5471	110	650.2748	98	168.2482	666.67	516.66	11	47	0.77	167.2315	1
MRI_faces_144	2	10	1192.jpg	169.2315	24	999000	240	999000	999	170.2482	666.67	516.66	57	22	0.14	169.2315	1
MRI_faces_144	2	10	2164.jpg	171.2316	24	999000	240	999000	999	172.2483	666.67	516.66	41	52	0.35	171.2316	1
MRI_faces_144	2	10	2024.jpg	173.2316	11	963.5716	110	666.9363	98	174.2484	683.33	516.66	14	34	0.73	173.2316	1
MRI_faces_144	2	10	1246.jpg	176.2317	24	999000	240	999000	999	177.2483	683.33	516.66	42	28	0.35	176.2317	1
MRI_faces_144	2	10	2041.jpg	180.2317	11	1016.393	1100	683.6102	98	181.2484	633.33	516.66	17	36	0.67	180.2317	1
MRI_faces_144	2	10	1191.jpg	183.2318	24	999000	240	999000	999	184.2485	633.33	516.66	50	21	0.25	183.2318	1
MRI_faces_144	2	10	1073.jpg	187.2319	24	999000	240	999000	999	188.2485	633.33	516.66	56	11	0.15	187.2319	1
MRI_faces_144	2	10	1183.jpg	192.2319	24	999000	240	999000	999	193.2485	633.33	516.66	52	20	0.23	192.2319	1
MRI_faces_144	2	10	2043.jpg	196.232	12	999000	120	999000	999	197.2486	633.33	516.66	22	37	0.6	196.232	1
MRI_faces_144	2	10	2112.jpg	199.232	12	999000	120	999000	999	200.2487	633.33	516.66	3	45	0.88	199.232	1
MRI_faces_144	2	10	1216.jpg	201.232	24	999000	240	999000	999	202.2486	633.33	516.66	47	26	0.3	201.232	1
MRI_faces_144	2	10	2153.jpg	203.2321	12	999000	120	999000	999	204.2489	633.33	516.66	10	50	0.79	203.2321	1
MRI_faces_144	2	10	2053.jpg	210.2321	11	580.9891	11	633.6283	98	211.2488	650	516.66	16	39	0.69	210.2321	1
MRI_faces_144	2	10	2212.jpg	213.2322	12	999000	120	999000	999	214.2489	650	516.66	6	56	0.81	213.2322	1
MRI_faces_144	2	10	1127.jpg	215.2323	22	787.7876	220	516.9318	98	216.2489	650	533.33	54	14	0.17	215.2323	1
MRI_faces_144	2	10	2039.jpg	219.2323	12	999000	120	999000	999	220.249	650	533.33	4	35	0.86	219.2323	1
MRI_faces_144	2	10	1114.jpg	221.2323	22	744.7567	220	533.5937	98	222.2491	650	550	51	13	0.23	221.2323	1
MRI_faces_144	2	10	2015.jpg	224.2324	12	999000	120	999000	999	225.249	650	550	5	33	0.86	224.2324	1
MRI_faces_144	2	10	1007.jpg	226.2325	24	999000	240	999000	999	227.2492	650	550	40	1	0.38	226.2325	1
MRI_faces_144	2	10	2089.jpg	230.2332	12	999000	120	999000	999	231.2499	650	550	21	42	0.63	230.2332	1
MRI_faces_144	2	10	2063.jpg	232.2335	12	999000	120	999000	999	233.2503	650	550	12	41	0.77	232.2335	1
MRI_faces_144	2	10	2006.jpg	236.2325	11	842.6451	110	650.2728	98	237.251	666.67	550	8	31	0.8	236.2325	1
MRI_faces_144	2	10	1080.jpg	239.2326	24	999000	240	999000	999	240.2516	666.67	550	58	12	0.13	239.2326	1
MRI_faces_144	2	10	2229.jpg	241.2326	11	874.463	110	666.927	98	242.2493	683.33	550	9	58	0.8	241.2326	1
MRI_faces_144	2	10	2128.jpg	244.2327	12	999000	120	999000	999	245.2494	683.33	550	18	48	0.65	244.2327	1
