subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_126	2	7	1127.jpg	58.39735	24	999000	240	999000	999	59.41423	866.66	833.32	52	14	0.2	58.39735	1
MRI_faces_126	2	7	1191.jpg	61.39789	24	999000	240	999000	999	62.4148	866.66	833.32	50	21	0.25	61.39789	1
MRI_faces_126	2	7	2015.jpg	65.3986	12	999000	120	999000	999	66.41549	866.66	833.32	22	33	0.57	65.3986	1
MRI_faces_126	2	7	1052.jpg	70.39956	24	999000	240	999000	999	71.41631	866.66	833.32	41	9	0.43	70.39956	1
MRI_faces_126	2	7	2058.jpg	74.40017	24	999000	240	999000	999	75.41702	866.66	833.32	53	40	0.19	74.40017	1
MRI_faces_126	2	7	2164.jpg	77.40075	24	999000	240	999000	999	78.41754	866.66	833.32	45	52	0.41	77.40075	1
MRI_faces_126	2	7	1031.jpg	79.40117	11	1026.616	1100	866.999	98	80.46796	816.66	833.32	14	6	0.7	79.40117	1
MRI_faces_126	2	7	2181.jpg	81.40143	12	999000	120	999000	999	82.41822	816.66	833.32	3	53	0.88	81.40143	1
MRI_faces_126	2	7	1027.jpg	88.40262	11	989.0315	110	816.9444	98	89.41953	833.33	833.32	16	5	0.65	88.40262	1
MRI_faces_126	2	7	2110.jpg	91.40319	22	971.4953	220	833.629	98	92.43084	833.33	849.99	54	44	0.18	91.40319	1
MRI_faces_126	2	7	2063.jpg	93.4036	12	999000	120	999000	999	94.42035	833.33	849.99	5	41	0.81	93.4036	1
MRI_faces_126	2	7	1080.jpg	97.40428	24	999000	240	999000	999	98.42116	833.33	849.99	58	12	0.16	97.40428	1
MRI_faces_126	2	7	1013.jpg	99.40459	24	999000	240	999000	999	100.4215	833.33	849.99	42	2	0.42	99.40459	1
MRI_faces_126	2	7	2089.jpg	102.4051	12	999000	120	999000	999	103.422	833.33	849.99	21	42	0.57	102.4051	1
MRI_faces_126	2	7	1073.jpg	104.4054	12	999000	120	999000	999	105.4223	833.33	849.99	15	11	0.67	104.4054	1
MRI_faces_126	2	7	2229.jpg	108.4063	12	999000	120	999000	999	109.4232	833.33	849.99	4	58	0.83	108.4063	1
MRI_faces_126	2	7	1255.jpg	110.4065	24	999000	240	999000	999	111.4234	833.33	849.99	47	29	0.39	110.4065	1
MRI_faces_126	2	7	2155.jpg	114.4073	24	999000	240	999000	999	115.4242	833.33	849.99	39	51	0.44	114.4073	1
MRI_faces_126	2	7	1035.jpg	117.4078	11	966.866	110	833.6533	98	118.4314	850	849.99	9	7	0.72	117.4078	1
MRI_faces_126	2	7	2153.jpg	119.4082	12	999000	120	999000	999	120.425	850	849.99	7	50	0.81	119.4082	1
MRI_faces_126	2	7	1007.jpg	122.4087	12	999000	120	999000	999	123.4254	850	849.99	18	1	0.59	122.4087	1
MRI_faces_126	2	8	1073.jpg	124.209	12	999000	120	999000	999	125.2258	850	849.99	15	11	0.67	124.209	1
MRI_faces_126	2	8	1031.jpg	126.1982	11	993.4739	110	850.3463	98	127.2482	866.67	849.99	14	6	0.7	126.1982	1
MRI_faces_126	2	8	1007.jpg	129.1984	12	999000	120	999000	999	130.2149	866.67	849.99	18	1	0.59	129.1984	1
MRI_faces_126	2	8	1013.jpg	132.1983	24	999000	240	999000	999	133.215	866.67	849.99	42	2	0.42	132.1983	1
MRI_faces_126	2	8	2058.jpg	134.1984	24	999000	240	999000	999	135.215	866.67	849.99	53	40	0.19	134.1984	1
MRI_faces_126	2	8	2209.jpg	138.1984	12	999000	120	999000	999	139.215	866.67	849.99	10	55	0.72	138.1984	1
MRI_faces_126	2	8	2164.jpg	143.1985	24	999000	240	999000	999	144.2152	866.67	849.99	45	52	0.41	143.1985	1
MRI_faces_126	2	8	1255.jpg	145.1986	24	999000	240	999000	999	146.2152	866.67	849.99	47	29	0.39	145.1986	1
MRI_faces_126	2	8	1173.jpg	148.1985	22	999.1123	220	850.3336	98	149.2319	866.67	866.66	43	19	0.42	148.1985	1
MRI_faces_126	2	8	1216.jpg	150.1986	12	999000	120	999000	999	151.2152	866.67	866.66	13	26	0.7	150.1986	1
MRI_faces_126	2	8	2218.jpg	156.1986	24	999000	240	999000	999	157.2154	866.67	866.66	40	57	0.43	156.1986	1
MRI_faces_126	2	8	1246.jpg	159.1986	24	999000	240	999000	999	160.2154	866.67	866.66	44	28	0.41	159.1986	1
MRI_faces_126	2	8	1019.jpg	164.1993	24	999000	240	999000	999	165.2162	866.67	866.66	55	4	0.18	164.1993	1
MRI_faces_126	2	8	2112.jpg	166.1997	11	981.9768	110	866.9879	98	167.2656	883.33	866.66	8	45	0.74	166.1997	1
MRI_faces_126	2	8	2089.jpg	168.2	12	999000	120	999000	999	169.2169	883.33	866.66	21	42	0.57	168.2	1
MRI_faces_126	2	8	2053.jpg	172.2009	11	936.7591	110	883.6225	98	173.2822	900	866.66	11	39	0.71	172.2009	1
MRI_faces_126	2	8	2153.jpg	174.2011	12	999000	120	999000	999	175.2179	900	866.66	7	50	0.81	174.2011	1
MRI_faces_126	2	8	2039.jpg	177.2016	22	1210.024	2200	867.0273	98	178.2686	900	816.66	46	35	0.4	177.2016	1
MRI_faces_126	2	8	2110.jpg	180.2021	22	930.5873	220	816.9424	98	181.219	900	833.32	54	44	0.18	180.2021	1
MRI_faces_126	2	8	2248.jpg	183.2027	12	999000	120	999000	999	184.2195	900	833.32	19	60	0.58	183.2027	1
MRI_faces_126	2	8	1052.jpg	185.2031	24	999000	240	999000	999	186.22	900	833.32	41	9	0.43	185.2031	1
MRI_faces_126	2	8	1050.jpg	189.2037	12	999000	120	999000	999	190.2207	900	833.32	20	8	0.58	189.2037	1
MRI_faces_126	2	8	1150.jpg	191.2044	22	908.2949	220	833.5851	98	192.2325	900	849.99	51	18	0.2	191.2044	1
MRI_faces_126	2	8	2094.jpg	193.2045	12	999000	120	999000	999	194.2213	900	849.99	12	43	0.71	193.2045	1
MRI_faces_126	2	8	1210.jpg	195.2047	11	894.9469	11	900.3117	98	196.2993	916.67	849.99	17	25	0.65	195.2047	1
MRI_faces_126	2	8	2155.jpg	197.2051	24	999000	240	999000	999	198.2219	916.67	849.99	39	51	0.44	197.2051	1
MRI_faces_126	2	8	2181.jpg	201.1993	12	999000	120	999000	999	202.216	916.67	849.99	3	53	0.88	201.1993	1
MRI_faces_126	2	8	2229.jpg	205.1994	12	999000	120	999000	999	206.2161	916.67	849.99	4	58	0.83	205.1994	1
MRI_faces_126	2	8	1226.jpg	209.1995	24	999000	240	999000	999	210.2161	916.67	849.99	56	27	0.16	209.1995	1
MRI_faces_126	2	8	1035.jpg	212.1995	11	1037.161	1100	916.9281	98	213.3079	866.67	849.99	9	7	0.72	212.1995	1
MRI_faces_126	2	8	1027.jpg	214.1996	11	985.0688	110	866.9528	98	215.2583	883.33	849.99	16	5	0.65	214.1996	1
MRI_faces_126	2	8	2125.jpg	216.1996	12	999000	120	999000	999	217.2162	883.33	849.99	6	47	0.81	216.1996	1
MRI_faces_126	2	8	1204.jpg	218.1996	22	965.1086	220	850.2765	98	219.2423	883.33	866.66	49	24	0.25	218.1996	1
MRI_faces_126	2	8	1127.jpg	220.1997	24	999000	240	999000	999	221.2163	883.33	866.66	52	14	0.2	220.1997	1
MRI_faces_126	2	8	1191.jpg	224.1997	24	999000	240	999000	999	225.2164	883.33	866.66	50	21	0.25	224.1997	1
MRI_faces_126	2	8	2063.jpg	226.1998	12	999000	120	999000	999	227.2164	883.33	866.66	5	41	0.81	226.1998	1
MRI_faces_126	2	8	1183.jpg	233.1999	22	1148.786	2200	867.1337	98	234.2617	883.33	816.66	48	20	0.36	233.1999	1
MRI_faces_126	2	8	1080.jpg	237.1999	24	999000	240	999000	999	238.2166	883.33	816.66	58	12	0.16	237.1999	1
MRI_faces_126	2	8	2015.jpg	240.2	12	999000	120	999000	999	241.2165	883.33	816.66	22	33	0.57	240.2	1
MRI_faces_126	2	8	2045.jpg	244.2	24	999000	240	999000	999	245.2166	883.33	816.66	57	38	0.16	244.2	1
