subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_123	1	3	2043.jpg	122.3981	12	999000	120	999000	999	123.4165	783.33	849.99	19	37	0.64	122.3981	1
MRI_faces_123	1	4	2125.jpg	124.1833	11	963.2324	110	783.6734	98	125.2001	800	849.99	15	47	0.69	124.1833	1
MRI_faces_123	1	4	2194.jpg	129.1842	22	983.3004	220	850.2554	98	130.2343	800	866.66	47	54	0.31	129.1842	1
MRI_faces_123	1	4	1080.jpg	131.1846	24	999000	240	999000	999	132.2013	800	866.66	48	12	0.29	131.1846	1
MRI_faces_123	1	4	2041.jpg	134.1851	22	1017.384	2200	866.958	98	135.2519	800	816.66	52	36	0.24	134.1851	1
MRI_faces_123	1	4	2010.jpg	137.1856	11	908.8422	110	800.2571	98	138.2025	816.66	816.66	12	32	0.72	137.1856	1
MRI_faces_123	1	4	2094.jpg	144.1868	24	999000	240	999000	999	145.2036	816.66	816.66	58	43	0.13	144.1868	1
MRI_faces_123	1	4	2218.jpg	146.1871	24	999000	240	999000	999	147.204	816.66	816.66	46	57	0.31	146.1871	1
MRI_faces_123	1	4	1173.jpg	150.1879	24	999000	240	999000	999	151.2046	816.66	816.66	42	19	0.36	150.1879	1
MRI_faces_123	1	4	1146.jpg	152.1882	12	999000	120	999000	999	153.2051	816.66	816.66	20	17	0.63	152.1882	1
MRI_faces_123	1	4	1013.jpg	157.1891	22	956.4396	220	816.9849	98	158.206	816.66	833.32	44	2	0.32	157.1891	1
MRI_faces_123	1	4	1073.jpg	161.182	12	999000	120	999000	999	162.1989	816.66	833.32	11	11	0.72	161.182	1
MRI_faces_123	1	4	1255.jpg	163.1821	12	999000	120	999000	999	164.1987	816.66	833.32	9	29	0.79	163.1821	1
MRI_faces_123	1	4	1246.jpg	166.1822	24	999000	240	999000	999	167.1988	816.66	833.32	49	28	0.28	166.1822	1
MRI_faces_123	1	4	2110.jpg	169.1822	24	999000	240	999000	999	170.1988	816.66	833.32	51	44	0.25	169.1822	1
MRI_faces_123	1	4	2155.jpg	173.1822	22	988.2806	220	833.5877	98	174.2088	816.66	849.99	53	51	0.21	173.1822	1
MRI_faces_123	1	4	1202.jpg	177.1823	12	999000	120	999000	999	178.1989	816.66	849.99	5	23	0.84	177.1823	1
MRI_faces_123	1	4	2043.jpg	181.1822	12	999000	120	999000	999	182.199	816.66	849.99	19	37	0.64	181.1822	1
MRI_faces_123	1	4	2229.jpg	184.1824	24	999000	240	999000	999	185.1987	816.66	849.99	39	58	0.41	184.1824	1
MRI_faces_123	1	4	2248.jpg	187.1823	11	936.2381	110	816.9561	98	188.1991	833.33	849.99	13	60	0.7	187.1823	1
MRI_faces_123	1	4	2045.jpg	190.1823	12	999000	120	999000	999	191.1988	833.33	849.99	4	38	0.84	190.1823	1
MRI_faces_123	1	4	2024.jpg	192.1825	24	999000	240	999000	999	193.1989	833.33	849.99	43	34	0.36	192.1825	1
MRI_faces_123	1	4	2118.jpg	195.1823	11	968.1497	110	833.6172	98	196.2126	850	849.99	18	46	0.66	195.1823	1
MRI_faces_123	1	4	2212.jpg	197.1823	12	999000	120	999000	999	198.1993	850	849.99	16	56	0.67	197.1823	1
MRI_faces_123	1	4	1052.jpg	199.1825	24	999000	240	999000	999	200.1992	850	849.99	55	9	0.2	199.1825	1
MRI_faces_123	1	4	1262.jpg	201.1826	12	999000	120	999000	999	202.1994	850	849.99	3	30	0.85	201.1826	1
MRI_faces_123	1	4	2058.jpg	204.1827	24	999000	240	999000	999	205.1993	850	849.99	56	40	0.18	204.1827	1
MRI_faces_123	1	4	1050.jpg	208.1827	12	999000	120	999000	999	209.1995	850	849.99	22	8	0.6	208.1827	1
MRI_faces_123	1	4	1114.jpg	210.1828	12	999000	120	999000	999	211.1996	850	849.99	8	13	0.8	210.1828	1
MRI_faces_123	1	4	1192.jpg	212.1828	24	999000	240	999000	999	213.1995	850	849.99	54	22	0.2	212.1828	1
MRI_faces_123	1	4	1191.jpg	216.1829	22	994.5998	220	850.2656	98	217.2164	850	866.66	45	21	0.32	216.1829	1
MRI_faces_123	1	4	1060.jpg	218.1833	24	999000	240	999000	999	219.1997	850	866.66	57	10	0.18	218.1833	1
MRI_faces_123	1	4	1127.jpg	220.1835	22	1006.037	2200	866.9261	98	221.2503	850	816.66	50	14	0.27	220.1835	1
MRI_faces_123	1	4	1204.jpg	224.1843	24	999000	240	999000	999	225.2008	850	816.66	41	24	0.38	224.1843	1
MRI_faces_123	1	4	1145.jpg	228.1849	24	999000	240	999000	999	229.2016	850	816.66	40	16	0.39	228.1849	1
MRI_faces_123	1	4	2063.jpg	230.1852	12	999000	120	999000	999	231.202	850	816.66	14	41	0.7	230.1852	1
MRI_faces_123	1	4	1031.jpg	232.1856	12	999000	120	999000	999	233.2024	850	816.66	21	6	0.62	232.1856	1
MRI_faces_123	1	4	2181.jpg	234.186	11	985.4864	110	850.246	98	235.2332	866.66	816.66	7	53	0.8	234.186	1
MRI_faces_123	1	4	2153.jpg	236.1863	12	999000	120	999000	999	237.2031	866.66	816.66	6	50	0.82	236.1863	1
MRI_faces_123	1	4	2089.jpg	242.1873	11	1002.27	1100	866.9328	98	243.2499	816.66	816.66	10	42	0.75	242.1873	1
MRI_faces_123	1	4	2053.jpg	244.1877	12	999000	120	999000	999	245.2045	816.66	816.66	17	39	0.67	244.1877	1
