subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_132	2	15	2112.jpg	46.40469	12	999000	120	999000	999	47.42158	683.34	650.01	10	45	0.72	46.40469	1
MRI_faces_132	2	15	1191.jpg	50.40544	22	945.1668	220	650.2597	98	51.42222	683.34	666.67	48	21	0.31	50.40544	1
MRI_faces_132	2	15	1060.jpg	52.40575	22	1246.862	2200	666.9464	98	53.42259	683.34	616.67	43	10	0.41	52.40575	1
MRI_faces_132	2	15	1017.jpg	55.40633	24	999000	240	999000	999	56.42317	683.34	616.67	41	3	0.42	55.40633	1
MRI_faces_132	2	15	1183.jpg	58.40687	24	999000	240	999000	999	59.42362	683.34	616.67	50	20	0.3	58.40687	1
MRI_faces_132	2	15	2089.jpg	61.40738	12	999000	120	999000	999	62.42417	683.34	616.67	12	42	0.71	61.40738	1
MRI_faces_132	2	15	2043.jpg	63.40772	24	999000	240	999000	999	64.42459	683.34	616.67	44	37	0.41	63.40772	1
MRI_faces_132	2	15	1145.jpg	67.40823	12	999000	120	999000	999	68.4252	683.34	616.67	13	16	0.69	67.40823	1
MRI_faces_132	2	15	1027.jpg	69.40876	12	999000	120	999000	999	70.42562	683.34	616.67	4	5	0.77	69.40876	1
MRI_faces_132	2	15	2110.jpg	71.40908	24	999000	240	999000	999	72.42604	683.34	616.67	56	44	0.16	71.40908	1
MRI_faces_132	2	15	2039.jpg	73.40928	12	999000	120	999000	999	74.42637	683.34	616.67	22	35	0.58	73.40928	1
MRI_faces_132	2	15	1073.jpg	75.40985	12	999000	120	999000	999	76.42665	683.34	616.67	18	11	0.65	75.40985	1
MRI_faces_132	2	15	1226.jpg	79.41029	22	873.3119	220	616.9343	98	80.42738	683.34	633.34	49	27	0.31	79.41029	1
MRI_faces_132	2	15	1246.jpg	83.41099	12	999000	120	999000	999	84.42807	683.34	633.34	15	28	0.68	83.41099	1
MRI_faces_132	2	15	1210.jpg	87.39751	24	999000	240	999000	999	88.41392	683.34	633.34	40	25	0.43	87.39751	1
MRI_faces_132	2	15	1007.jpg	90.39764	12	999000	120	999000	999	91.41394	683.34	633.34	6	1	0.74	90.39764	1
MRI_faces_132	2	15	1127.jpg	92.39757	24	999000	240	999000	999	93.4142	683.34	633.34	57	14	0.15	92.39757	1
MRI_faces_132	2	15	2128.jpg	94.39756	22	1038.066	2200	633.5874	98	95.41425	683.34	583.34	54	48	0.19	94.39756	1
MRI_faces_132	2	15	2010.jpg	96.3977	11	975.9047	110	683.6317	98	97.41435	700.01	583.34	8	32	0.72	96.3977	1
MRI_faces_132	2	15	1080.jpg	98.39761	24	999000	240	999000	999	99.41428	700.01	583.34	58	12	0.14	98.39761	1
MRI_faces_132	2	15	2058.jpg	102.3979	24	999000	240	999000	999	103.4147	700.01	583.34	47	40	0.32	102.3979	1
MRI_faces_132	2	15	2015.jpg	104.3983	12	999000	120	999000	999	105.4152	700.01	583.34	7	33	0.74	104.3983	1
MRI_faces_132	2	15	2212.jpg	111.3995	11	1163.124	1100	700.2519	98	112.4161	650.01	583.34	11	56	0.72	111.3995	1
MRI_faces_132	2	15	1146.jpg	115.4003	24	999000	240	999000	999	116.4168	650.01	583.34	45	17	0.37	115.4003	1
MRI_faces_132	2	15	1204.jpg	118.4008	24	999000	240	999000	999	119.4177	650.01	583.34	55	24	0.16	118.4008	1
MRI_faces_132	2	15	2063.jpg	122.4014	12	999000	120	999000	999	123.4181	650.01	583.34	19	41	0.61	122.4014	1
MRI_faces_132	2	16	2063.jpg	124.2017	12	999000	120	999000	999	125.2185	650.01	583.34	19	41	0.61	124.2017	1
MRI_faces_132	2	16	2125.jpg	127.2023	11	1020.309	1100	650.3021	98	128.2191	600.01	583.34	9	47	0.72	127.2023	1
MRI_faces_132	2	16	2110.jpg	131.2029	24	999000	240	999000	999	132.2197	600.01	583.34	56	44	0.16	131.2029	1
MRI_faces_132	2	16	2248.jpg	134.2034	12	999000	120	999000	999	135.2203	600.01	583.34	5	60	0.76	134.2034	1
MRI_faces_132	2	16	1216.jpg	138.2042	12	999000	120	999000	999	139.2211	600.01	583.34	3	26	0.8	138.2042	1
MRI_faces_132	2	16	1255.jpg	141.2048	24	999000	240	999000	999	142.2215	600.01	583.34	39	29	0.44	141.2048	1
MRI_faces_132	2	16	2043.jpg	143.205	24	999000	240	999000	999	144.2219	600.01	583.34	44	37	0.41	143.205	1
MRI_faces_132	2	16	1019.jpg	146.1983	24	999000	240	999000	999	147.2153	600.01	583.34	52	4	0.3	146.1983	1
MRI_faces_132	2	16	2128.jpg	149.1984	22	1020.225	2200	583.6407	98	150.2151	600.01	533.34	54	48	0.19	149.1984	1
MRI_faces_132	2	16	1246.jpg	154.1985	12	999000	120	999000	999	155.2152	600.01	533.34	15	28	0.68	154.1985	1
MRI_faces_132	2	16	1007.jpg	156.1986	12	999000	120	999000	999	157.2152	600.01	533.34	6	1	0.74	156.1986	1
MRI_faces_132	2	16	2089.jpg	158.1986	12	999000	120	999000	999	159.2152	600.01	533.34	12	42	0.71	158.1986	1
MRI_faces_132	2	16	2240.jpg	162.1986	11	836.0179	110	600.2567	98	163.2152	616.68	533.34	16	59	0.68	162.1986	1
MRI_faces_132	2	16	1191.jpg	169.1988	22	881.8409	220	533.6243	98	170.2154	616.68	550.01	48	21	0.31	169.1988	1
MRI_faces_132	2	16	1146.jpg	171.1987	24	999000	240	999000	999	172.2154	616.68	550.01	45	17	0.37	171.1987	1
MRI_faces_132	2	16	1226.jpg	173.1989	22	808.7263	220	550.2887	98	174.2155	616.68	566.67	49	27	0.31	173.1989	1
MRI_faces_132	2	16	1145.jpg	175.1988	12	999000	120	999000	999	176.2154	616.68	566.67	13	16	0.69	175.1988	1
MRI_faces_132	2	16	2194.jpg	177.1989	22	892.6978	220	566.9278	98	178.2156	616.68	583.34	46	54	0.35	177.1989	1
MRI_faces_132	2	16	2058.jpg	179.199	24	999000	240	999000	999	180.2155	616.68	583.34	47	40	0.32	179.199	1
MRI_faces_132	2	16	2112.jpg	182.1989	12	999000	120	999000	999	183.2156	616.68	583.34	10	45	0.72	182.1989	1
MRI_faces_132	2	16	1060.jpg	184.199	22	877.6488	220	583.6212	98	185.2158	616.68	600.01	43	10	0.41	184.199	1
MRI_faces_132	2	16	2045.jpg	186.199	12	999000	120	999000	999	187.2156	616.68	600.01	20	38	0.6	186.199	1
MRI_faces_132	2	16	1127.jpg	190.1991	24	999000	240	999000	999	191.2156	616.68	600.01	57	14	0.15	190.1991	1
MRI_faces_132	2	16	1027.jpg	194.1992	12	999000	120	999000	999	195.2158	616.68	600.01	4	5	0.77	194.1992	1
MRI_faces_132	2	16	2181.jpg	200.1992	11	1120.411	1100	616.9494	98	201.2158	566.68	600.01	14	53	0.69	200.1992	1
MRI_faces_132	2	16	2155.jpg	202.1992	24	999000	240	999000	999	203.2159	566.68	600.01	42	51	0.42	202.1992	1
MRI_faces_132	2	16	2039.jpg	204.1993	12	999000	120	999000	999	205.216	566.68	600.01	22	35	0.58	204.1993	1
MRI_faces_132	2	16	2212.jpg	206.1995	11	900.0905	110	566.9611	98	207.2164	583.34	600.01	11	56	0.72	206.1995	1
MRI_faces_132	2	16	2229.jpg	210.2002	12	999000	120	999000	999	211.2171	583.34	600.01	21	58	0.6	210.2002	1
MRI_faces_132	2	16	1080.jpg	212.2005	24	999000	240	999000	999	213.2174	583.34	600.01	58	12	0.14	212.2005	1
MRI_faces_132	2	16	2024.jpg	214.2009	11	833.6673	110	583.6315	98	215.2177	600.01	600.01	17	34	0.67	214.2009	1
MRI_faces_132	2	16	1210.jpg	216.2012	24	999000	240	999000	999	217.218	600.01	600.01	40	25	0.43	216.2012	1
MRI_faces_132	2	16	1017.jpg	220.2019	24	999000	240	999000	999	221.2187	600.01	600.01	41	3	0.42	220.2019	1
MRI_faces_132	2	16	1183.jpg	224.2027	24	999000	240	999000	999	225.2194	600.01	600.01	50	20	0.3	224.2027	1
MRI_faces_132	2	16	2015.jpg	227.2032	12	999000	120	999000	999	228.22	600.01	600.01	7	33	0.74	227.2032	1
MRI_faces_132	2	16	1204.jpg	232.2041	24	999000	240	999000	999	233.2209	600.01	600.01	55	24	0.16	232.2041	1
MRI_faces_132	2	16	2041.jpg	234.1997	22	900.9655	220	600.284	98	235.2164	600.01	616.67	51	36	0.3	234.1997	1
MRI_faces_132	2	16	2010.jpg	237.2049	11	876.6356	110	600.2873	98	238.2218	616.68	616.67	8	32	0.72	237.2049	1
MRI_faces_132	2	16	2218.jpg	241.1998	24	999000	240	999000	999	242.2164	616.68	616.67	53	57	0.27	241.1998	1
MRI_faces_132	2	16	1073.jpg	244.1999	12	999000	120	999000	999	245.2165	616.68	616.67	18	11	0.65	244.1999	1
