subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_121	1	2	1031.jpg	196.2141	11	928.6805	110	783.6199	98	197.2309	800	800	7	6	0.78	196.2141	1
MRI_faces_121	1	2	1114.jpg	199.2146	12	999000	120	999000	999	200.2314	800	800	3	13	0.87	199.2146	1
MRI_faces_121	1	2	2155.jpg	201.2131	22	966.6071	220	800.2879	98	202.2318	800	816.67	47	51	0.34	201.2131	1
MRI_faces_121	1	2	1146.jpg	203.2134	12	999000	120	999000	999	204.2323	800	816.67	14	17	0.68	203.2134	1
MRI_faces_121	1	2	2015.jpg	210.2133	24	999000	240	999000	999	211.2299	800	816.67	48	33	0.33	210.2133	1
MRI_faces_121	1	2	1202.jpg	213.2133	12	999000	120	999000	999	214.23	800	816.67	19	23	0.6	213.2133	1
MRI_faces_121	1	2	2006.jpg	215.2133	12	999000	120	999000	999	216.2301	800	816.67	4	31	0.87	215.2133	1
MRI_faces_121	1	2	2125.jpg	219.2134	12	999000	120	999000	999	220.2301	800	816.67	20	47	0.58	219.2134	1
MRI_faces_121	1	2	1035.jpg	221.2135	12	999000	120	999000	999	222.2301	800	816.67	5	7	0.86	221.2135	1
MRI_faces_121	1	2	2045.jpg	224.2135	24	999000	240	999000	999	225.2301	800	816.67	46	38	0.34	224.2135	1
MRI_faces_121	1	2	1052.jpg	226.2136	12	999000	120	999000	999	227.2302	800	816.67	16	9	0.63	226.2136	1
MRI_faces_121	1	2	2063.jpg	230.2136	24	999000	240	999000	999	231.2303	800	816.67	42	41	0.38	230.2136	1
MRI_faces_121	1	2	1191.jpg	232.2136	12	999000	120	999000	999	233.2302	800	816.67	9	21	0.77	232.2136	1
MRI_faces_121	1	2	2110.jpg	236.2137	12	999000	120	999000	999	237.2304	800	816.67	11	44	0.71	236.2137	1
MRI_faces_121	1	2	1255.jpg	239.2137	11	989.0303	110	800.2662	98	240.2303	816.66	816.67	13	29	0.69	239.2137	1
MRI_faces_121	1	2	1204.jpg	241.2138	24	999000	240	999000	999	242.2305	816.66	816.67	56	24	0.25	241.2138	1
MRI_faces_121	1	2	1019.jpg	244.2138	12	999000	120	999000	999	245.2304	816.66	816.67	21	4	0.56	244.2138	1
