subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_143	1	6	1035.jpg	124.1114	12	999000	120	999000	999	125.1282	716.67	716.66	3	7	0.88	124.1114	1
MRI_faces_143	1	6	2112.jpg	129.0988	12	999000	120	999000	999	130.1158	716.67	716.66	9	45	0.8	129.0988	1
MRI_faces_143	1	6	1052.jpg	131.0994	22	1043.671	2200	716.961	98	132.1159	716.67	666.66	45	9	0.34	131.0994	1
MRI_faces_143	1	6	2125.jpg	134.0998	11	929.2651	110	716.9893	98	135.1164	733.34	666.66	12	47	0.75	134.0998	1
MRI_faces_143	1	6	2181.jpg	137.1003	24	999000	240	999000	999	138.117	733.34	666.66	41	53	0.38	137.1003	1
MRI_faces_143	1	6	2153.jpg	144.1014	12	999000	120	999000	999	145.1182	733.34	666.66	20	50	0.62	144.1014	1
MRI_faces_143	1	6	1262.jpg	146.1018	24	999000	240	999000	999	147.1186	733.34	666.66	48	30	0.31	146.1018	1
MRI_faces_143	1	6	2058.jpg	150.1025	24	999000	240	999000	999	151.1192	733.34	666.66	57	40	0.14	150.1025	1
MRI_faces_143	1	6	1255.jpg	152.1028	12	999000	120	999000	999	153.1196	733.34	666.66	19	29	0.64	152.1028	1
MRI_faces_143	1	6	1246.jpg	157.1037	24	999000	240	999000	999	158.1206	733.34	666.66	51	28	0.28	157.1037	1
MRI_faces_143	1	6	2118.jpg	161.1044	11	945.6164	110	733.6633	98	162.1213	750	666.66	13	46	0.73	161.1044	1
MRI_faces_143	1	6	2164.jpg	163.1047	22	946.3234	220	666.9657	98	164.1217	750	683.33	50	52	0.29	163.1047	1
MRI_faces_143	1	6	2063.jpg	166.1053	11	974.6983	110	750.313	98	167.1221	766.67	683.33	18	41	0.64	166.1053	1
MRI_faces_143	1	6	2006.jpg	169.106	12	999000	120	999000	999	170.1226	766.67	683.33	4	31	0.86	169.106	1
MRI_faces_143	1	6	2248.jpg	173.1065	22	886.5525	220	683.6457	98	174.1233	766.67	699.99	47	60	0.31	173.1065	1
MRI_faces_143	1	6	1146.jpg	177.1072	24	999000	240	999000	999	178.124	766.67	699.99	43	17	0.36	177.1072	1
MRI_faces_143	1	6	1017.jpg	181.1079	12	999000	120	999000	999	182.1248	766.67	699.99	16	3	0.67	181.1079	1
MRI_faces_143	1	6	1050.jpg	184.1085	12	999000	120	999000	999	185.1253	766.67	699.99	17	8	0.66	184.1085	1
MRI_faces_143	1	6	1191.jpg	187.0958	12	999000	120	999000	999	188.1124	766.67	699.99	6	21	0.83	187.0958	1
MRI_faces_143	1	6	1073.jpg	190.0957	11	993.2896	110	766.9435	98	191.1125	783.34	699.99	10	11	0.79	190.0957	1
MRI_faces_143	1	6	2155.jpg	192.096	24	999000	240	999000	999	193.1124	783.34	699.99	55	51	0.18	192.096	1
MRI_faces_143	1	6	2218.jpg	195.0958	24	999000	240	999000	999	196.1125	783.34	699.99	39	57	0.39	195.0958	1
MRI_faces_143	1	6	1150.jpg	197.0959	24	999000	240	999000	999	198.1124	783.34	699.99	40	18	0.39	197.0959	1
MRI_faces_143	1	6	2110.jpg	199.0959	24	999000	240	999000	999	200.1126	783.34	699.99	56	44	0.16	199.0959	1
MRI_faces_143	1	6	1027.jpg	201.0959	12	999000	120	999000	999	202.1125	783.34	699.99	14	5	0.73	201.0959	1
MRI_faces_143	1	6	1031.jpg	204.096	11	1246.979	1100	783.6087	98	205.1126	733.34	699.99	7	6	0.82	204.096	1
MRI_faces_143	1	6	1210.jpg	208.096	24	999000	240	999000	999	209.1128	733.34	699.99	46	25	0.33	208.096	1
MRI_faces_143	1	6	2094.jpg	210.0964	12	999000	120	999000	999	211.1132	733.34	699.99	11	43	0.78	210.0964	1
MRI_faces_143	1	6	2089.jpg	212.0969	12	999000	120	999000	999	213.1135	733.34	699.99	22	42	0.56	212.0969	1
MRI_faces_143	1	6	2010.jpg	216.0974	12	999000	120	999000	999	217.1143	733.34	699.99	5	32	0.84	216.0974	1
MRI_faces_143	1	6	1127.jpg	218.0978	24	999000	240	999000	999	219.1145	733.34	699.99	49	14	0.3	218.0978	1
MRI_faces_143	1	6	1080.jpg	220.0981	24	999000	240	999000	999	221.1148	733.34	699.99	58	12	0.13	220.0981	1
MRI_faces_143	1	6	1226.jpg	224.0989	22	949.147	220	700.27	98	225.1156	733.34	716.66	53	27	0.27	224.0989	1
MRI_faces_143	1	6	1192.jpg	228.0994	22	860.582	220	716.9279	98	229.1163	733.34	733.33	52	22	0.28	228.0994	1
MRI_faces_143	1	6	1202.jpg	230.0998	12	999000	120	999000	999	231.1167	733.34	733.33	8	23	0.8	230.0998	1
MRI_faces_143	1	6	1013.jpg	232.1002	24	999000	240	999000	999	233.117	733.34	733.33	42	2	0.38	232.1002	1
MRI_faces_143	1	6	1173.jpg	234.1005	22	976.4918	220	733.593	98	235.1174	733.34	749.99	44	19	0.34	234.1005	1
MRI_faces_143	1	6	2043.jpg	236.1011	12	999000	120	999000	999	237.1177	733.34	749.99	21	37	0.6	236.1011	1
MRI_faces_143	1	6	1204.jpg	242.102	24	999000	240	999000	999	243.1187	733.34	749.99	54	24	0.25	242.102	1
MRI_faces_143	1	6	2015.jpg	244.1023	11	1003.779	1100	733.6721	98	245.1203	683.34	749.99	15	33	0.69	244.1023	1
