subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_124	2	10	1262.jpg	176.0501	12	999000	120	999000	999	177.0668	700	783.34	4	30	0.83	176.0501	1
MRI_faces_124	2	10	1019.jpg	180.0502	24	999000	240	999000	999	181.0668	700	783.34	39	4	0.39	180.0502	1
MRI_faces_124	2	10	2149.jpg	183.0503	12	999000	120	999000	999	184.0668	700	783.34	3	49	0.89	183.0503	1
MRI_faces_124	2	10	1226.jpg	187.0503	24	999000	240	999000	999	188.067	700	783.34	53	27	0.23	187.0503	1
MRI_faces_124	2	10	1192.jpg	192.0504	24	999000	240	999000	999	193.067	700	783.34	52	22	0.24	192.0504	1
MRI_faces_124	2	10	2015.jpg	196.0506	11	891.8439	110	700.2856	98	197.067	716.67	783.34	8	33	0.79	196.0506	1
MRI_faces_124	2	10	2248.jpg	199.0505	12	999000	120	999000	999	200.0671	716.67	783.34	6	60	0.81	199.0505	1
MRI_faces_124	2	10	1246.jpg	201.0505	22	1020.888	2200	783.6095	98	202.0672	716.67	733.34	51	28	0.28	201.0505	1
MRI_faces_124	2	10	1013.jpg	203.0505	24	999000	240	999000	999	204.0672	716.67	733.34	50	2	0.28	203.0505	1
MRI_faces_124	2	10	2153.jpg	210.0507	12	999000	120	999000	999	211.0673	716.67	733.34	5	50	0.82	210.0507	1
MRI_faces_124	2	10	2043.jpg	213.0506	12	999000	120	999000	999	214.0673	716.67	733.34	22	37	0.56	213.0506	1
MRI_faces_124	2	10	2041.jpg	215.0507	12	999000	120	999000	999	216.0674	716.67	733.34	15	36	0.68	215.0507	1
MRI_faces_124	2	10	1080.jpg	219.0507	24	999000	240	999000	999	220.0674	716.67	733.34	47	12	0.3	219.0507	1
MRI_faces_124	2	10	2045.jpg	221.0508	12	999000	120	999000	999	222.0674	716.67	733.34	20	38	0.62	221.0508	1
MRI_faces_124	2	10	2112.jpg	224.0508	11	957.6533	110	716.917	98	225.0674	733.34	733.34	9	45	0.78	224.0508	1
MRI_faces_124	2	10	2229.jpg	226.0509	12	999000	120	999000	999	227.0675	733.34	733.34	18	58	0.63	226.0509	1
MRI_faces_124	2	10	2212.jpg	230.0509	12	999000	120	999000	999	231.0675	733.34	733.34	12	56	0.72	230.0509	1
MRI_faces_124	2	10	1050.jpg	232.051	11	928.4377	110	733.6226	98	233.0676	750	733.34	17	8	0.64	232.051	1
MRI_faces_124	2	10	1191.jpg	236.0512	22	928.2671	220	733.6357	98	237.0679	750	750	49	21	0.29	236.0512	1
MRI_faces_124	2	10	1204.jpg	239.0517	24	999000	240	999000	999	240.0684	750	750	45	24	0.32	239.0517	1
MRI_faces_124	2	10	1060.jpg	241.0511	24	999000	240	999000	999	242.069	750	750	44	10	0.32	241.0511	1
MRI_faces_124	2	10	1255.jpg	244.0511	24	999000	240	999000	999	245.0694	750	750	42	29	0.35	244.0511	1
