subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_136	2	13	2110.jpg	94.4081	24	999000	240	999000	999	95.42497	816.67	766.66	56	44	0.16	94.4081	1
MRI_faces_136	2	13	2240.jpg	96.39762	24	999000	240	999000	999	97.41425	816.67	766.66	55	59	0.23	96.39762	1
MRI_faces_136	2	13	1127.jpg	98.40888	22	941.4597	220	766.9457	98	99.42571	816.67	783.32	49	14	0.31	98.40888	1
MRI_faces_136	2	13	2229.jpg	102.3976	11	993.6792	110	816.9537	98	103.4143	833.33	783.32	11	58	0.69	102.3976	1
MRI_faces_136	2	13	1216.jpg	106.3978	12	999000	120	999000	999	107.4143	833.33	783.32	18	26	0.61	106.3978	1
MRI_faces_136	2	13	2181.jpg	108.3978	12	999000	120	999000	999	109.4144	833.33	783.32	12	53	0.69	108.3978	1
MRI_faces_136	2	13	1202.jpg	110.3978	11	1035.579	1100	833.5991	98	111.4278	783.33	783.32	14	23	0.67	110.3978	1
MRI_faces_136	2	13	2063.jpg	112.3978	12	999000	120	999000	999	113.4144	783.33	783.32	13	41	0.68	112.3978	1
MRI_faces_136	2	13	1150.jpg	114.3981	24	999000	240	999000	999	115.4145	783.33	783.32	52	18	0.27	114.3981	1
MRI_faces_136	2	13	1050.jpg	120.398	24	999000	240	999000	999	121.4146	783.33	783.32	47	8	0.34	120.398	1
MRI_faces_136	2	13	2194.jpg	122.398	24	999000	240	999000	999	123.4146	783.33	783.32	50	54	0.3	122.398	1
MRI_faces_136	2	14	1191.jpg	124.198	12	999000	120	999000	999	125.2147	783.33	783.32	5	21	0.82	124.198	1
MRI_faces_136	2	14	2094.jpg	127.198	22	995.365	220	783.6253	98	128.2149	783.33	799.99	48	43	0.34	127.198	1
MRI_faces_136	2	14	2043.jpg	131.1981	11	973.2314	110	783.6034	98	132.2148	800	799.99	8	37	0.79	131.1981	1
MRI_faces_136	2	14	1017.jpg	134.1984	24	999000	240	999000	999	135.2153	800	799.99	58	3	0.13	134.1984	1
MRI_faces_136	2	14	1246.jpg	138.1992	24	999000	240	999000	999	139.216	800	799.99	41	28	0.4	138.1992	1
MRI_faces_136	2	14	1073.jpg	141.1983	12	999000	120	999000	999	142.2166	800	799.99	15	11	0.66	141.1983	1
MRI_faces_136	2	14	2015.jpg	143.2002	12	999000	120	999000	999	144.2168	800	799.99	4	33	0.85	143.2002	1
MRI_faces_136	2	14	1035.jpg	146.1983	12	999000	120	999000	999	147.2174	800	799.99	6	7	0.81	146.1983	1
MRI_faces_136	2	14	2010.jpg	149.1985	22	1002.896	2200	800.2736	98	150.2151	800	749.99	46	32	0.35	149.1985	1
MRI_faces_136	2	14	2063.jpg	154.1984	12	999000	120	999000	999	155.2151	800	749.99	13	41	0.68	154.1984	1
MRI_faces_136	2	14	2212.jpg	156.1984	11	969.9323	110	800.2686	98	157.2151	816.66	749.99	9	56	0.76	156.1984	1
MRI_faces_136	2	14	2058.jpg	158.1985	24	999000	240	999000	999	159.2152	816.66	749.99	42	40	0.39	158.1985	1
MRI_faces_136	2	14	1146.jpg	162.1985	12	999000	120	999000	999	163.2152	816.66	749.99	20	17	0.58	162.1985	1
MRI_faces_136	2	14	2218.jpg	169.1987	24	999000	240	999000	999	170.2153	816.66	749.99	39	57	0.43	169.1987	1
MRI_faces_136	2	14	1216.jpg	171.1986	12	999000	120	999000	999	172.2153	816.66	749.99	18	26	0.61	171.1986	1
MRI_faces_136	2	14	1052.jpg	173.1987	12	999000	120	999000	999	174.2154	816.66	749.99	22	9	0.56	173.1987	1
MRI_faces_136	2	14	2248.jpg	175.1987	12	999000	120	999000	999	176.2154	816.66	749.99	7	60	0.8	175.1987	1
MRI_faces_136	2	14	2149.jpg	177.1987	22	925.5946	220	750.2694	98	178.2154	816.66	766.65	51	49	0.28	177.1987	1
MRI_faces_136	2	14	2118.jpg	179.1988	12	999000	120	999000	999	180.2156	816.66	766.65	3	46	0.85	179.1988	1
MRI_faces_136	2	14	1192.jpg	182.1988	22	914.5524	220	766.926	98	183.2155	816.66	783.32	43	22	0.38	182.1988	1
MRI_faces_136	2	14	2045.jpg	184.1989	22	944.4639	220	783.591	98	185.2156	816.66	799.99	54	38	0.25	184.1989	1
MRI_faces_136	2	14	1183.jpg	186.1989	12	999000	120	999000	999	187.2156	816.66	799.99	21	20	0.57	186.1989	1
MRI_faces_136	2	14	2039.jpg	190.1989	11	979.4063	110	816.9218	98	191.2157	833.33	799.99	16	35	0.65	190.1989	1
MRI_faces_136	2	14	1210.jpg	194.199	24	999000	240	999000	999	195.2157	833.33	799.99	40	25	0.41	194.199	1
MRI_faces_136	2	14	2153.jpg	200.1991	12	999000	120	999000	999	201.2158	833.33	799.99	19	50	0.59	200.1991	1
MRI_faces_136	2	14	1127.jpg	202.1992	22	943.1659	220	800.2469	98	203.2157	833.33	816.65	49	14	0.31	202.1992	1
MRI_faces_136	2	14	2110.jpg	204.1992	24	999000	240	999000	999	205.2159	833.33	816.65	56	44	0.16	204.1992	1
MRI_faces_136	2	14	2041.jpg	206.1992	24	999000	240	999000	999	207.2159	833.33	816.65	45	36	0.36	206.1992	1
MRI_faces_136	2	14	1060.jpg	210.1992	24	999000	240	999000	999	211.2159	833.33	816.65	53	10	0.26	210.1992	1
MRI_faces_136	2	14	2155.jpg	212.1993	24	999000	240	999000	999	213.2159	833.33	816.65	57	51	0.13	212.1993	1
MRI_faces_136	2	14	1150.jpg	214.1994	24	999000	240	999000	999	215.216	833.33	816.65	52	18	0.27	214.1994	1
MRI_faces_136	2	14	1050.jpg	216.1993	24	999000	240	999000	999	217.216	833.33	816.65	47	8	0.34	216.1993	1
MRI_faces_136	2	14	2194.jpg	220.1994	24	999000	240	999000	999	221.216	833.33	816.65	50	54	0.3	220.1994	1
MRI_faces_136	2	14	2209.jpg	224.1994	12	999000	120	999000	999	225.2162	833.33	816.65	10	55	0.73	224.1994	1
MRI_faces_136	2	14	2229.jpg	227.1997	11	1038.682	1100	833.6097	98	228.2161	783.33	816.65	11	58	0.69	227.1997	1
MRI_faces_136	2	14	2240.jpg	232.1996	24	999000	240	999000	999	233.2162	783.33	816.65	55	59	0.23	232.1996	1
MRI_faces_136	2	14	2181.jpg	234.1996	12	999000	120	999000	999	235.2163	783.33	816.65	12	53	0.69	234.1996	1
MRI_faces_136	2	14	1262.jpg	237.1998	24	999000	240	999000	999	238.2167	783.33	816.65	44	30	0.37	237.1998	1
MRI_faces_136	2	14	1202.jpg	241.1997	11	952.6328	110	783.5867	98	242.2174	800	816.65	14	23	0.67	241.1997	1
MRI_faces_136	2	14	2128.jpg	244.1998	11	981.5303	110	800.2884	98	245.2182	816.66	816.65	17	48	0.65	244.1998	1
