subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_119	1	15	1073.jpg	106.3948	22	887.0942	220	700.2729	98	107.414	766.67	716.66	52	11	0.24	106.3948	1
MRI_faces_119	1	15	1019.jpg	108.3951	12	999000	120	999000	999	109.4117	766.67	716.66	11	4	0.78	108.3951	1
MRI_faces_119	1	15	2153.jpg	110.3949	12	999000	120	999000	999	111.4117	766.67	716.66	20	50	0.64	110.3949	1
MRI_faces_119	1	15	2043.jpg	112.3951	11	987.8045	110	766.9543	98	113.415	783.34	716.66	18	37	0.66	112.3951	1
MRI_faces_119	1	15	2194.jpg	114.3951	12	999000	120	999000	999	115.4119	783.34	716.66	14	54	0.74	114.3951	1
MRI_faces_119	1	15	2089.jpg	120.395	12	999000	120	999000	999	121.4116	783.34	716.66	22	42	0.58	120.395	1
MRI_faces_119	1	15	2164.jpg	122.3952	12	999000	120	999000	999	123.4119	783.34	716.66	17	52	0.68	122.3952	1
MRI_faces_119	1	16	2181.jpg	124.1786	12	999000	120	999000	999	125.1953	783.34	716.66	8	53	0.81	124.1786	1
MRI_faces_119	1	16	2043.jpg	129.1678	11	1045.193	1100	783.6458	98	130.1846	733.34	716.66	18	37	0.66	129.1678	1
MRI_faces_119	1	16	1035.jpg	131.1682	11	944.7791	110	733.6073	98	132.185	750.01	716.66	15	7	0.7	131.1682	1
MRI_faces_119	1	16	1073.jpg	134.1686	22	941.2996	220	716.9279	98	135.1855	750.01	733.33	52	11	0.24	134.1686	1
MRI_faces_119	1	16	1216.jpg	137.1692	24	999000	240	999000	999	138.186	750.01	733.33	42	26	0.36	137.1692	1
MRI_faces_119	1	16	2128.jpg	144.1704	22	944.5535	220	733.6175	98	145.1873	750.01	749.99	45	48	0.31	144.1704	1
MRI_faces_119	1	16	1246.jpg	146.1708	24	999000	240	999000	999	147.1876	750.01	749.99	55	28	0.19	146.1708	1
MRI_faces_119	1	16	2125.jpg	150.1715	11	947.4495	110	750.2731	98	151.1883	766.67	749.99	12	47	0.76	150.1715	1
MRI_faces_119	1	16	2194.jpg	152.172	12	999000	120	999000	999	153.1887	766.67	749.99	14	54	0.74	152.172	1
MRI_faces_119	1	16	2063.jpg	157.1728	11	962.1445	110	766.929	98	158.1895	783.34	749.99	10	41	0.78	157.1728	1
MRI_faces_119	1	16	2164.jpg	161.1734	12	999000	120	999000	999	162.1903	783.34	749.99	17	52	0.68	161.1734	1
MRI_faces_119	1	16	2240.jpg	163.1738	24	999000	240	999000	999	164.1906	783.34	749.99	58	59	0.09	163.1738	1
MRI_faces_119	1	16	1192.jpg	166.1744	24	999000	240	999000	999	167.1912	783.34	749.99	51	22	0.26	166.1744	1
MRI_faces_119	1	16	1080.jpg	169.1749	12	999000	120	999000	999	170.1917	783.34	749.99	4	12	0.84	169.1749	1
MRI_faces_119	1	16	1145.jpg	173.1755	24	999000	240	999000	999	174.1923	783.34	749.99	54	16	0.21	173.1755	1
MRI_faces_119	1	16	2094.jpg	177.1762	12	999000	120	999000	999	178.1931	783.34	749.99	3	43	0.86	177.1762	1
MRI_faces_119	1	16	2041.jpg	181.1628	24	999000	240	999000	999	182.1795	783.34	749.99	43	36	0.34	181.1628	1
MRI_faces_119	1	16	2118.jpg	184.1628	12	999000	120	999000	999	185.1794	783.34	749.99	9	46	0.8	184.1628	1
MRI_faces_119	1	16	1050.jpg	187.1628	24	999000	240	999000	999	188.1795	783.34	749.99	41	8	0.36	187.1628	1
MRI_faces_119	1	16	1210.jpg	190.163	24	999000	240	999000	999	191.1795	783.34	749.99	40	25	0.37	190.163	1
MRI_faces_119	1	16	2155.jpg	192.1629	24	999000	240	999000	999	193.1795	783.34	749.99	49	51	0.28	192.1629	1
MRI_faces_119	1	16	2248.jpg	195.163	11	924.982	110	783.6045	98	196.1796	800.01	749.99	7	60	0.81	195.163	1
MRI_faces_119	1	16	1017.jpg	197.1631	24	999000	240	999000	999	198.1799	800.01	749.99	57	3	0.14	197.1631	1
MRI_faces_119	1	16	2053.jpg	199.1635	12	999000	120	999000	999	200.1803	800.01	749.99	6	39	0.83	199.1635	1
MRI_faces_119	1	16	1127.jpg	201.1638	24	999000	240	999000	999	202.1806	800.01	749.99	48	14	0.28	201.1638	1
MRI_faces_119	1	16	2218.jpg	204.1643	22	922.6392	220	750.2582	98	205.1812	800.01	766.66	50	57	0.27	204.1643	1
MRI_faces_119	1	16	2015.jpg	208.1651	12	999000	120	999000	999	209.182	800.01	766.66	21	33	0.61	208.1651	1
MRI_faces_119	1	16	1226.jpg	210.1654	22	919.5484	220	766.9166	98	211.1822	800.01	783.33	53	27	0.23	210.1654	1
MRI_faces_119	1	16	2110.jpg	212.1657	11	989.1941	110	800.2608	98	213.1826	816.67	783.33	13	44	0.75	212.1657	1
MRI_faces_119	1	16	1191.jpg	216.1664	22	920.5309	220	783.6065	98	217.1832	816.67	799.99	47	21	0.3	216.1664	1
MRI_faces_119	1	16	1019.jpg	218.1668	12	999000	120	999000	999	219.1836	816.67	799.99	11	4	0.78	218.1668	1
MRI_faces_119	1	16	2229.jpg	220.1671	12	999000	120	999000	999	221.1839	816.67	799.99	16	58	0.69	220.1671	1
MRI_faces_119	1	16	2212.jpg	224.1679	12	999000	120	999000	999	225.1846	816.67	799.99	5	56	0.84	224.1679	1
MRI_faces_119	1	16	2112.jpg	228.1685	12	999000	120	999000	999	229.1854	816.67	799.99	19	45	0.66	228.1685	1
MRI_faces_119	1	16	2153.jpg	230.169	12	999000	120	999000	999	231.1856	816.67	799.99	20	50	0.64	230.169	1
MRI_faces_119	1	16	2089.jpg	232.1692	12	999000	120	999000	999	233.186	816.67	799.99	22	42	0.58	232.1692	1
MRI_faces_119	1	16	1146.jpg	234.1696	24	999000	240	999000	999	235.1863	816.67	799.99	39	17	0.39	234.1696	1
MRI_faces_119	1	16	1150.jpg	236.1699	24	999000	240	999000	999	237.1867	816.67	799.99	56	18	0.15	236.1699	1
MRI_faces_119	1	16	1052.jpg	242.1711	24	999000	240	999000	999	243.1879	816.67	799.99	46	9	0.31	242.1711	1
MRI_faces_119	1	16	1173.jpg	244.1713	22	1081.621	2200	800.2952	98	245.1881	816.67	749.99	44	19	0.33	244.1713	1
