subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_123	1	16	1114.jpg	149.2753	12	999000	120	999000	999	150.2919	849.99	916.65	8	13	0.8	149.2753	1
MRI_faces_123	1	16	2248.jpg	154.2754	11	802.6737	11	850.2703	98	155.3086	866.66	916.65	13	60	0.7	154.2754	1
MRI_faces_123	1	16	2058.jpg	156.2754	24	999000	240	999000	999	157.2921	866.66	916.65	56	40	0.18	156.2754	1
MRI_faces_123	1	16	1050.jpg	158.2754	12	999000	120	999000	999	159.2921	866.66	916.65	22	8	0.6	158.2754	1
MRI_faces_123	1	16	1246.jpg	162.2757	24	999000	240	999000	999	163.2921	866.66	916.65	49	28	0.28	162.2757	1
MRI_faces_123	1	16	2153.jpg	169.2753	12	522.7296	12	999000	98	170.2924	866.66	916.65	6	50	0.82	169.2753	1
MRI_faces_123	1	16	2155.jpg	171.2759	22	784.2206	22	916.9474	98	172.3759	866.66	916.65	53	51	0.21	171.2759	1
MRI_faces_123	1	16	2045.jpg	173.2763	12	999000	120	999000	999	174.2931	866.66	916.65	4	38	0.84	173.2763	1
MRI_faces_123	1	16	2212.jpg	175.2766	12	999000	120	999000	999	176.2934	866.66	916.65	16	56	0.67	175.2766	1
MRI_faces_123	1	16	2053.jpg	177.277	12	999000	120	999000	999	178.2939	866.66	916.65	17	39	0.67	177.277	1
MRI_faces_123	1	16	1204.jpg	179.2773	24	999000	240	999000	999	180.2941	866.66	916.65	41	24	0.38	179.2773	1
MRI_faces_123	1	16	2110.jpg	182.2778	24	999000	240	999000	999	183.2947	866.66	916.65	51	44	0.25	182.2778	1
MRI_faces_123	1	16	1080.jpg	184.2782	24	999000	240	999000	999	185.295	866.66	916.65	48	12	0.29	184.2782	1
MRI_faces_123	1	16	2118.jpg	186.2785	11	564.5472	11	866.9216	98	187.3454	883.32	916.65	18	46	0.66	186.2785	1
MRI_faces_123	1	16	1191.jpg	190.2792	22	591.8713	22	916.9144	98	191.3961	883.32	916.65	45	21	0.32	190.2792	1
MRI_faces_123	1	16	1127.jpg	194.28	22	606.1098	22	916.9257	98	195.3926	883.32	916.65	50	14	0.27	194.28	1
MRI_faces_123	1	16	2229.jpg	200.281	24	999000	240	999000	999	201.2978	883.32	916.65	39	58	0.41	200.281	1
MRI_faces_123	1	16	1145.jpg	202.2814	24	999000	240	999000	999	203.2982	883.32	916.65	40	16	0.39	202.2814	1
MRI_faces_123	1	16	1202.jpg	204.2817	12	999000	120	999000	999	205.2986	883.32	916.65	5	23	0.84	204.2817	1
MRI_faces_123	1	16	1192.jpg	206.282	24	999000	240	999000	999	207.2989	883.32	916.65	54	22	0.2	206.282	1
MRI_faces_123	1	16	2041.jpg	210.2827	22	504.37	22	916.9566	98	211.3996	883.32	916.65	52	36	0.24	210.2827	1
MRI_faces_123	1	16	1031.jpg	212.2831	12	999000	120	999000	999	213.2999	883.32	916.65	21	6	0.62	212.2831	1
MRI_faces_123	1	16	1173.jpg	214.2835	24	999000	240	999000	999	215.3003	883.32	916.65	42	19	0.36	214.2835	1
MRI_faces_123	1	16	2089.jpg	216.2762	11	554.8462	11	883.6365	98	217.3507	899.99	916.65	10	42	0.75	216.2762	1
MRI_faces_123	1	16	2125.jpg	220.2763	11	523.7304	11	900.3189	98	221.3681	916.66	916.65	15	47	0.69	220.2763	1
MRI_faces_123	1	16	2010.jpg	224.2765	11	1063.717	1100	916.9378	98	225.3855	866.66	916.65	12	32	0.72	224.2765	1
MRI_faces_123	1	16	2024.jpg	227.2765	24	999000	240	999000	999	228.2931	866.66	916.65	43	34	0.36	227.2765	1
MRI_faces_123	1	16	1073.jpg	232.2765	12	999000	120	999000	999	233.2932	866.66	916.65	11	11	0.72	232.2765	1
MRI_faces_123	1	16	1262.jpg	234.2766	12	999000	120	999000	999	235.2933	866.66	916.65	3	30	0.85	234.2766	1
MRI_faces_123	1	16	2181.jpg	237.2768	11	540.2525	11	866.9172	98	238.3432	883.32	916.65	7	53	0.8	237.2768	1
MRI_faces_123	1	16	2063.jpg	241.2767	12	999000	120	999000	999	242.2933	883.32	916.65	14	41	0.7	241.2767	1
MRI_faces_123	1	16	2043.jpg	244.2767	12	999000	120	999000	999	245.2934	883.32	916.65	19	37	0.64	244.2767	1
