subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_107	1	1	2125.jpg	110.2444	11	1039.573	1100	766.9489	98	111.2609	716.67	766.67	10	47	0.79	110.2444	1
MRI_faces_107	1	1	1226.jpg	112.2443	22	1017.687	2200	766.9428	98	113.261	716.67	716.67	50	27	0.22	112.2443	1
MRI_faces_107	1	1	2015.jpg	114.2443	12	999000	120	999000	999	115.261	716.67	716.67	8	33	0.82	114.2443	1
MRI_faces_107	1	1	1114.jpg	120.2444	12	999000	120	999000	999	121.2611	716.67	716.67	17	13	0.64	120.2444	1
MRI_faces_107	1	1	2118.jpg	122.2444	12	999000	120	999000	999	123.2611	716.67	716.67	22	46	0.61	122.2444	1
MRI_faces_107	1	2	2194.jpg	124.0278	22	1014.16	2200	716.9948	98	125.0445	716.67	666.67	52	54	0.22	124.0278	1
MRI_faces_107	1	2	1150.jpg	128.0277	24	999000	240	999000	999	129.0445	716.67	666.67	51	18	0.22	128.0277	1
MRI_faces_107	1	2	2015.jpg	130.028	12	999000	120	999000	999	131.0445	716.67	666.67	8	33	0.82	130.028	1
MRI_faces_107	1	2	2041.jpg	135.028	12	999000	120	999000	999	136.0446	716.67	666.67	14	36	0.7	135.028	1
MRI_faces_107	1	2	2043.jpg	137.0281	24	999000	240	999000	999	138.0446	716.67	666.67	42	37	0.34	137.0281	1
MRI_faces_107	1	2	1146.jpg	139.0281	24	999000	240	999000	999	140.0447	716.67	666.67	57	17	0.14	139.0281	1
MRI_faces_107	1	2	1191.jpg	143.0279	22	853.0228	220	666.941	98	144.0447	716.67	683.34	44	21	0.31	143.0279	1
MRI_faces_107	1	2	1027.jpg	145.0282	12	999000	120	999000	999	146.045	716.67	683.34	19	5	0.64	145.0282	1
MRI_faces_107	1	2	1216.jpg	147.0281	24	999000	240	999000	999	148.0448	716.67	683.34	46	26	0.25	147.0281	1
MRI_faces_107	1	2	1127.jpg	150.0284	24	999000	240	999000	999	151.0452	716.67	683.34	56	14	0.18	150.0284	1
MRI_faces_107	1	2	1210.jpg	152.0288	24	999000	240	999000	999	153.0455	716.67	683.34	39	25	0.38	152.0288	1
MRI_faces_107	1	2	1052.jpg	156.0283	22	913.5822	220	683.6353	98	157.0463	716.67	700	53	9	0.22	156.0283	1
MRI_faces_107	1	2	1017.jpg	162.0283	24	999000	240	999000	999	163.0472	716.67	700	48	3	0.23	162.0283	1
MRI_faces_107	1	2	2212.jpg	165.0284	12	999000	120	999000	999	166.0451	716.67	700	11	56	0.78	165.0284	1
MRI_faces_107	1	2	2094.jpg	167.0286	12	999000	120	999000	999	168.0449	716.67	700	20	43	0.62	167.0286	1
MRI_faces_107	1	2	2118.jpg	169.0285	12	999000	120	999000	999	170.0449	716.67	700	22	46	0.61	169.0285	1
MRI_faces_107	1	2	2181.jpg	171.0287	12	999000	120	999000	999	172.0449	716.67	700	9	53	0.81	171.0287	1
MRI_faces_107	1	2	2153.jpg	173.0286	11	910.2995	110	716.9686	98	174.0449	733.34	700	7	50	0.83	173.0286	1
MRI_faces_107	1	2	1246.jpg	176.0286	24	999000	240	999000	999	177.0452	733.34	700	54	28	0.21	176.0286	1
MRI_faces_107	1	2	1226.jpg	180.0288	22	884.1005	220	700.2728	98	181.045	733.34	716.67	50	27	0.22	180.0288	1
MRI_faces_107	1	2	1013.jpg	183.0288	24	999000	240	999000	999	184.0452	733.34	716.67	41	2	0.37	183.0288	1
MRI_faces_107	1	2	2125.jpg	187.0289	11	968.047	110	733.6182	98	188.0452	750	716.67	10	47	0.79	187.0289	1
MRI_faces_107	1	2	1192.jpg	192.0289	24	999000	240	999000	999	193.0454	750	716.67	55	22	0.18	192.0289	1
MRI_faces_107	1	2	1114.jpg	196.0289	12	999000	120	999000	999	197.0455	750	716.67	17	13	0.64	196.0289	1
MRI_faces_107	1	2	1145.jpg	199.0289	24	999000	240	999000	999	200.0456	750	716.67	49	16	0.23	199.0289	1
MRI_faces_107	1	2	2045.jpg	201.0291	11	1004.904	1100	750.272	98	202.0455	700	716.67	15	38	0.66	201.0291	1
MRI_faces_107	1	2	1073.jpg	203.021	12	999000	120	999000	999	204.0378	700	716.67	21	11	0.62	203.021	1
MRI_faces_107	1	2	1173.jpg	210.0292	24	999000	240	999000	999	211.0458	700	716.67	58	19	0.13	210.0292	1
MRI_faces_107	1	2	2010.jpg	213.0291	12	999000	120	999000	999	214.0457	700	716.67	5	32	0.85	213.0291	1
MRI_faces_107	1	2	2024.jpg	215.0231	11	908.8264	110	700.2739	98	216.0399	716.67	716.67	12	34	0.77	215.0231	1
MRI_faces_107	1	2	2149.jpg	219.0239	24	999000	240	999000	999	220.0406	716.67	716.67	40	49	0.37	219.0239	1
MRI_faces_107	1	2	2128.jpg	221.0244	11	1042.552	1100	716.9476	98	222.041	666.67	716.67	18	48	0.64	221.0244	1
MRI_faces_107	1	2	2248.jpg	224.0294	11	976.5932	110	666.932	98	225.0459	683.34	716.67	13	60	0.71	224.0294	1
MRI_faces_107	1	2	2039.jpg	226.0293	12	999000	120	999000	999	227.046	683.34	716.67	6	35	0.84	226.0293	1
MRI_faces_107	1	2	2112.jpg	230.0258	12	999000	120	999000	999	231.0426	683.34	716.67	4	45	0.85	230.0258	1
MRI_faces_107	1	2	1183.jpg	232.0262	22	992.7551	220	716.962	98	233.0429	683.34	733.34	45	20	0.31	232.0262	1
MRI_faces_107	1	2	2164.jpg	236.0266	22	1015.39	2200	733.6103	98	237.0437	683.34	683.34	47	52	0.24	236.0266	1
MRI_faces_107	1	2	2229.jpg	239.0296	12	999000	120	999000	999	240.0461	683.34	683.34	3	58	0.86	239.0296	1
MRI_faces_107	1	2	1262.jpg	241.0296	12	999000	120	999000	999	242.0462	683.34	683.34	16	30	0.66	241.0296	1
MRI_faces_107	1	2	1204.jpg	244.0284	24	999000	240	999000	999	245.0463	683.34	683.34	43	24	0.32	244.0284	1
