subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	2	1130.jpg	156.2148	24	999000	240	999000	999	157.2315	666.67	666.67	40	15	0.38	156.2148	1
MRI_faces_146	2	2	2063.jpg	159.2149	12	999000	120	999000	999	160.2315	666.67	666.67	21	41	0.62	159.2149	1
MRI_faces_146	2	2	1013.jpg	164.2149	24	999000	240	999000	999	165.2317	666.67	666.67	47	2	0.3	164.2149	1
MRI_faces_146	2	2	2155.jpg	166.215	22	862.6924	220	666.9673	98	167.2317	666.67	683.34	43	51	0.36	166.215	1
MRI_faces_146	2	2	2094.jpg	168.215	24	999000	240	999000	999	169.2318	666.67	683.34	52	43	0.23	168.215	1
MRI_faces_146	2	2	1019.jpg	172.2151	22	988.5696	220	683.6762	98	173.2318	666.67	700	54	4	0.21	172.2151	1
MRI_faces_146	2	2	2053.jpg	174.2151	12	999000	120	999000	999	175.2318	666.67	700	20	39	0.62	174.2151	1
MRI_faces_146	2	2	1060.jpg	177.2153	24	999000	240	999000	999	178.2319	666.67	700	41	10	0.36	177.2153	1
MRI_faces_146	2	2	1204.jpg	180.2152	24	999000	240	999000	999	181.2318	666.67	700	42	24	0.36	180.2152	1
MRI_faces_146	2	2	1031.jpg	183.2152	12	999000	120	999000	999	184.2319	666.67	700	22	6	0.62	183.2152	1
MRI_faces_146	2	2	1080.jpg	185.2153	12	999000	120	999000	999	186.2319	666.67	700	13	12	0.75	185.2153	1
MRI_faces_146	2	2	2209.jpg	189.211	11	917.612	110	666.9603	98	190.2279	683.33	700	14	55	0.73	189.211	1
MRI_faces_146	2	2	1262.jpg	191.2113	22	1098.318	2200	700.2946	98	192.2282	683.33	650	51	30	0.25	191.2113	1
MRI_faces_146	2	2	1226.jpg	193.2117	24	999000	240	999000	999	194.2285	683.33	650	58	27	0.13	193.2117	1
MRI_faces_146	2	2	1150.jpg	195.2154	24	999000	240	999000	999	196.2321	683.33	650	56	18	0.17	195.2154	1
MRI_faces_146	2	2	2229.jpg	197.2154	12	999000	120	999000	999	198.2321	683.33	650	5	58	0.82	197.2154	1
MRI_faces_146	2	2	2194.jpg	201.2156	24	999000	240	999000	999	202.2321	683.33	650	53	54	0.23	201.2156	1
MRI_faces_146	2	2	2118.jpg	205.2138	12	999000	120	999000	999	206.2323	683.33	650	19	46	0.65	205.2138	1
MRI_faces_146	2	2	2248.jpg	209.2145	12	999000	120	999000	999	210.2323	683.33	650	7	60	0.81	209.2145	1
MRI_faces_146	2	2	2218.jpg	212.2151	11	1021.56	1100	683.6106	98	213.2323	633.33	650	16	57	0.72	212.2151	1
MRI_faces_146	2	2	1192.jpg	214.2158	24	999000	240	999000	999	215.2323	633.33	650	57	22	0.16	214.2158	1
MRI_faces_146	2	2	2058.jpg	216.199	12	999000	120	999000	999	217.2159	633.33	650	12	40	0.75	216.199	1
MRI_faces_146	2	2	2149.jpg	218.1992	24	999000	240	999000	999	219.2162	633.33	650	45	49	0.33	218.1992	1
MRI_faces_146	2	2	1127.jpg	220.1996	24	999000	240	999000	999	221.2166	633.33	650	50	14	0.26	220.1996	1
MRI_faces_146	2	2	2006.jpg	224.2006	12	999000	120	999000	999	225.2174	633.33	650	3	31	0.85	224.2006	1
MRI_faces_146	2	2	2041.jpg	226.2158	11	981.8166	110	633.6188	98	227.2344	650	650	17	36	0.7	226.2158	1
MRI_faces_146	2	2	2181.jpg	233.2022	11	948.4769	110	650.2621	98	234.2189	666.67	650	11	53	0.76	233.2022	1
MRI_faces_146	2	2	2153.jpg	237.2028	11	1074.894	1100	666.9487	98	238.2197	616.67	650	8	50	0.8	237.2028	1
MRI_faces_146	2	2	1027.jpg	240.2033	22	980.4569	220	650.2734	98	241.2201	616.67	666.67	48	5	0.28	240.2033	1
MRI_faces_146	2	2	2045.jpg	244.2041	22	904.5906	220	666.9668	98	245.2208	616.67	683.34	49	38	0.28	244.2041	1
