subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_110	2	12	1204.jpg	169.1545	24	999000	240	999000	999	170.1715	716.66	766.66	50	24	0.31	169.1545	1
MRI_faces_110	2	12	1173.jpg	171.1549	24	999000	240	999000	999	172.1718	716.66	766.66	47	19	0.36	171.1549	1
MRI_faces_110	2	12	2209.jpg	173.1554	11	936.6982	110	716.9361	98	174.1721	733.33	766.66	8	55	0.77	173.1554	1
MRI_faces_110	2	12	1052.jpg	176.1558	22	961.3666	220	766.9344	98	177.1726	733.33	783.33	43	9	0.37	176.1558	1
MRI_faces_110	2	12	1150.jpg	180.1565	24	999000	240	999000	999	181.1734	733.33	783.33	55	18	0.18	180.1565	1
MRI_faces_110	2	12	2041.jpg	183.157	22	1003.133	2200	783.5897	98	184.1739	733.33	733.33	51	36	0.31	183.157	1
MRI_faces_110	2	12	1146.jpg	187.1577	22	955.4244	220	733.6004	98	188.1748	733.33	750	48	17	0.35	187.1577	1
MRI_faces_110	2	12	2015.jpg	192.1488	12	999000	120	999000	999	193.1654	733.33	750	21	33	0.58	192.1488	1
MRI_faces_110	2	12	2063.jpg	196.1489	11	998.1859	110	733.6394	98	197.1655	749.99	750	17	41	0.61	196.1489	1
MRI_faces_110	2	12	2128.jpg	199.1489	24	999000	240	999000	999	200.1657	749.99	750	52	48	0.28	199.1489	1
MRI_faces_110	2	12	1050.jpg	201.1491	12	999000	120	999000	999	202.1656	749.99	750	12	8	0.74	201.1491	1
MRI_faces_110	2	12	2181.jpg	203.149	12	999000	120	999000	999	204.1658	749.99	750	15	53	0.72	203.149	1
MRI_faces_110	2	12	1060.jpg	210.1493	12	999000	120	999000	999	211.1658	749.99	750	13	10	0.73	210.1493	1
MRI_faces_110	2	12	1114.jpg	213.1492	12	999000	120	999000	999	214.1659	749.99	750	6	13	0.81	213.1492	1
MRI_faces_110	2	12	2024.jpg	215.1493	24	999000	240	999000	999	216.1659	749.99	750	40	34	0.39	215.1493	1
MRI_faces_110	2	12	2149.jpg	219.1493	24	999000	240	999000	999	220.1659	749.99	750	53	49	0.25	219.1493	1
MRI_faces_110	2	12	2240.jpg	221.1495	24	999000	240	999000	999	222.1659	749.99	750	44	59	0.36	221.1495	1
MRI_faces_110	2	12	2155.jpg	224.1493	24	999000	240	999000	999	225.166	749.99	750	57	51	0.16	224.1493	1
MRI_faces_110	2	12	1031.jpg	226.1494	11	966.8065	110	750.2773	98	227.1661	766.66	750	9	6	0.75	226.1494	1
MRI_faces_110	2	12	1145.jpg	230.1494	12	999000	120	999000	999	231.1661	766.66	750	7	16	0.79	230.1494	1
MRI_faces_110	2	12	1183.jpg	232.1494	11	986.6931	110	766.9407	98	233.1661	783.33	750	16	20	0.61	232.1494	1
MRI_faces_110	2	12	2218.jpg	236.1496	11	1012.508	1100	783.6557	98	237.1669	733.33	750	14	57	0.72	236.1496	1
MRI_faces_110	2	12	1017.jpg	239.1501	11	991.0193	110	733.5934	98	240.167	749.99	750	11	3	0.74	239.1501	1
MRI_faces_110	2	12	2118.jpg	241.1506	12	999000	120	999000	999	242.1673	749.99	750	19	46	0.58	241.1506	1
MRI_faces_110	2	12	2125.jpg	244.1511	12	999000	120	999000	999	245.1678	749.99	750	18	47	0.61	244.1511	1
