subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_102	2	1	1246.jpg	105.3614	24	999000	240	999000	999	106.3827	766.67	716.67	55	28	0.21	105.3614	1
MRI_faces_102	2	1	2063.jpg	110.3615	12	999000	120	999000	999	111.3827	766.67	716.67	21	41	0.61	110.3615	1
MRI_faces_102	2	1	1114.jpg	112.3612	12	999000	120	999000	999	113.385	766.67	716.67	6	13	0.82	112.3612	1
MRI_faces_102	2	1	1060.jpg	115.3616	24	999000	240	999000	999	116.3863	766.67	716.67	52	10	0.24	115.3616	1
MRI_faces_102	2	1	2015.jpg	119.3617	11	960.8678	110	766.9767	98	120.4028	783.33	716.67	14	33	0.7	119.3617	1
MRI_faces_102	2	1	2153.jpg	122.3617	12	999000	120	999000	999	123.3812	783.33	716.67	12	50	0.72	122.3617	1
MRI_faces_102	2	2	1052.jpg	124.145	22	917.5232	220	717.0903	98	125.1863	783.33	733.34	49	9	0.28	124.145	1
MRI_faces_102	2	2	2194.jpg	128.135	24	999000	240	999000	999	129.1548	783.33	733.34	42	54	0.37	128.135	1
MRI_faces_102	2	2	1226.jpg	130.1354	24	999000	240	999000	999	131.1522	783.33	733.34	58	27	0.12	130.1354	1
MRI_faces_102	2	2	2128.jpg	135.1363	24	999000	240	999000	999	136.155	783.33	733.34	40	48	0.4	135.1363	1
MRI_faces_102	2	2	2045.jpg	137.1366	24	999000	240	999000	999	138.1544	783.33	733.34	50	38	0.24	137.1366	1
MRI_faces_102	2	2	2248.jpg	139.137	12	999000	120	999000	999	140.1544	783.33	733.34	13	60	0.72	139.137	1
MRI_faces_102	2	2	1031.jpg	143.1376	11	1009.96	1100	783.6781	98	144.1787	733.33	733.34	17	6	0.67	143.1376	1
MRI_faces_102	2	2	2015.jpg	145.138	11	935.5524	110	733.6553	98	146.1787	750	733.34	14	33	0.7	145.138	1
MRI_faces_102	2	2	1019.jpg	147.1384	22	944.0726	220	733.6378	98	148.1885	750	750	43	4	0.35	147.1384	1
MRI_faces_102	2	2	1080.jpg	150.1389	12	999000	120	999000	999	151.1556	750	750	3	12	0.88	150.1389	1
MRI_faces_102	2	2	1150.jpg	152.1392	24	999000	240	999000	999	153.1591	750	750	53	18	0.22	152.1392	1
MRI_faces_102	2	2	2212.jpg	156.1399	12	999000	120	999000	999	157.1577	750	750	10	56	0.75	156.1399	1
MRI_faces_102	2	2	1246.jpg	162.141	24	999000	240	999000	999	163.1649	750	750	55	28	0.21	162.141	1
MRI_faces_102	2	2	1204.jpg	165.1416	24	999000	240	999000	999	166.1656	750	750	57	24	0.13	165.1416	1
MRI_faces_102	2	2	1114.jpg	167.129	12	999000	120	999000	999	168.1468	750	750	6	13	0.82	167.129	1
MRI_faces_102	2	2	1216.jpg	169.1291	11	941.4389	110	750.3332	98	170.1757	766.66	750	16	26	0.68	169.1291	1
MRI_faces_102	2	2	2125.jpg	171.1291	12	999000	120	999000	999	172.147	766.66	750	4	47	0.88	171.1291	1
MRI_faces_102	2	2	1262.jpg	173.1291	11	950.377	110	766.9812	98	174.1765	783.33	750	11	30	0.73	173.1291	1
MRI_faces_102	2	2	2089.jpg	176.1292	12	999000	120	999000	999	177.1478	783.33	750	15	42	0.68	176.1292	1
MRI_faces_102	2	2	1127.jpg	180.1293	22	949.2888	220	750.3022	98	181.164	783.33	766.67	51	14	0.24	180.1293	1
MRI_faces_102	2	2	1013.jpg	183.1292	24	999000	240	999000	999	184.1463	783.33	766.67	45	2	0.29	183.1292	1
MRI_faces_102	2	2	1191.jpg	187.1293	12	999000	120	999000	999	188.1459	783.33	766.67	18	21	0.66	187.1293	1
MRI_faces_102	2	2	2010.jpg	192.1295	11	974.0193	110	783.6473	98	193.1631	800	766.67	8	32	0.77	192.1295	1
MRI_faces_102	2	2	1192.jpg	196.1304	24	999000	240	999000	999	197.147	800	766.67	47	22	0.29	196.1304	1
MRI_faces_102	2	2	1202.jpg	199.1307	12	999000	120	999000	999	200.1507	800	766.67	22	23	0.6	199.1307	1
MRI_faces_102	2	2	2209.jpg	201.1312	12	999000	120	999000	999	202.1488	800	766.67	20	55	0.62	201.1312	1
MRI_faces_102	2	2	1173.jpg	203.1315	22	958.0597	220	767.0236	98	204.1665	800	783.34	54	19	0.21	203.1315	1
MRI_faces_102	2	2	2043.jpg	210.1328	24	999000	240	999000	999	211.1507	800	783.34	39	37	0.41	210.1328	1
MRI_faces_102	2	2	1050.jpg	213.1333	24	999000	240	999000	999	214.1513	800	783.34	41	8	0.39	213.1333	1
MRI_faces_102	2	2	1060.jpg	215.1336	24	999000	240	999000	999	216.1512	800	783.34	52	10	0.24	215.1336	1
MRI_faces_102	2	2	1130.jpg	219.1343	24	999000	240	999000	999	220.153	800	783.34	44	15	0.35	219.1343	1
MRI_faces_102	2	2	2153.jpg	221.1347	12	999000	120	999000	999	222.1537	800	783.34	12	50	0.72	221.1347	1
MRI_faces_102	2	2	2181.jpg	224.1352	11	1010.504	1100	800.3367	98	225.1799	750	783.34	9	53	0.76	224.1352	1
MRI_faces_102	2	2	2118.jpg	226.1356	12	999000	120	999000	999	227.1525	750	783.34	5	46	0.85	226.1356	1
MRI_faces_102	2	2	2110.jpg	230.1362	24	999000	240	999000	999	231.1563	750	783.34	56	44	0.16	230.1362	1
MRI_faces_102	2	2	2112.jpg	232.1366	12	999000	120	999000	999	233.1543	750	783.34	19	45	0.65	232.1366	1
MRI_faces_102	2	2	1035.jpg	236.1373	12	999000	120	999000	999	237.1545	750	783.34	7	7	0.79	236.1373	1
MRI_faces_102	2	2	1027.jpg	239.1379	22	981.6391	220	783.6931	98	240.1802	750	800	48	5	0.28	239.1379	1
MRI_faces_102	2	2	2063.jpg	241.1382	12	999000	120	999000	999	242.1552	750	800	21	41	0.61	241.1382	1
MRI_faces_102	2	2	2149.jpg	244.1387	22	1044.865	2200	800.3195	98	245.1802	750	750	46	49	0.29	244.1387	1
