subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_101	1	5	2153.jpg	53.37974	11	894.4663	110	650.2979	98	54.42731	666.66	650	7	50	0.8	53.37974	1
MRI_faces_101	1	5	1050.jpg	55.37981	12	999000	120	999000	999	56.39803	666.66	650	17	8	0.7	55.37981	1
MRI_faces_101	1	5	2006.jpg	57.37984	12	999000	120	999000	999	58.39736	666.66	650	14	31	0.73	57.37984	1
MRI_faces_101	1	5	1150.jpg	60.37994	24	999000	240	999000	999	61.39757	666.66	650	56	18	0.17	60.37994	1
MRI_faces_101	1	5	2128.jpg	62.37993	24	999000	240	999000	999	63.39722	666.66	650	40	48	0.37	62.37993	1
MRI_faces_101	1	5	2218.jpg	64.37992	12	999000	120	999000	999	65.39739	666.66	650	22	57	0.64	64.37992	1
MRI_faces_101	1	5	2041.jpg	68.38008	11	1099.089	1100	666.9416	98	69.41667	616.66	650	12	36	0.74	68.38008	1
MRI_faces_101	1	5	2045.jpg	72.38046	12	999000	120	999000	999	73.40106	616.66	650	6	38	0.83	72.38046	1
MRI_faces_101	1	5	2063.jpg	78.38156	12	999000	120	999000	999	79.39828	616.66	650	21	41	0.65	78.38156	1
MRI_faces_101	1	5	2149.jpg	80.38194	24	999000	240	999000	999	81.39954	616.66	650	58	49	0.11	80.38194	1
MRI_faces_101	1	5	2110.jpg	82.38221	22	935.9656	220	650.3168	98	83.43252	616.66	666.67	52	44	0.25	82.38221	1
MRI_faces_101	1	5	1127.jpg	84.38021	22	865.9569	220	666.9697	98	85.41887	616.66	683.34	44	14	0.3	84.38021	1
MRI_faces_101	1	5	2194.jpg	88.38031	24	999000	240	999000	999	89.40003	616.66	683.34	54	54	0.19	88.38031	1
MRI_faces_101	1	5	2015.jpg	90.38056	12	999000	120	999000	999	91.40034	616.66	683.34	16	33	0.72	90.38056	1
MRI_faces_101	1	5	2094.jpg	92.38033	11	891.8748	110	616.9467	98	93.41741	633.33	683.34	18	43	0.68	92.38033	1
MRI_faces_101	1	5	1192.jpg	94.3804	22	869.7918	220	683.6422	98	95.42094	633.33	700	47	22	0.28	94.3804	1
MRI_faces_101	1	5	1060.jpg	98.38044	24	999000	240	999000	999	99.40189	633.33	700	57	10	0.17	98.38044	1
MRI_faces_101	1	5	1146.jpg	102.3805	24	999000	240	999000	999	103.4026	633.33	700	49	17	0.28	102.3805	1
MRI_faces_101	1	5	2010.jpg	105.3805	12	999000	120	999000	999	106.3984	633.33	700	4	32	0.83	105.3805	1
MRI_faces_101	1	5	2053.jpg	110.3806	12	999000	120	999000	999	111.3973	633.33	700	8	39	0.78	110.3806	1
MRI_faces_101	1	5	2155.jpg	112.3807	22	968.4703	220	700.295	98	113.4224	633.33	716.67	53	51	0.22	112.3807	1
MRI_faces_101	1	5	1052.jpg	115.3808	24	999000	240	999000	999	116.3977	633.33	716.67	43	9	0.31	115.3808	1
MRI_faces_101	1	5	1073.jpg	119.3808	24	999000	240	999000	999	120.3983	633.33	716.67	39	11	0.4	119.3808	1
MRI_faces_101	1	5	1031.jpg	122.3809	11	897.2963	110	633.6262	98	123.4237	650	716.67	10	6	0.76	122.3809	1
MRI_faces_101	1	6	1073.jpg	124.1729	24	999000	240	999000	999	125.1898	650	716.67	39	11	0.4	124.1729	1
MRI_faces_101	1	6	2024.jpg	126.1643	24	999000	240	999000	999	127.1807	650	716.67	41	34	0.32	126.1643	1
MRI_faces_101	1	6	2153.jpg	129.1643	11	959.9064	110	650.3356	98	130.2087	666.67	716.67	7	50	0.8	129.1643	1
MRI_faces_101	1	6	1060.jpg	132.1643	24	999000	240	999000	999	133.1811	666.67	716.67	57	10	0.17	132.1643	1
MRI_faces_101	1	6	1052.jpg	134.1645	24	999000	240	999000	999	135.1815	666.67	716.67	43	9	0.31	134.1645	1
MRI_faces_101	1	6	2006.jpg	138.1644	12	999000	120	999000	999	139.181	666.67	716.67	14	31	0.73	138.1644	1
MRI_faces_101	1	6	2155.jpg	143.1645	22	952.67	220	716.991	98	144.2114	666.67	733.34	53	51	0.22	143.1645	1
MRI_faces_101	1	6	2128.jpg	145.1645	24	999000	240	999000	999	146.1825	666.67	733.34	40	48	0.37	145.1645	1
MRI_faces_101	1	6	1183.jpg	148.1646	24	999000	240	999000	999	149.1813	666.67	733.34	55	20	0.18	148.1646	1
MRI_faces_101	1	6	1150.jpg	150.1646	24	999000	240	999000	999	151.1817	666.67	733.34	56	18	0.17	150.1646	1
MRI_faces_101	1	6	1255.jpg	156.1648	24	999000	240	999000	999	157.1835	666.67	733.34	48	29	0.28	156.1648	1
MRI_faces_101	1	6	2194.jpg	159.1647	24	999000	240	999000	999	160.1815	666.67	733.34	54	54	0.19	159.1647	1
MRI_faces_101	1	6	1035.jpg	164.1647	12	999000	120	999000	999	165.1832	666.67	733.34	9	7	0.76	164.1647	1
MRI_faces_101	1	6	1031.jpg	166.1648	11	904.376	110	667.0147	98	167.1992	683.33	733.34	10	6	0.76	166.1648	1
MRI_faces_101	1	6	2010.jpg	168.1648	12	999000	120	999000	999	169.1815	683.33	733.34	4	32	0.83	168.1648	1
MRI_faces_101	1	6	1050.jpg	172.1649	12	999000	120	999000	999	173.1849	683.33	733.34	17	8	0.7	172.1649	1
MRI_faces_101	1	6	1146.jpg	174.165	24	999000	240	999000	999	175.1859	683.33	733.34	49	17	0.28	174.165	1
MRI_faces_101	1	6	2053.jpg	177.1655	12	999000	120	999000	999	178.1833	683.33	733.34	8	39	0.78	177.1655	1
MRI_faces_101	1	6	2212.jpg	180.1661	11	890.0633	110	683.6321	98	181.2016	700	733.34	15	56	0.73	180.1661	1
MRI_faces_101	1	6	1216.jpg	183.1665	11	908.6551	110	700.3031	98	184.204	716.67	733.34	13	26	0.74	183.1665	1
MRI_faces_101	1	6	1007.jpg	185.167	24	999000	240	999000	999	186.1858	716.67	733.34	42	1	0.31	185.167	1
MRI_faces_101	1	6	1210.jpg	189.1676	22	985.5941	220	733.6273	98	190.2179	716.67	750	45	25	0.3	189.1676	1
MRI_faces_101	1	6	1262.jpg	191.168	22	968.1655	220	750.2986	98	192.2152	716.67	766.67	50	30	0.26	191.168	1
MRI_faces_101	1	6	2094.jpg	193.1685	11	910.7001	110	716.9679	98	194.2153	733.33	766.67	18	43	0.68	193.1685	1
MRI_faces_101	1	6	2063.jpg	195.1687	12	999000	120	999000	999	196.1873	733.33	766.67	21	41	0.65	195.1687	1
MRI_faces_101	1	6	1192.jpg	197.1653	22	1024.937	2200	766.9724	98	198.2028	733.33	716.67	47	22	0.28	197.1653	1
MRI_faces_101	1	6	1204.jpg	201.1654	24	999000	240	999000	999	202.1865	733.33	716.67	51	24	0.26	201.1654	1
MRI_faces_101	1	6	2015.jpg	205.1654	12	999000	120	999000	999	206.1873	733.33	716.67	16	33	0.72	205.1654	1
MRI_faces_101	1	6	2045.jpg	209.1654	12	999000	120	999000	999	210.1834	733.33	716.67	6	38	0.83	209.1654	1
MRI_faces_101	1	6	2041.jpg	212.1655	11	977.7114	110	733.633	98	213.2075	750	716.67	12	36	0.74	212.1655	1
MRI_faces_101	1	6	1226.jpg	214.1655	24	999000	240	999000	999	215.1846	750	716.67	46	27	0.28	214.1655	1
MRI_faces_101	1	6	2089.jpg	216.1656	12	999000	120	999000	999	217.185	750	716.67	3	42	0.85	216.1656	1
MRI_faces_101	1	6	2043.jpg	218.1656	12	999000	120	999000	999	219.1828	750	716.67	11	37	0.74	218.1656	1
MRI_faces_101	1	6	2164.jpg	220.1656	12	999000	120	999000	999	221.1824	750	716.67	19	52	0.67	220.1656	1
MRI_faces_101	1	6	2118.jpg	224.1657	12	999000	120	999000	999	225.1821	750	716.67	5	46	0.83	224.1657	1
MRI_faces_101	1	6	1127.jpg	226.1657	22	1173.48	2200	717.0044	98	227.209	750	666.67	44	14	0.3	226.1657	1
MRI_faces_101	1	6	2149.jpg	233.1658	24	999000	240	999000	999	234.1834	750	666.67	58	49	0.11	233.1658	1
MRI_faces_101	1	6	2248.jpg	237.1658	12	999000	120	999000	999	238.183	750	666.67	20	60	0.66	237.1658	1
MRI_faces_101	1	6	2110.jpg	240.1661	22	904.0958	220	666.9734	98	241.2129	750	683.34	52	44	0.25	240.1661	1
MRI_faces_101	1	6	2218.jpg	244.166	12	999000	120	999000	999	245.1825	750	683.34	22	57	0.64	244.166	1
