subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_139	1	5	2058.jpg	79.41335	24	999000	240	999000	999	80.43004	800	816.67	55	40	0.19	79.41335	1
MRI_faces_139	1	5	2045.jpg	82.41343	11	1015.044	1100	800.289	98	83.43008	750	816.67	12	38	0.72	82.41343	1
MRI_faces_139	1	5	2229.jpg	86.41355	24	999000	240	999000	999	87.43024	750	816.67	40	58	0.34	86.41355	1
MRI_faces_139	1	5	1255.jpg	88.41359	12	999000	120	999000	999	89.43018	750	816.67	6	29	0.83	88.41359	1
MRI_faces_139	1	5	2128.jpg	90.41353	12	999000	120	999000	999	91.43019	750	816.67	9	48	0.79	90.41353	1
MRI_faces_139	1	5	2043.jpg	94.41389	24	999000	240	999000	999	95.43031	750	816.67	56	37	0.17	94.41389	1
MRI_faces_139	1	5	2240.jpg	96.41372	12	999000	120	999000	999	97.43034	750	816.67	8	59	0.8	96.41372	1
MRI_faces_139	1	5	1146.jpg	98.41372	11	941.7561	110	750.286	98	99.43047	766.67	816.67	15	17	0.69	98.41372	1
MRI_faces_139	1	5	1007.jpg	102.4138	22	1081.653	2200	817.1715	98	103.4304	766.67	766.67	45	1	0.31	102.4138	1
MRI_faces_139	1	5	1226.jpg	106.4138	12	999000	120	999000	999	107.4304	766.67	766.67	17	27	0.68	106.4138	1
MRI_faces_139	1	5	2063.jpg	108.4138	12	999000	120	999000	999	109.4307	766.67	766.67	14	41	0.69	108.4138	1
MRI_faces_139	1	5	1204.jpg	110.4139	22	976.6033	220	766.9384	98	111.4307	766.67	783.33	50	24	0.25	110.4139	1
MRI_faces_139	1	5	2006.jpg	112.4139	12	999000	120	999000	999	113.4307	766.67	783.33	5	31	0.83	112.4139	1
MRI_faces_139	1	5	1027.jpg	114.414	24	999000	240	999000	999	115.4306	766.67	783.33	39	5	0.36	114.414	1
MRI_faces_139	1	5	2053.jpg	120.4148	12	999000	120	999000	999	121.4316	766.67	783.33	20	39	0.65	120.4148	1
MRI_faces_139	1	5	2209.jpg	122.4151	11	920.3597	110	766.985	98	123.432	783.33	783.33	7	55	0.82	122.4151	1
MRI_faces_139	1	6	1262.jpg	124.2321	12	999000	120	999000	999	125.2489	783.33	783.33	19	30	0.67	124.2321	1
MRI_faces_139	1	6	2094.jpg	126.2158	12	999000	120	999000	999	127.2326	783.33	783.33	11	43	0.72	126.2158	1
MRI_faces_139	1	6	2194.jpg	129.2163	24	999000	240	999000	999	130.2332	783.33	783.33	58	54	0.16	129.2163	1
MRI_faces_139	1	6	1050.jpg	132.2169	24	999000	240	999000	999	133.2337	783.33	783.33	42	8	0.32	132.2169	1
MRI_faces_139	1	6	1060.jpg	134.2172	24	999000	240	999000	999	135.2341	783.33	783.33	41	10	0.32	134.2172	1
MRI_faces_139	1	6	2053.jpg	138.218	12	999000	120	999000	999	139.2348	783.33	783.33	20	39	0.65	138.218	1
MRI_faces_139	1	6	2181.jpg	143.2189	24	999000	240	999000	999	144.2356	783.33	783.33	51	53	0.25	143.2189	1
MRI_faces_139	1	6	1216.jpg	145.2191	24	999000	240	999000	999	146.2361	783.33	783.33	43	26	0.32	145.2191	1
MRI_faces_139	1	6	1007.jpg	148.2197	22	987.8277	220	783.6361	98	149.2365	783.33	800	45	1	0.31	148.2197	1
MRI_faces_139	1	6	2110.jpg	150.22	12	999000	120	999000	999	151.2368	783.33	800	21	44	0.64	150.22	1
MRI_faces_139	1	6	1173.jpg	156.2211	24	999000	240	999000	999	157.2379	783.33	800	48	19	0.28	156.2211	1
MRI_faces_139	1	6	1073.jpg	159.2216	11	964.8939	110	783.6048	98	160.2385	800	800	13	11	0.7	159.2216	1
MRI_faces_139	1	6	1130.jpg	164.2225	22	1010.997	2200	800.3134	98	165.2423	800	750	53	15	0.21	164.2225	1
MRI_faces_139	1	6	2024.jpg	166.2229	24	999000	240	999000	999	167.2398	800	750	46	34	0.3	166.2229	1
MRI_faces_139	1	6	2153.jpg	168.2232	12	999000	120	999000	999	169.24	800	750	4	50	0.84	168.2232	1
MRI_faces_139	1	6	1204.jpg	172.2239	22	936.5659	220	750.2769	98	173.2407	800	766.66	50	24	0.25	172.2239	1
MRI_faces_139	1	6	1027.jpg	174.2243	24	999000	240	999000	999	175.241	800	766.66	39	5	0.36	174.2243	1
MRI_faces_139	1	6	2045.jpg	177.2248	11	1033.687	1100	800.2883	98	178.2418	750	766.66	12	38	0.72	177.2248	1
MRI_faces_139	1	6	2089.jpg	180.2253	11	980.1671	110	750.3192	98	181.2421	766.66	766.66	18	42	0.68	180.2253	1
MRI_faces_139	1	6	2229.jpg	183.2258	24	999000	240	999000	999	184.2428	766.66	766.66	40	58	0.34	183.2258	1
MRI_faces_139	1	6	1226.jpg	185.2262	12	999000	120	999000	999	186.243	766.66	766.66	17	27	0.68	185.2262	1
MRI_faces_139	1	6	2128.jpg	189.2269	12	999000	120	999000	999	190.2437	766.66	766.66	9	48	0.79	189.2269	1
MRI_faces_139	1	6	1017.jpg	191.2272	11	1026.279	1100	766.9309	98	192.2441	716.66	766.66	10	3	0.77	191.2272	1
MRI_faces_139	1	6	2164.jpg	193.2152	22	986.2944	220	766.9386	98	194.2318	716.66	783.33	52	52	0.24	193.2152	1
MRI_faces_139	1	6	2125.jpg	195.2279	12	999000	120	999000	999	196.2448	716.66	783.33	16	47	0.69	195.2279	1
MRI_faces_139	1	6	2063.jpg	197.2152	12	999000	120	999000	999	198.2318	716.66	783.33	14	41	0.69	197.2152	1
MRI_faces_139	1	6	2118.jpg	201.2152	12	999000	120	999000	999	202.2321	716.66	783.33	3	46	0.88	201.2152	1
MRI_faces_139	1	6	1210.jpg	205.2152	12	999000	120	999000	999	206.2319	716.66	783.33	22	25	0.63	205.2152	1
MRI_faces_139	1	6	1246.jpg	209.2153	24	999000	240	999000	999	210.232	716.66	783.33	57	28	0.17	209.2153	1
MRI_faces_139	1	6	2043.jpg	212.2154	24	999000	240	999000	999	213.232	716.66	783.33	56	37	0.17	212.2154	1
MRI_faces_139	1	6	2149.jpg	214.2154	24	999000	240	999000	999	215.2321	716.66	783.33	49	49	0.26	214.2154	1
MRI_faces_139	1	6	1255.jpg	216.2155	12	999000	120	999000	999	217.2321	716.66	783.33	6	29	0.83	216.2155	1
MRI_faces_139	1	6	2039.jpg	218.2156	22	1079.886	2200	783.6276	98	219.2322	716.66	733.33	47	35	0.29	218.2156	1
MRI_faces_139	1	6	1146.jpg	220.2156	11	919.8689	110	716.9669	98	221.2324	733.33	733.33	15	17	0.69	220.2156	1
MRI_faces_139	1	6	2155.jpg	224.2164	24	999000	240	999000	999	225.2331	733.33	733.33	54	51	0.21	224.2164	1
MRI_faces_139	1	6	1191.jpg	226.2167	22	907.7668	220	733.6146	98	227.2335	733.33	750	44	21	0.31	226.2167	1
MRI_faces_139	1	6	2006.jpg	233.218	12	999000	120	999000	999	234.2348	733.33	750	5	31	0.83	233.218	1
MRI_faces_139	1	6	2209.jpg	237.2186	11	941.8107	110	733.6125	98	238.2355	750	750	7	55	0.82	237.2186	1
MRI_faces_139	1	6	2058.jpg	240.2192	24	999000	240	999000	999	241.236	750	750	55	40	0.19	240.2192	1
MRI_faces_139	1	6	2240.jpg	244.2199	12	999000	120	999000	999	245.2367	750	750	8	59	0.8	244.2199	1
