subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_102	2	3	1173.jpg	46.36294	22	902.0222	220	717.0124	98	47.3979	783.33	733.33	54	19	0.21	46.36294	1
MRI_faces_102	2	3	2010.jpg	50.36303	11	941.9366	110	783.6911	98	51.39959	800	733.33	8	32	0.77	50.36303	1
MRI_faces_102	2	3	2149.jpg	52.34768	22	921.278	220	733.6583	98	53.38187	800	750	46	49	0.29	52.34768	1
MRI_faces_102	2	3	1202.jpg	55.34829	12	999000	120	999000	999	56.36645	800	750	22	23	0.6	55.34829	1
MRI_faces_102	2	3	1226.jpg	58.34877	24	999000	240	999000	999	59.36869	800	750	58	27	0.12	58.34877	1
MRI_faces_102	2	3	1080.jpg	61.3493	12	999000	120	999000	999	62.36842	800	750	3	12	0.88	61.3493	1
MRI_faces_102	2	3	2043.jpg	63.34962	24	999000	240	999000	999	64.36764	800	750	39	37	0.41	63.34962	1
MRI_faces_102	2	3	1150.jpg	67.35033	24	999000	240	999000	999	68.36903	800	750	53	18	0.22	67.35033	1
MRI_faces_102	2	3	1050.jpg	69.35069	24	999000	240	999000	999	70.36881	800	750	41	8	0.39	69.35069	1
MRI_faces_102	2	3	1216.jpg	71.35105	11	1045.903	1100	800.2911	98	72.39667	750	750	16	26	0.68	71.35105	1
MRI_faces_102	2	3	1013.jpg	73.35143	24	999000	240	999000	999	74.36869	750	750	45	2	0.29	73.35143	1
MRI_faces_102	2	3	2015.jpg	75.35178	11	956.1885	110	750.3381	98	76.39673	766.67	750	14	33	0.7	75.35178	1
MRI_faces_102	2	3	2209.jpg	79.35243	12	999000	120	999000	999	80.36931	766.67	750	20	55	0.62	79.35243	1
MRI_faces_102	2	3	2125.jpg	83.35317	12	999000	120	999000	999	84.37013	766.67	750	4	47	0.88	83.35317	1
MRI_faces_102	2	3	2128.jpg	87.35389	24	999000	240	999000	999	88.37239	766.67	750	40	48	0.4	87.35389	1
MRI_faces_102	2	3	1192.jpg	90.35441	24	999000	240	999000	999	91.37144	766.67	750	47	22	0.29	90.35441	1
MRI_faces_102	2	3	2112.jpg	92.35473	12	999000	120	999000	999	93.37178	766.67	750	19	45	0.65	92.35473	1
MRI_faces_102	2	3	1031.jpg	94.3551	11	978.8744	110	766.9844	98	95.40816	783.33	750	17	6	0.67	94.3551	1
MRI_faces_102	2	3	2153.jpg	96.35548	12	999000	120	999000	999	97.375	783.33	750	12	50	0.72	96.35548	1
MRI_faces_102	2	3	1114.jpg	98.35584	12	999000	120	999000	999	99.37522	783.33	750	6	13	0.82	98.35584	1
MRI_faces_102	2	3	2063.jpg	102.3566	12	999000	120	999000	999	103.3734	783.33	750	21	41	0.61	102.3566	1
MRI_faces_102	2	3	2110.jpg	104.3568	24	999000	240	999000	999	105.3739	783.33	750	56	44	0.16	104.3568	1
MRI_faces_102	2	3	2045.jpg	111.3581	24	999000	240	999000	999	112.3757	783.33	750	50	38	0.24	111.3581	1
MRI_faces_102	2	3	1127.jpg	115.3588	22	999.1753	220	750.3026	98	116.4002	783.33	766.67	51	14	0.24	115.3588	1
MRI_faces_102	2	3	2248.jpg	118.3594	12	999000	120	999000	999	119.3808	783.33	766.67	13	60	0.72	118.3594	1
MRI_faces_102	2	3	1052.jpg	122.3601	22	1027.896	2200	766.9887	98	123.3974	783.33	716.67	49	9	0.28	122.3601	1
MRI_faces_102	2	4	1013.jpg	124.1476	24	999000	240	999000	999	125.1678	783.33	716.67	45	2	0.29	124.1476	1
MRI_faces_102	2	4	2043.jpg	127.1442	24	999000	240	999000	999	128.1643	783.33	716.67	39	37	0.41	127.1442	1
MRI_faces_102	2	4	2045.jpg	131.1309	24	999000	240	999000	999	132.1499	783.33	716.67	50	38	0.24	131.1309	1
MRI_faces_102	2	4	2149.jpg	134.131	22	919.9784	220	716.9969	98	135.179	783.33	733.34	46	49	0.29	134.131	1
MRI_faces_102	2	4	1173.jpg	138.131	22	975.9208	220	733.6176	98	139.1657	783.33	750	54	19	0.21	138.131	1
MRI_faces_102	2	4	1114.jpg	141.131	12	999000	120	999000	999	142.1476	783.33	750	6	13	0.82	141.131	1
MRI_faces_102	2	4	1216.jpg	143.1311	11	993.8578	110	783.7102	98	144.1668	800	750	16	26	0.68	143.1311	1
MRI_faces_102	2	4	1192.jpg	146.1311	24	999000	240	999000	999	147.151	800	750	47	22	0.29	146.1311	1
MRI_faces_102	2	4	1262.jpg	149.1314	11	1013.59	1100	800.3636	98	150.1648	750	750	11	30	0.73	149.1314	1
MRI_faces_102	2	4	2128.jpg	154.1324	24	999000	240	999000	999	155.153	750	750	40	48	0.4	154.1324	1
MRI_faces_102	2	4	1060.jpg	156.1327	24	999000	240	999000	999	157.1529	750	750	52	10	0.24	156.1327	1
MRI_faces_102	2	4	1246.jpg	158.133	24	999000	240	999000	999	159.1538	750	750	55	28	0.21	158.133	1
MRI_faces_102	2	4	2209.jpg	162.1338	12	999000	120	999000	999	163.1518	750	750	20	55	0.62	162.1338	1
MRI_faces_102	2	4	2181.jpg	169.1349	11	958.0298	110	750.3242	98	170.1816	766.66	750	9	53	0.76	169.1349	1
MRI_faces_102	2	4	1035.jpg	171.1353	12	999000	120	999000	999	172.1534	766.66	750	7	7	0.79	171.1353	1
MRI_faces_102	2	4	1031.jpg	173.1356	11	971.3273	110	766.9774	98	174.1816	783.33	750	17	6	0.67	173.1356	1
MRI_faces_102	2	4	2110.jpg	175.136	24	999000	240	999000	999	176.1539	783.33	750	56	44	0.16	175.136	1
MRI_faces_102	2	4	1027.jpg	177.1364	22	954.6039	220	750.3133	98	178.1816	783.33	766.67	48	5	0.28	177.1364	1
MRI_faces_102	2	4	1191.jpg	179.1367	12	999000	120	999000	999	180.1548	783.33	766.67	18	21	0.66	179.1367	1
MRI_faces_102	2	4	1050.jpg	182.1372	24	999000	240	999000	999	183.1567	783.33	766.67	41	8	0.39	182.1372	1
MRI_faces_102	2	4	2063.jpg	184.1375	12	999000	120	999000	999	185.1557	783.33	766.67	21	41	0.61	184.1375	1
MRI_faces_102	2	4	2212.jpg	186.1379	12	999000	120	999000	999	187.1561	783.33	766.67	10	56	0.75	186.1379	1
MRI_faces_102	2	4	1226.jpg	190.1386	24	999000	240	999000	999	191.1559	783.33	766.67	58	27	0.12	190.1386	1
MRI_faces_102	2	4	1019.jpg	194.1393	22	980.7098	220	766.9624	98	195.1828	783.33	783.34	43	4	0.35	194.1393	1
MRI_faces_102	2	4	2125.jpg	200.1403	12	999000	120	999000	999	201.1604	783.33	783.34	4	47	0.88	200.1403	1
MRI_faces_102	2	4	1080.jpg	202.1407	12	999000	120	999000	999	203.1601	783.33	783.34	3	12	0.88	202.1407	1
MRI_faces_102	2	4	2112.jpg	204.1411	12	999000	120	999000	999	205.158	783.33	783.34	19	45	0.65	204.1411	1
MRI_faces_102	2	4	1150.jpg	206.1414	24	999000	240	999000	999	207.1583	783.33	783.34	53	18	0.22	206.1414	1
MRI_faces_102	2	4	2118.jpg	210.1421	12	999000	120	999000	999	211.159	783.33	783.34	5	46	0.85	210.1421	1
MRI_faces_102	2	4	1204.jpg	212.1424	24	999000	240	999000	999	213.1594	783.33	783.34	57	24	0.13	212.1424	1
MRI_faces_102	2	4	2248.jpg	214.1429	12	999000	120	999000	999	215.16	783.33	783.34	13	60	0.72	214.1429	1
MRI_faces_102	2	4	1052.jpg	216.1432	22	981.7825	220	783.6391	98	217.185	783.33	800	49	9	0.28	216.1432	1
MRI_faces_102	2	4	2015.jpg	220.1438	11	1064.157	1100	783.6226	98	221.1845	733.33	800	14	33	0.7	220.1438	1
MRI_faces_102	2	4	2194.jpg	224.1446	24	999000	240	999000	999	225.1656	733.33	800	42	54	0.37	224.1446	1
MRI_faces_102	2	4	2010.jpg	227.1324	11	934.5843	110	733.6276	98	228.1786	750	800	8	32	0.77	227.1324	1
MRI_faces_102	2	4	2153.jpg	232.1324	12	999000	120	999000	999	233.1495	750	800	12	50	0.72	232.1324	1
MRI_faces_102	2	4	1130.jpg	234.1326	24	999000	240	999000	999	235.1526	750	800	44	15	0.35	234.1326	1
MRI_faces_102	2	4	1127.jpg	237.1326	22	1063.404	2200	800.294	98	238.1804	750	750	51	14	0.24	237.1326	1
MRI_faces_102	2	4	2089.jpg	241.1326	12	999000	120	999000	999	242.1503	750	750	15	42	0.68	241.1326	1
MRI_faces_102	2	4	1202.jpg	244.1326	12	999000	120	999000	999	245.1532	750	750	22	23	0.6	244.1326	1
