subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_126	2	3	1013.jpg	60.42346	24	999000	240	999000	999	61.44007	799.99	833.33	42	2	0.42	60.42346	1
MRI_faces_126	2	3	2063.jpg	62.42346	12	999000	120	999000	999	63.44011	799.99	833.33	5	41	0.81	62.42346	1
MRI_faces_126	2	3	2045.jpg	64.42366	24	999000	240	999000	999	65.44026	799.99	833.33	57	38	0.16	64.42366	1
MRI_faces_126	2	3	1191.jpg	68.42414	24	999000	240	999000	999	69.44103	799.99	833.33	50	21	0.25	68.42414	1
MRI_faces_126	2	3	1127.jpg	72.42491	24	999000	240	999000	999	73.44168	799.99	833.33	52	14	0.2	72.42491	1
MRI_faces_126	2	3	1031.jpg	78.42587	11	937.4112	110	800.2731	98	79.44279	816.66	833.33	14	6	0.7	78.42587	1
MRI_faces_126	2	3	1246.jpg	80.42628	24	999000	240	999000	999	81.44314	816.66	833.33	44	28	0.41	80.42628	1
MRI_faces_126	2	3	1255.jpg	82.42662	24	999000	240	999000	999	83.44339	816.66	833.33	47	29	0.39	82.42662	1
MRI_faces_126	2	3	2209.jpg	84.42701	12	999000	120	999000	999	85.44389	816.66	833.33	10	55	0.72	84.42701	1
MRI_faces_126	2	3	2125.jpg	88.4239	12	999000	120	999000	999	89.44058	816.66	833.33	6	47	0.81	88.4239	1
MRI_faces_126	2	3	1019.jpg	90.42393	24	999000	240	999000	999	91.44056	816.66	833.33	55	4	0.18	90.42393	1
MRI_faces_126	2	3	2248.jpg	92.42419	12	999000	120	999000	999	93.44061	816.66	833.33	19	60	0.58	92.42419	1
MRI_faces_126	2	3	1007.jpg	94.42399	12	999000	120	999000	999	95.4407	816.66	833.33	18	1	0.59	94.42399	1
MRI_faces_126	2	3	1052.jpg	98.42397	24	999000	240	999000	999	99.44063	816.66	833.33	41	9	0.43	98.42397	1
MRI_faces_126	2	3	1050.jpg	102.4242	12	999000	120	999000	999	103.4408	816.66	833.33	20	8	0.58	102.4242	1
MRI_faces_126	2	3	2229.jpg	105.4241	12	999000	120	999000	999	106.4408	816.66	833.33	4	58	0.83	105.4241	1
MRI_faces_126	2	3	2155.jpg	110.4243	24	999000	240	999000	999	111.4409	816.66	833.33	39	51	0.44	110.4243	1
MRI_faces_126	2	3	1150.jpg	112.4242	22	983.0705	220	833.5768	98	113.4488	816.66	849.99	51	18	0.2	112.4242	1
MRI_faces_126	2	3	2053.jpg	115.424	11	977.2494	110	816.9543	98	116.4409	833.33	849.99	11	39	0.71	115.424	1
MRI_faces_126	2	3	1027.jpg	119.4243	11	1025.001	1100	833.6349	98	120.4597	783.33	849.99	16	5	0.65	119.4243	1
MRI_faces_126	2	3	2181.jpg	122.4244	12	999000	120	999000	999	123.441	783.33	849.99	3	53	0.88	122.4244	1
MRI_faces_126	2	4	1080.jpg	124.2173	24	999000	240	999000	999	125.2342	783.33	849.99	58	12	0.16	124.2173	1
MRI_faces_126	2	4	2015.jpg	127.2075	12	999000	120	999000	999	128.2244	783.33	849.99	22	33	0.57	127.2075	1
MRI_faces_126	2	4	2155.jpg	131.2079	24	999000	240	999000	999	132.2245	783.33	849.99	39	51	0.44	131.2079	1
MRI_faces_126	2	4	1013.jpg	134.2079	24	999000	240	999000	999	135.2246	783.33	849.99	42	2	0.42	134.2079	1
MRI_faces_126	2	4	1073.jpg	138.208	12	999000	120	999000	999	139.2246	783.33	849.99	15	11	0.67	138.208	1
MRI_faces_126	2	4	2153.jpg	141.2081	12	999000	120	999000	999	142.2248	783.33	849.99	7	50	0.81	141.2081	1
MRI_faces_126	2	4	1210.jpg	143.2081	11	958.2272	110	783.6276	98	144.2247	800	849.99	17	25	0.65	143.2081	1
MRI_faces_126	2	4	1150.jpg	146.2081	22	1004.286	2200	850.2754	98	147.2581	800	799.99	51	18	0.2	146.2081	1
MRI_faces_126	2	4	2248.jpg	149.2081	12	999000	120	999000	999	150.2248	800	799.99	19	60	0.58	149.2081	1
MRI_faces_126	2	4	2112.jpg	154.2082	11	958.1001	110	800.2767	98	155.2249	816.66	799.99	8	45	0.74	154.2082	1
MRI_faces_126	2	4	2039.jpg	156.2082	22	948.0717	220	800.2261	98	157.2249	816.66	816.66	46	35	0.4	156.2082	1
MRI_faces_126	2	4	1173.jpg	158.2083	22	986.9971	220	816.9963	98	159.2249	816.66	833.32	43	19	0.42	158.2083	1
MRI_faces_126	2	4	2094.jpg	162.2083	12	999000	120	999000	999	163.225	816.66	833.32	12	43	0.71	162.2083	1
MRI_faces_126	2	4	2110.jpg	169.2086	22	1080.654	2200	833.6051	98	170.2251	816.66	783.32	54	44	0.18	169.2086	1
MRI_faces_126	2	4	2181.jpg	171.2089	12	999000	120	999000	999	172.2257	816.66	783.32	3	53	0.88	171.2089	1
MRI_faces_126	2	4	2209.jpg	173.2093	12	999000	120	999000	999	174.2261	816.66	783.32	10	55	0.72	173.2093	1
MRI_faces_126	2	4	1027.jpg	175.2096	11	1014.714	1100	816.9379	98	176.2265	766.66	783.32	16	5	0.65	175.2096	1
MRI_faces_126	2	4	2045.jpg	177.2099	24	999000	240	999000	999	178.2268	766.66	783.32	57	38	0.16	177.2099	1
MRI_faces_126	2	4	2125.jpg	179.2103	12	999000	120	999000	999	180.2272	766.66	783.32	6	47	0.81	179.2103	1
MRI_faces_126	2	4	2089.jpg	182.2109	12	999000	120	999000	999	183.2276	766.66	783.32	21	42	0.57	182.2109	1
MRI_faces_126	2	4	1035.jpg	184.2112	11	982.1168	110	766.9156	98	185.228	783.33	783.32	9	7	0.72	184.2112	1
MRI_faces_126	2	4	2164.jpg	186.2116	24	999000	240	999000	999	187.2283	783.33	783.32	45	52	0.41	186.2116	1
MRI_faces_126	2	4	1007.jpg	190.2122	12	999000	120	999000	999	191.229	783.33	783.32	18	1	0.59	190.2122	1
MRI_faces_126	2	4	1204.jpg	194.213	22	871.3249	220	783.5903	98	195.23	783.33	799.99	49	24	0.25	194.213	1
MRI_faces_126	2	4	2053.jpg	200.2141	11	945.1494	110	783.6211	98	201.2309	800	799.99	11	39	0.71	200.2141	1
MRI_faces_126	2	4	1031.jpg	202.2144	11	947.913	110	800.2828	98	203.2312	816.66	799.99	14	6	0.7	202.2144	1
MRI_faces_126	2	4	2229.jpg	204.2089	12	999000	120	999000	999	205.2259	816.66	799.99	4	58	0.83	204.2089	1
MRI_faces_126	2	4	1019.jpg	206.209	24	999000	240	999000	999	207.2257	816.66	799.99	55	4	0.18	206.209	1
MRI_faces_126	2	4	2058.jpg	210.209	24	999000	240	999000	999	211.2257	816.66	799.99	53	40	0.19	210.209	1
MRI_faces_126	2	4	1191.jpg	212.2091	24	999000	240	999000	999	213.2256	816.66	799.99	50	21	0.25	212.2091	1
MRI_faces_126	2	4	2063.jpg	214.2091	12	999000	120	999000	999	215.2257	816.66	799.99	5	41	0.81	214.2091	1
MRI_faces_126	2	4	1246.jpg	216.2091	24	999000	240	999000	999	217.2258	816.66	799.99	44	28	0.41	216.2091	1
MRI_faces_126	2	4	1226.jpg	220.2092	24	999000	240	999000	999	221.2258	816.66	799.99	56	27	0.16	220.2092	1
MRI_faces_126	2	4	1183.jpg	224.2092	22	984.0512	220	800.2514	98	225.2259	816.66	816.66	48	20	0.36	224.2092	1
MRI_faces_126	2	4	2218.jpg	227.2094	24	999000	240	999000	999	228.2262	816.66	816.66	40	57	0.43	227.2094	1
MRI_faces_126	2	4	1255.jpg	232.2094	24	999000	240	999000	999	233.2261	816.66	816.66	47	29	0.39	232.2094	1
MRI_faces_126	2	4	1050.jpg	234.2094	12	999000	120	999000	999	235.226	816.66	816.66	20	8	0.58	234.2094	1
MRI_faces_126	2	4	1052.jpg	237.2094	24	999000	240	999000	999	238.2261	816.66	816.66	41	9	0.43	237.2094	1
MRI_faces_126	2	4	1127.jpg	241.2095	24	999000	240	999000	999	242.2261	816.66	816.66	52	14	0.2	241.2095	1
MRI_faces_126	2	4	1216.jpg	244.2095	12	999000	120	999000	999	245.2261	816.66	816.66	13	26	0.7	244.2095	1
