subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_140	2	12	2248.jpg	162.235	11	1009.291	1100	783.6497	98	163.2539	733.33	750	11	60	0.7	162.235	1
MRI_faces_140	2	12	2063.jpg	169.2362	11	883.1096	110	733.5878	98	170.2529	750	750	14	41	0.66	169.2362	1
MRI_faces_140	2	12	1255.jpg	171.2365	11	748.7307	11	750.2414	98	172.2533	766.66	750	9	29	0.74	171.2365	1
MRI_faces_140	2	12	1031.jpg	173.2368	12	999000	120	999000	999	174.2537	766.66	750	10	6	0.7	173.2368	1
MRI_faces_140	2	12	1019.jpg	175.2372	24	999000	240	999000	999	176.254	766.66	750	45	4	0.32	175.2372	1
MRI_faces_140	2	12	1246.jpg	177.2375	24	999000	240	999000	999	178.2543	766.66	750	56	28	0.13	177.2375	1
MRI_faces_140	2	12	1191.jpg	179.2379	24	999000	240	999000	999	180.2546	766.66	750	47	21	0.31	179.2379	1
MRI_faces_140	2	12	2015.jpg	182.2386	24	999000	240	999000	999	183.2552	766.66	750	42	33	0.41	182.2386	1
MRI_faces_140	2	12	1035.jpg	184.2388	12	999000	120	999000	999	185.2556	766.66	750	4	7	0.82	184.2388	1
MRI_faces_140	2	12	1204.jpg	186.2313	22	977.9784	220	750.3589	98	187.248	766.66	766.66	54	24	0.23	186.2313	1
MRI_faces_140	2	12	1013.jpg	190.2313	12	999000	120	999000	999	191.248	766.66	766.66	6	2	0.8	190.2313	1
MRI_faces_140	2	12	2043.jpg	194.2314	24	999000	240	999000	999	195.2481	766.66	766.66	39	37	0.43	194.2314	1
MRI_faces_140	2	12	2118.jpg	200.2315	11	914.7689	110	766.9348	98	201.2481	783.33	766.66	8	46	0.74	200.2315	1
MRI_faces_140	2	12	2125.jpg	202.2317	12	999000	120	999000	999	203.2482	783.33	766.66	3	47	0.88	202.2317	1
MRI_faces_140	2	12	1027.jpg	204.2315	22	886.7792	220	766.9624	98	205.2481	783.33	783.33	51	5	0.26	204.2315	1
MRI_faces_140	2	12	2039.jpg	206.2316	11	889.6473	110	783.5857	98	207.2483	800	783.33	16	35	0.64	206.2316	1
MRI_faces_140	2	12	1052.jpg	210.2316	24	999000	240	999000	999	211.2483	800	783.33	52	9	0.25	210.2316	1
MRI_faces_140	2	12	1130.jpg	212.2316	22	934.6889	220	783.5993	98	213.2483	800	800	43	15	0.37	212.2316	1
MRI_faces_140	2	12	2218.jpg	214.2317	12	999000	120	999000	999	215.2485	800	800	18	57	0.64	214.2317	1
MRI_faces_140	2	12	1145.jpg	216.2317	24	999000	240	999000	999	217.2484	800	800	53	16	0.25	216.2317	1
MRI_faces_140	2	12	2094.jpg	220.2318	12	999000	120	999000	999	221.2485	800	800	13	43	0.67	220.2318	1
MRI_faces_140	2	12	2041.jpg	224.2318	11	999.4708	110	800.2999	98	225.2485	816.66	800	17	36	0.64	224.2318	1
MRI_faces_140	2	12	2240.jpg	227.2319	12	999000	120	999000	999	228.2486	816.66	800	5	59	0.81	227.2319	1
MRI_faces_140	2	12	1226.jpg	232.232	24	999000	240	999000	999	233.2487	816.66	800	50	27	0.26	232.232	1
MRI_faces_140	2	12	1060.jpg	234.232	24	999000	240	999000	999	235.2487	816.66	800	57	10	0.12	234.232	1
MRI_faces_140	2	12	2181.jpg	237.2321	12	999000	120	999000	999	238.2486	816.66	800	21	53	0.62	237.2321	1
MRI_faces_140	2	12	1127.jpg	241.2321	22	989.2233	220	800.2222	98	242.249	816.66	816.66	49	14	0.28	241.2321	1
MRI_faces_140	2	12	2053.jpg	244.2327	12	999000	120	999000	999	245.2495	816.66	816.66	20	39	0.62	244.2327	1
