subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_149	1	11	2063.jpg	62.43062	24	999000	240	999000	999	63.44719	800	750	55	41	0.2	62.43062	1
MRI_faces_149	1	11	2045.jpg	65.43067	12	999000	120	999000	999	66.44732	800	750	20	38	0.63	65.43067	1
MRI_faces_149	1	11	2164.jpg	68.43065	12	999000	120	999000	999	69.44736	800	750	9	52	0.77	68.43065	1
MRI_faces_149	1	11	2153.jpg	70.43068	12	999000	120	999000	999	71.44748	800	750	14	50	0.7	70.43068	1
MRI_faces_149	1	11	1146.jpg	73.43089	24	999000	240	999000	999	74.44774	800	750	42	17	0.36	73.43089	1
MRI_faces_149	1	11	1145.jpg	75.43118	22	1016.924	2200	750.2706	98	76.44809	800	700	50	16	0.26	75.43118	1
MRI_faces_149	1	11	1262.jpg	77.43156	12	999000	120	999000	999	78.44833	800	700	11	30	0.72	77.43156	1
MRI_faces_149	1	11	2053.jpg	79.43198	12	999000	120	999000	999	80.44869	800	700	3	39	0.84	79.43198	1
MRI_faces_149	1	11	1007.jpg	82.4324	12	999000	120	999000	999	83.44922	800	700	5	1	0.8	82.4324	1
MRI_faces_149	1	11	1210.jpg	86.43315	12	999000	120	999000	999	87.44992	800	700	21	25	0.62	86.43315	1
MRI_faces_149	1	11	1031.jpg	88.43346	11	605.6465	11	800.2511	98	89.45031	816.67	700	12	6	0.72	88.43346	1
MRI_faces_149	1	11	1216.jpg	90.43399	24	999000	240	999000	999	91.45066	816.67	700	51	26	0.26	90.43399	1
MRI_faces_149	1	11	1127.jpg	94.43466	24	999000	240	999000	999	95.45136	816.67	700	56	14	0.19	94.43466	1
MRI_faces_149	1	11	2212.jpg	96.4349	12	999000	120	999000	999	97.45176	816.67	700	17	56	0.67	96.4349	1
MRI_faces_149	1	11	1183.jpg	98.43527	24	999000	240	999000	999	99.45204	816.67	700	41	20	0.37	98.43527	1
MRI_faces_149	1	11	2110.jpg	102.4359	24	999000	240	999000	999	103.4527	816.67	700	40	44	0.37	102.4359	1
MRI_faces_149	1	11	2006.jpg	106.4367	11	708.3724	11	816.9857	98	107.4535	833.33	700	7	31	0.78	106.4367	1
MRI_faces_149	1	11	1080.jpg	108.437	22	649.0803	22	700.305	98	109.4539	833.33	716.67	52	12	0.26	108.437	1
MRI_faces_149	1	11	2209.jpg	110.4374	11	1019.711	1100	833.6057	98	111.4709	783.33	716.67	13	55	0.7	110.4374	1
MRI_faces_149	1	11	2058.jpg	112.4377	12	999000	120	999000	999	113.4545	783.33	716.67	19	40	0.64	112.4377	1
MRI_faces_149	1	11	2240.jpg	114.4381	12	999000	120	999000	999	115.4549	783.33	716.67	16	59	0.69	114.4381	1
MRI_faces_149	1	11	2125.jpg	120.4391	12	999000	120	999000	999	121.4559	783.33	716.67	4	47	0.81	120.4391	1
MRI_faces_149	1	11	2112.jpg	122.4394	24	999000	240	999000	999	123.4563	783.33	716.67	43	45	0.35	122.4394	1
MRI_faces_149	1	12	2094.jpg	124.2564	12	999000	120	999000	999	125.2733	783.33	716.67	22	43	0.61	124.2564	1
MRI_faces_149	1	12	2118.jpg	127.257	11	978.0736	110	783.6204	98	128.2738	800	716.67	18	46	0.65	127.257	1
MRI_faces_149	1	12	1183.jpg	131.2483	24	999000	240	999000	999	132.2649	800	716.67	41	20	0.37	131.2483	1
MRI_faces_149	1	12	1145.jpg	134.2583	22	976.8395	220	716.9917	98	135.275	800	733.34	50	16	0.26	134.2583	1
MRI_faces_149	1	12	2218.jpg	138.2484	24	999000	240	999000	999	139.265	800	733.34	39	57	0.39	138.2484	1
MRI_faces_149	1	12	1017.jpg	141.2484	22	706.6968	22	733.6022	98	142.2653	800	750	44	3	0.35	141.2484	1
MRI_faces_149	1	12	2240.jpg	143.2487	12	999000	120	999000	999	144.2651	800	750	16	59	0.69	143.2487	1
MRI_faces_149	1	12	2058.jpg	146.2485	12	999000	120	999000	999	147.2652	800	750	19	40	0.64	146.2485	1
MRI_faces_149	1	12	2110.jpg	149.2486	24	999000	240	999000	999	150.2652	800	750	40	44	0.37	149.2486	1
MRI_faces_149	1	12	1080.jpg	154.2487	22	638.4415	22	750.2772	98	155.2652	800	766.67	52	12	0.26	154.2487	1
MRI_faces_149	1	12	2089.jpg	156.2486	12	999000	120	999000	999	157.2653	800	766.67	6	42	0.79	156.2486	1
MRI_faces_149	1	12	2112.jpg	158.2487	24	999000	240	999000	999	159.2654	800	766.67	43	45	0.35	158.2487	1
MRI_faces_149	1	12	1191.jpg	162.2488	24	999000	240	999000	999	163.2654	800	766.67	58	21	0.17	162.2488	1
MRI_faces_149	1	12	2039.jpg	169.2488	11	1014.28	1100	800.2879	98	170.2657	750	766.67	10	35	0.76	169.2488	1
MRI_faces_149	1	12	2041.jpg	171.2489	12	999000	120	999000	999	172.2656	750	766.67	8	36	0.78	171.2489	1
MRI_faces_149	1	12	1146.jpg	173.2489	24	999000	240	999000	999	174.2655	750	766.67	42	17	0.36	173.2489	1
MRI_faces_149	1	12	1035.jpg	175.249	24	999000	240	999000	999	176.2657	750	766.67	46	7	0.32	175.249	1
MRI_faces_149	1	12	1204.jpg	177.2493	24	999000	240	999000	999	178.266	750	766.67	57	24	0.18	177.2493	1
MRI_faces_149	1	12	1210.jpg	179.2494	12	999000	120	999000	999	180.2663	750	766.67	21	25	0.62	179.2494	1
MRI_faces_149	1	12	2125.jpg	182.25	12	999000	120	999000	999	183.2668	750	766.67	4	47	0.81	182.25	1
MRI_faces_149	1	12	2164.jpg	184.2503	12	999000	120	999000	999	185.2671	750	766.67	9	52	0.77	184.2503	1
MRI_faces_149	1	12	2006.jpg	186.2507	11	709.42	11	750.2645	98	187.2675	766.66	766.67	7	31	0.78	186.2507	1
MRI_faces_149	1	12	2063.jpg	190.2514	24	999000	240	999000	999	191.2682	766.66	766.67	55	41	0.2	190.2514	1
MRI_faces_149	1	12	2053.jpg	194.2521	12	999000	120	999000	999	195.2689	766.66	766.67	3	39	0.84	194.2521	1
MRI_faces_149	1	12	2128.jpg	200.2531	11	972.0213	110	766.9352	98	201.2699	783.33	766.67	15	48	0.7	200.2531	1
MRI_faces_149	1	12	1130.jpg	202.2535	24	999000	240	999000	999	203.2703	783.33	766.67	48	15	0.29	202.2535	1
MRI_faces_149	1	12	2045.jpg	204.2538	12	999000	120	999000	999	205.2708	783.33	766.67	20	38	0.63	204.2538	1
MRI_faces_149	1	12	1052.jpg	206.2542	22	1029.911	2200	766.9617	98	207.271	783.33	716.67	53	9	0.25	206.2542	1
MRI_faces_149	1	12	1007.jpg	210.2548	12	999000	120	999000	999	211.2718	783.33	716.67	5	1	0.8	210.2548	1
MRI_faces_149	1	12	2212.jpg	212.2552	12	999000	120	999000	999	213.272	783.33	716.67	17	56	0.67	212.2552	1
MRI_faces_149	1	12	1216.jpg	214.2557	24	999000	240	999000	999	215.2725	783.33	716.67	51	26	0.26	214.2557	1
MRI_faces_149	1	12	2248.jpg	216.256	22	844.1503	220	716.9363	98	217.2728	783.33	733.34	45	60	0.32	216.256	1
MRI_faces_149	1	12	2043.jpg	220.2566	22	914.5197	220	733.6126	98	221.2735	783.33	750	47	37	0.32	220.2566	1
MRI_faces_149	1	12	1192.jpg	224.2574	24	999000	240	999000	999	225.2741	783.33	750	54	22	0.21	224.2574	1
MRI_faces_149	1	12	1262.jpg	227.2498	12	999000	120	999000	999	228.2664	783.33	750	11	30	0.72	227.2498	1
MRI_faces_149	1	12	2153.jpg	232.2499	12	999000	120	999000	999	233.2665	783.33	750	14	50	0.7	232.2499	1
MRI_faces_149	1	12	2209.jpg	234.2498	11	979.284	110	783.6067	98	235.2664	800	750	13	55	0.7	234.2498	1
MRI_faces_149	1	12	1031.jpg	237.2499	11	729.2272	11	800.2918	98	238.2665	816.66	750	12	6	0.72	237.2499	1
MRI_faces_149	1	12	1127.jpg	241.2499	24	999000	240	999000	999	242.2666	816.66	750	56	14	0.19	241.2499	1
MRI_faces_149	1	12	1202.jpg	244.25	24	999000	240	999000	999	245.2666	816.66	750	49	23	0.27	244.25	1
